Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
-0.003045387333	21.19206785	0.3303459785	130.46875	-2.019339572	99.4375	40.85057283	4.421869277	40.28125	34.375	-0.005552445538	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.7182465	2.240307331	92.70039368	43.41538239	35.89309311	77.20053101	24.60000038	20	725.1699829	4.622912884	1536.118017	end
0.0007613468333	20.9781419	0.1645129218	132.125	-2.019672782	99.34375	40.8599542	4.369486493	45.25	29.53125	-0.008877114393	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2674713	1.115677238	91.59094238	39.875	36.16490555	75.7048111	24.60000038	20	725.1699829	4.622912884	1536.833017	end
-0.001522693667	21.19206785	0.3921269212	130.78125	-2.017863932	99.5	40.84119146	4.312889002	42.9375	32.03125	-0.01240662485	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.7182465	2.659286976	87.86882782	39.3638382	31.58563232	78.87403107	24.60000038	20	725.1699829	4.622912884	1537.613017	end
0.002284040675	21.25318955	0.4148883212	124.5625	-2.018982562	99.4375	40.8599542	4.357444473	36.90625	27.625	-0.01585566811	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	144.1327515	2.813647985	87.42054749	38.66416168	32.04967117	74.68309784	24.60000038	20	725.1699829	4.622912884	1538.398017	end
0.0007613468333	20.94758105	0.1222417504	128.125	-2.018815958	99.5	40.84119146	4.308072194	43.9375	32.0625	-0.01922137849	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0601959	0.8290068507	85.30764771	39.98051834	32.35120392	79.46427155	24.60000038	20	725.1699829	4.622912884	1539.163017	end
-0.0007613468333	20.9170202	0.1222417504	123.9375	-2.018506549	99.25	40.84119146	4.338779343	34.96875	26.53125	-0.022814041	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	0.8290068507	84.50206757	40.78687668	39.12666702	79.15546417	24.60000038	20	725.1699829	4.622912884	1539.968017	end
-0.009136162698	20.88645935	0.1189901219	125.125	-2.018220941	99.5	40.83181008	4.360454978	43.375	31.40625	-0.0260705594	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.6457062	0.8069553375	86.27069855	43.76225662	38.11353302	79.58753204	24.60000038	20	725.1699829	4.622912884	1540.723017	end
-0.009897508658	20.9170202	0.1222417504	129.5	-2.018101938	99.4375	40.85057283	4.350821363	41.40625	32.53125	-0.02965794876	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	0.8290068507	89.36985779	42.00624847	52.703125	77.92299652	24.60000038	20	725.1699829	4.622912884	1541.478017	end
-0.006090774667	20.88645935	0.1124868647	132.5	-2.017863932	99.4375	40.88184407	4.397183137	35.46875	66.21875	-0.03310604766	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.6457062	0.7628521323	86.53896332	40.51482773	40.3226738	41.15155411	24.60000038	20	725.1699829	4.622912884	1542.238017	end
-0.009897508658	20.9170202	0.1092352362	122.15625	-2.018720755	99.25	40.90060682	4.36768019	36.90625	42.09375	-0.03654453903	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	0.7408005595	86.43120575	41.10089874	35.18966675	41.15155411	24.60000038	20	725.1699829	4.622912884	1543.008017	end
-0.002284040675	20.88645935	0.09297709335	124.875	-2.019934589	99.3125	40.9506408	4.38634532	38.90625	29.03125	-0.03985439613	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.6457062	0.6305427551	86.9622879	41.34483337	36.44672775	82.38241577	24.60000038	20	725.1699829	4.622912884	1543.703017	end
-0.0007613468333	20.88645935	0.1092352362	129.1875	-2.019672782	99.5625	40.99129342	4.372496998	35	35	-0.04348578304	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.6457062	0.7408005595	89.71157074	42.34229279	34.07200241	83.38658142	24.60000038	20	725.1699829	4.622912884	1544.453017	end
-0.01598828472	20.88645935	0.1319966361	125.75	-2.017173712	99.28125	41.01318329	4.333360435	38.5	33.4375	-0.04688419402	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.6457062	0.8951615095	88.86363983	41.85329819	34.99399948	80.99367523	24.60000038	20	725.1699829	4.622912884	1545.193017	end
-0.006852122024	20.9170202	0.1319966361	129.8125	-2.018244742	99.53125	41.00067479	4.378518007	38.03125	33.53125	-0.0501392521	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	0.8951615095	91.4931488	40.58573532	32.82291794	74.81554413	24.60000038	20	725.1699829	4.622912884	1545.908017	end
-0.0007613468333	20.9170202	0.1450031504	132.84375	-2.018506549	99.46875	41.00067479	4.384539017	46.15625	34.90625	-0.05343224108	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	0.9833678603	91.0295105	38.56904221	32.46189499	70.09107971	24.60000038	20	725.1699829	4.622912884	1546.638017	end
-0.006852122024	20.88645935	0.1450031504	129.125	-2.018506549	99.21875	40.97253067	4.371292796	48.25	33.9375	-0.05716365203	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.6457062	0.9833678603	86.67223358	39.49959946	32.46189499	78.47238922	24.60000038	20	725.1699829	4.622912884	1547.448017	end
0	20.9170202	0.1124868647	125.03125	-2.018101938	99.53125	40.97253067	4.361057079	39.40625	29	-0.06114155054	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	0.7628521323	86.70520782	40.40198898	33.12741852	78.70196533	24.60000038	20	725.1699829	4.622912884	1548.318017	end
-0.003045387333	20.94758105	0.1319966361	129.96875	-2.017673526	99.5625	40.97253067	4.350219262	41.28125	32.96875	-0.06459438056	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0601959	0.8951615095	88.44771576	39.47538376	32.96030426	79.49124146	24.60000038	20	725.1699829	4.622912884	1549.068017	end
-0.005329428241	20.9170202	0.1482547789	128.1875	-2.018863559	99.25	40.99442054	4.392968431	36.09375	30.0625	-0.06795848906	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	1.005419493	88.66282654	38.97277451	32.10777283	75.38421631	24.60000038	20	725.1699829	4.622912884	1549.833017	end
-0.006852122024	20.9170202	0.1547580361	126.15625	-2.019934589	99.25	40.98191204	4.3737012	41.375	28.625	-0.07139457762	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	1.049522519	84.99822235	37.09878922	33.51699066	76.94876099	24.60000038	20	725.1699829	4.622912884	1550.593017	end
-0.005329428241	20.88645935	0.1450031504	123.5	-2.019006363	99.34375	41.03194603	4.393570531	37.96875	26.5	-0.0750785172	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.6457062	0.9833678603	82.40346527	37.90389633	31.84530258	82.77283478	24.60000038	20	725.1699829	4.622912884	1551.383017	end
-0.003806734458	20.9170202	0.125493379	120.5625	-2.01745932	99.3125	41.05070878	4.3737012	32.90625	30.625	-0.07891137153	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	0.8510584235	81.87982178	38.87434769	30.22694969	84.06478119	24.60000038	20	725.1699829	4.622912884	1552.168017	end
-0.01218154933	20.8558985	0.1319966361	119.15625	-2.019030164	99.21875	41.08198002	4.405612551	35.9375	30.6875	-0.08235839009	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.4384308	0.8951615095	80.40245819	38.17131424	31.11355591	41.49603271	24.60000038	20	725.1699829	4.622912884	1552.913017	end
-0.008374815807	20.94758105	0.1319966361	118.3125	-2.01853035	99.59375	41.10074277	4.418858772	38.84375	30.5	-0.08554711193	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0601959	0.8951615095	82.2710495	40.4514122	32.375	41.49603271	24.60000038	20	725.1699829	4.622912884	1553.613017	end
-0.004568081349	20.9170202	0.09948035047	116.21875	-2.018244742	99.5	41.13201401	4.410429359	37	30.96875	-0.08875371516	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	0.6746459007	83.95182037	35.75634384	28.7960701	60.68013763	24.60000038	20	725.1699829	4.622912884	1554.348017	end
0	20.9170202	0.1189901219	122.84375	-2.019387174	99.5	41.17266662	4.420665075	65.25	46.75	-0.09189809859	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.852951	0.8069553375	77.02932739	35.75634384	28.54442596	64.89988708	24.60000038	20	725.1699829	4.622912884	1555.068017	end
-0.006852122024	20.88645935	0.1189901219	122.28125	-2.018696955	99.375	41.18204799	4.39898944	62.34375	37.5	-0.09613650292	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.6457062	0.8069553375	#NUM!	35.58411026	29.01874924	64.49919891	24.60000038	20	725.1699829	4.622912884	1556.043017	end
0.7956074476	15.87448004	4.648508711	127.78125	-2.018101938	98.5	35.36246983	3.223688349	78.46875	56.1875	0.5823513269	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	107.6559601	31.52478981	91.37921143	#NUM!	#NUM!	61.24953079	24.60000038	20	725.1699829	4.622912884	2079.479773	 
0.0388286896	14.68260692	5.201285567	132.03125	-2.019101566	98.375	34.80271459	3.077377814	80.53125	59.25	0.9021733999	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	99.57303619	35.27355576	92.61334229	59.88922119	41.71494293	61.42416382	24.60000038	20	725.1699829	4.622912884	2080.444773	 
-0.003806734458	14.68260692	5.204537196	132.40625	-2.01817334	98.28125	34.04907766	2.807034479	65.21875	56.21875	7.3051e-005	-0.7864346504	8.633093834	7.51418066	9.398691177	20.97999954	0.03999999911	#NUM!	#NUM!	-1.275938511	0.2049579918	-0.1606331319	99.57303619	35.29561234	92.80461121	60.25749207	41.71494293	67.76442719	24.60000038	20	725.1699829	4.622912884	2081.409773	 
0.3113908768	14.49924182	5.406138167	129.8125	-2.018482749	98.53125	33.21100837	2.822689104	77.03125	46.875	0.1147373617	-0.7864346504	8.633093834	7.51418066	9.277853966	20.97999954	0.03999999911	#NUM!	#NUM!	-1.182505131	0.2034338564	-0.1720363349	98.32949829	36.66280365	93.37926483	61.18125153	41.51915359	75.23781586	24.60000038	20	725.1699829	4.622912884	2082.399773	 
-0.2679941058	14.19363332	5.536203309	130.5	-2.01962518	98.53125	33.04839791	2.767897916	70.125	47.78125	-0.031249227	-0.7864346504	8.633093834	7.51418066	9.246427536	20.97999954	0.03999999911	37.58897018	95.6352005	-1.162487745	0.1987555921	-0.1709743589	96.25695801	37.54486847	96.60636902	52.69585037	38.10176468	50.76375961	24.60000038	20	725.1699829	4.622912884	2083.279773	 
-0.685973525	18.28878715	1.325344319	131.46875	-2.017292716	98.3125	32.29163385	2.658917641	38	28.0625	-0.5006680489	-0.7864346504	8.633093834	7.51418066	9.123366356	20.97999954	0.03999999911	37.58897018	95.6352005	-1.076273203	0.188265726	-0.1749237329	124.029068	8.9880867	85.27069855	52.69585037	38.10176468	61.40642166	24.60000038	20	725.1699829	4.622912884	2084.084773	 
0.6547583342	16.91354892	4.17702257	127.6875	-2.016055081	98.5	32.24159986	2.604728553	64.28125	55.25	0.3134396672	-0.7864346504	8.633093834	7.51418066	9.108772278	20.97999954	0.03999999911	37.58897018	95.6352005	-1.068988562	0.1840819716	-0.172202006	114.7026138	28.32731247	86.203125	52.70999908	37.90484238	58.25209808	24.60000038	20	725.1699829	4.622912884	2085.254773	 
0.2070863545	14.28531587	5.373621881	127.53125	-2.011770963	98.25	31.95077731	2.606534856	38.84375	38.0625	0.7026463747	-0.7864346504	8.633093834	7.51418066	9.068545341	20.97999954	0.03999999911	37.58897018	95.6352005	-1.038071632	0.1833873242	-0.1766615361	96.87872314	36.44229126	86.48468018	55.26434326	39.68041992	53.75041962	24.60000038	20	725.1699829	4.622912884	2086.234773	 
0.06014640629	14.16307247	5.454912595	129.34375	-2.01491265	98.46875	31.93201456	2.597503342	41.90625	30.625	0.8237581849	-0.7864346504	8.633093834	7.51418066	9.064695358	20.97999954	0.03999999911	37.58897018	95.6352005	-1.035768509	0.1826651096	-0.1763570756	96.04970551	36.99357986	87.76261139	56.49380493	41.12430191	53.78437805	24.60000038	20	725.1699829	4.622912884	2087.264773	 
-0.731654346	14.86597201	3.877872742	129.90625	-2.015007853	98.21875	31.86009071	2.492737773	43.875	33.5625	-0.3139579594	-0.8233578205	12.28249741	11.19251823	13.4656992	20.97999954	0.03999999911	37.10383987	95.842453	-1.526067376	0.2602555156	-0.1705399901	100.8165588	26.29856873	88.46430206	56.82854843	42.0969429	58.50643539	24.60000038	20	725.1699829	4.622912884	2088.379773	 
0.9440701008	20.27524236	1.575719719	127.71875	-2.012175574	98.5	31.45043744	2.244672174	41.84375	38.9375	0.1518967599	-0.8233578205	12.28249741	11.19251823	13.33212471	20.97999954	0.03999999911	37.10383987	95.842453	-1.44970715	0.2316498309	-0.1597907692	137.5005951	10.68605804	89.04702759	57.53710938	42.36565399	57.59077454	24.60000038	20	725.1699829	4.622912884	2089.504773	 
0.1926207542	14.40755927	5.26306651	127.40625	-2.009271894	98.53125	30.33092697	2.278389828	42.40625	37.9375	0.6446883678	-0.8233578205	12.28249741	11.19251823	13.11731815	20.97999954	0.03999999911	37.10383987	95.842453	-1.281220317	0.2313364297	-0.1805594414	97.70774078	35.6925354	88.84344482	57.73641205	42.31158829	50.05284882	24.60000038	20	725.1699829	4.622912884	2090.534773	 
0.0479648523	14.40755927	5.30858931	131.4375	-2.017721128	98.34375	30.24962174	2.203729308	42.9375	30.59375	0.7398468852	-0.8233578205	12.28249741	11.19251823	13.08702946	20.97999954	0.03999999911	36.17767334	95.842453	-1.265639663	0.2231159508	-0.1762870997	97.70774078	36.00125885	89.50954437	56.0598526	42.43582916	49.625	24.60000038	20	725.1699829	4.622912884	2091.564773	 
-0.04720350727	14.31587672	5.315092567	130.53125	-2.017625925	98.59375	30.08388415	2.182053673	41.03125	31.5625	-0.007800859399	-1.296460271	12.3711338	17.7509346	20.69813538	20.97999954	0.03999999911	36.17767334	96.46421051	-1.966650963	0.3493338823	-0.1776288152	97.08597565	36.04536057	87.8800354	53.88135147	40.62016296	54.2072525	24.60000038	20	725.1699829	4.622912884	2092.759773	 
-0.7171887755	18.1971046	1.416389919	128.59375	-2.016174085	98.4375	29.67110376	2.090534326	38.875	31	-0.5196378827	-1.296460271	12.3711338	17.7509346	20.54517174	20.97999954	0.03999999911	36.17767334	96.46421051	-1.863846779	0.3319352567	-0.1780914962	123.4073105	9.605531693	87.56305695	51.78899384	41.36397934	59.8349762	24.60000038	20	725.1699829	4.622912884	2093.969773	 
-0.185768649	20.7947768	0.1157384933	123.90625	-2.016031281	98.40625	28.51094067	2.062837682	44.28125	45.71875	-1.28539598	-1.296460271	12.3711338	17.7509346	20.1936512	20.97999954	0.03999999911	36.17767334	96.46421051	-1.597782135	0.3217654228	-0.2013825327	141.023941	0.7849037051	87.1058197	53.22916794	40.95973206	66.50971222	24.60000038	20	725.1699829	4.622912884	2095.089773	 
0.9417860508	15.07989796	4.850109682	124.4375	-2.019529978	98.25	28.4890508	2.067052388	81.5	54.90625	0.9143087864	-1.296460271	12.3711338	17.7509346	20.18851089	20.97999954	0.03999999911	36.17767334	96.46421051	-1.593157768	0.3223507404	-0.2023344785	102.2673416	32.89198685	92.23665619	60.84141541	46.79515457	55.78662491	24.60000038	20	725.1699829	4.622912884	2096.099773	 
0.2025182694	14.80485031	5.054962282	134.78125	-2.01348461	98.375	28.69856813	2.059225076	44.84375	35.5	1.343404651	-1.296460271	12.3711338	17.7509346	20.24731636	20.97999954	0.03999999911	36.17767334	96.46421051	-1.639658928	0.3220605552	-0.196419239	100.4020538	34.28123856	95.49226379	60.84141541	46.79515457	49.4383812	24.60000038	20	725.1699829	4.622912884	2096.989773	 
0.06014640629	14.71316776	5.093981825	135.34375	-2.01710231	98.25	28.71107662	2.029120027	45.28125	33.53125	0.09198048711	-1.075665712	7.255138874	8.637251854	9.849438667	20.97999954	0.03999999911	36.17767334	96.46421051	-0.7982290983	0.1543376446	-0.1933500618	99.7802887	34.54585648	93.13310242	57.33200073	44.55968094	52.32618713	24.60000038	20	725.1699829	4.622912884	2098.059773	 
-0.2756075561	14.68260692	5.067968796	133.09375	-2.015388663	98.375	28.45777956	2.021894816	39.84375	31.15625	-0.07826919109	-1.075665712	7.255138874	8.637251854	9.812527657	20.97999954	0.03999999911	35.09714508	99.15851593	-0.7703694105	0.1531919688	-0.1988552064	99.57303619	34.36944199	91.94480896	54.3352623	42.04946899	54.31041336	24.60000038	20	725.1699829	4.622912884	2099.274773	 
-0.542840302	20.30580321	0.4441529783	129.21875	-2.014151029	98.34375	26.62841189	2.025507422	38.46875	29.71875	-0.7284352183	-1.075665712	7.255138874	8.637251854	9.561424255	20.97999954	0.03999999911	35.09714508	99.15851593	-0.576764226	0.1494737267	-0.2591591477	137.7078705	3.012112379	88.03547668	51.72723389	39.11072922	58.27067566	24.60000038	20	725.1699829	4.622912884	2100.429773	 
-0.02816983499	20.7947768	0.125493379	123.9375	-2.011580558	98.28125	26.02800405	1.996004474	38.46875	36.5	-1.075249314	-1.075665712	7.255138874	8.637251854	9.477745056	20.97999954	0.03999999911	35.09714508	99.15851593	-0.5145366192	0.1459444761	-0.2836425304	141.023941	0.8510584235	84.89897156	50.59621429	39.89183807	58.78821564	24.60000038	20	725.1699829	4.622912884	2101.539773	 
0.6989164352	15.17158051	4.892380854	124.0625	-2.01381782	98.5	25.79972398	2.014067503	49.28125	52.75	0.6226769686	-1.075665712	7.255138874	8.637251854	9.450144768	20.97999954	0.03999999911	35.09714508	99.15851593	-0.4919390678	0.1468529403	-0.2985185683	102.8890991	33.17865753	85.99427795	54.11699677	41.9064064	53.44995499	24.60000038	20	725.1699829	4.622912884	2102.569773	 
0.1081112549	14.89653286	5.084226939	128.59375	-2.016150284	98.28125	25.84663084	2.018884311	40	32.5625	0.9622440338	-1.075665712	7.255138874	8.637251854	9.456920624	20.97999954	0.03999999911	35.09714508	99.15851593	-0.4967986345	0.1473181695	-0.2965349853	101.0238113	34.479702	85.57184601	55.22773743	42.88821411	51.1022377	24.60000038	20	725.1699829	4.622912884	2103.579773	 
0.03959003463	14.86597201	5.074472053	126.375	-2.016340689	98.28125	25.79972398	2.015271705	37.40625	34.96875	1.066361189	-1.075665712	7.255138874	8.637251854	9.450302124	20.97999954	0.03999999911	35.09714508	99.15851593	-0.4919708967	0.1469448656	-0.2986860871	100.8165588	34.41354752	83.68909454	52.28325272	42.44480515	52.35323334	24.60000038	20	725.1699829	4.622912884	2104.699773	 
-0.07613468915	14.71316776	5.159014396	124.875	-2.016412091	98.375	25.80910535	2.007444393	37.09375	33.0625	-0.004710394889	-1.181366563	7.920792103	10.35632896	11.33144569	20.97999954	0.03999999911	35.09714508	99.15851593	-0.5907734632	0.1754982919	-0.2970652878	99.7802887	34.98688507	82.47934723	51.03528976	41.72192764	54.27139664	24.60000038	20	725.1699829	4.622912884	2105.874773	 
-0.7407904863	19.05280839	1.019691234	122.28125	-2.01526966	98.53125	24.83969684	1.953255305	36.375	28.5	-0.5913640261	-1.181366563	7.920792103	10.35632896	11.17300701	20.97999954	0.03999999911	35.18535233	99.36578369	-0.4735249281	0.1682410836	-0.3552950919	129.210434	6.915239811	80.22353363	49.94602203	39.66538239	62.76541519	24.60000038	20	725.1699829	4.622912884	2107.024773	 
-0.135519743	20.7947768	0.125493379	116.6875	-2.019934589	98.34375	24.45818769	1.977339344	74.5625	58.8125	-1.158675194	-1.181366563	7.920792103	10.35632896	11.11872196	20.97999954	0.03999999911	35.18535233	99.36578369	-0.4295951128	0.1695121825	-0.3945859075	141.023941	0.8510584235	80.19394684	49.90187836	40.84296799	72.4764328	24.60000038	20	725.1699829	4.622912884	2108.134773	 
0.2542898357	20.7336551	0.1742678074	118.21875	-2.020077393	98.5625	24.44880632	1.973124637	65.8125	48.84375	0.01475853287	-1.181366563	7.920792103	10.35632896	11.11666679	20.97999954	0.03999999911	35.18535233	99.36578369	-0.4283803701	0.1691120416	-0.3947707415	140.609436	1.181831956	84.5253067	53.5079155	41.63642502	52.60649872	24.60000038	20	725.1699829	4.622912884	2109.104773	 
0.5999413729	15.14101966	4.954161796	124.03125	-2.015364862	98.4375	24.37062821	1.968909931	39.03125	34.53125	0.7284950018	-1.181366563	7.920792103	10.35632896	11.10423183	20.97999954	0.03999999911	35.18535233	99.36578369	-0.4191697836	0.1685514748	-0.4021078944	102.6818466	33.59763718	84.36885834	53.5079155	41.63642502	49.51075745	24.60000038	20	725.1699829	4.622912884	2109.919773	 
0.1789165139	14.92709371	5.129749739	130.28125	-2.016816703	98.5	24.37062821	1.983360354	38.90625	31.0625	1.086847067	-1.181366563	7.920792103	10.35632896	11.10641098	20.97999954	0.03999999911	35.18535233	99.36578369	-0.4195867777	0.1698463708	-0.404794395	101.2310715	34.78842163	87.41731262	52.75918198	40.19744873	51.58607101	24.60000038	20	725.1699829	4.622912884	2111.039773	 
0.03578330204	14.89653286	5.159014396	128.59375	-2.016959507	98.3125	24.29870435	2.078492307	36.4375	28.125	1.221231818	-1.181366563	7.920792103	10.35632896	11.10991192	20.97999954	0.03999999911	35.18535233	99.36578369	-0.4139779806	0.1782063842	-0.4304730892	101.0238113	34.98688507	88.45762634	50.29479599	37.96847534	51.55135727	24.60000038	20	725.1699829	4.622912884	2112.254773	 
-0.2718008161	14.80485031	5.181775796	126.90625	-2.016459693	98.40625	24.03915304	2.232028054	34.9375	26.9375	-0.02216923982	-0.9560679197	9.009009361	9.532752991	10.21170235	20.97999954	0.03999999911	35.75868988	98.74401855	-0.3574209213	0.1761151701	-0.492738843	100.4020538	35.1412468	86.07879639	47.6256752	36.51116943	54.0249939	24.60000038	20	725.1699829	4.622912884	2113.434773	 
-0.5504537821	19.84739047	0.6685153492	124.375	-2.015079255	98.5	23.05723604	2.25430579	34.5	26.53125	-0.6482627392	-0.9560679197	9.009009361	9.532752991	10.08049774	20.97999954	0.03999999911	35.75868988	98.74401855	-0.2548530102	0.1755785942	-0.6889406443	134.5990448	4.533669949	83.91844177	46.82611084	35.65302658	58.55814743	24.60000038	20	725.1699829	4.622912884	2114.594773	 
-0.09288432449	20.7336551	0.1807710646	119.65625	-2.011104545	98.25	22.87898996	2.286819242	36.53125	35.4375	-0.9446015358	-0.9560679197	9.009009361	9.532752991	10.06086731	20.97999954	0.03999999911	35.75868988	98.74401855	-0.2372039557	0.1778013855	-0.7495717406	140.609436	1.225935102	82.68294525	46.88353729	36.00318527	60.43013382	24.60000038	20	725.1699829	4.622912884	2115.709773	 
0.6083161235	17.43308337	3.816091799	122.03125	-2.018149539	98.40625	22.84771872	2.252499487	65.375	57.5625	0.276108861	-0.9560679197	9.009009361	9.532752991	10.05205631	20.97999954	0.03999999911	35.75868988	98.74401855	-0.2331497669	0.1749320775	-0.7502991557	118.2259369	25.87958717	84.68321991	50.39381409	37.71541977	57.95058441	24.60000038	20	725.1699829	4.622912884	2116.739773	 
0.2497217655	14.80485031	5.201285567	125.875	-2.010128718	98.21875	22.8195746	2.251897386	39.5	38.59375	0.6945036054	-0.9560679197	9.009009361	9.532752991	10.04820061	20.97999954	0.03999999911	35.75868988	98.74401855	-0.2302350998	0.1748162806	-0.7592946291	100.4020538	35.27355576	86.47493744	50.42257309	38.77103806	54.93444061	24.60000038	20	725.1699829	4.622912884	2117.724773	 
0.07385064662	14.77428946	5.26306651	127.21875	-2.014960251	97.5	22.82895597	2.277185627	36.40625	26.53125	0.8356949687	-0.9560679197	9.009009361	9.532752991	10.05285072	20.97999954	0.03999999911	35.75868988	98.74401855	-0.2318100929	0.1768963039	-0.7631087303	100.1948013	35.6925354	87.15884399	51.19091034	38.73430252	54.26855087	24.60000038	20	725.1699829	4.622912884	2118.759773	 
0.006852122024	14.68260692	5.250059996	127.625	-2.015864676	97.34375	22.76641349	2.313311685	34.46875	26.5625	0.0009823535802	-0.8620526195	12.12121201	11.56464577	12.19130135	20.97999954	0.03999999911	35.75868988	97.70774078	-0.2744567394	0.217985481	-0.7942435145	99.57303619	35.60433197	87.80910492	47.97265625	37.16657257	55.09988403	24.60000038	20	725.1699829	4.622912884	2119.844773	 
-0.6578037143	16.66906213	2.596731088	127.28125	-2.014579441	97.3125	22.66634551	2.44095709	38.53125	33.46875	-0.4178903699	-0.8620526195	12.12121201	11.56464577	12.19579124	20.97999954	0.03999999911	36.35408401	97.70774078	-0.2656698227	0.2303003371	-0.8668667674	113.0445709	17.61025047	88.07976532	48.49567413	37.60216904	60.96928024	24.60000038	20	725.1699829	4.622912884	2120.949773	 
-0.06471448392	20.70309426	0.2100357216	124.78125	-2.017030908	97.3125	21.54683504	2.427108768	52.59375	50.8125	-0.854483664	-0.8620526195	12.12121201	11.56464577	12.01398277	20.97999954	0.03999999911	36.35408401	97.70774078	-0.1275947094	0.2255055457	-1.767358065	140.4021759	1.424399257	88.97111511	49.20171738	37.6622467	65.82901001	24.60000038	20	725.1699829	4.622912884	2122.044773	 
