Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
0.01141382847	14.57244865	5.415656398	77.46875	-2.018220941	98.625	17.54780718	2.737857221	48.8125	35.0625	1.133833051	-0.9922649264	9.950248718	10.948102	10.84724712	20.97999954	0.03999999911	37.2539444	97.54401398	0.3071044683	0.2283845395	0.7436705232	98.15972137	36.47975159	91.4392395	55.28940964	41.31780243	53.37296295	24.20000076	20	720.5979614	4.512007236	267.605	120/68
0.007609218825	14.29823417	5.517455216	95.75	-2.017959134	98.375	17.55721203	2.787745971	66.6875	38.625	1.090554714	-0.845297277	10.41666698	9.763725281	9.68098259	20.97999954	0.03999999911	37.2539444	92.20793915	0.2721846104	0.2076013088	0.7627224326	96.31260681	37.16546631	91.13838959	59.13431931	39.0574646	53.34012604	24.20000076	20	720.5979614	4.512007236	273.635	120/68
0.01369659416	13.7802735	5.668511525	76.125	-2.018649353	98.34375	17.64812557	2.734777669	51.6875	37	0.8614259958	-1.748613954	10.04184055	19.47083473	19.31502914	20.97999954	0.03999999911	38.31569672	92.20793915	0.5278241634	0.4062135816	0.7696002126	92.82363892	38.18297577	93.07857513	63.59477615	43.65252304	54.15082932	24.20000076	20	720.5979614	4.512007236	279.395	120/68
-0.06315651536	14.72479002	5.067570119	81.21875	-2.016864304	98.25	17.72963425	2.65963659	53.84375	49.40625	1.432519913	-0.008344139904	36.5853653	0.3385059237	0.3358240426	20.97999954	0.03999999911	38.31569672	92.00270081	0.008959021419	0.006865750533	0.7663505077	99.18588257	34.13504791	98.96893311	71.78717804	50.41329575	69.365242	24.20000076	20	720.5979614	4.512007236	285.37	117/65
0.03348056227	14.1458928	5.481333055	91.875	-2.014127228	98.25	17.73590415	2.755102715	52.09375	38.96875	0.3634038568	-1.718732357	9.546539307	18.19413757	18.07308769	20.97999954	0.03999999911	38.31569672	92.00270081	0.4774520397	0.3829692304	0.802110374	95.28644562	36.92214966	105.8973236	69.55589294	50.2179451	73.83010864	24.20000076	20	720.5979614	4.512007236	287.01	117/65
0.006848297082	14.87713139	5.215342596	84	-2.018125739	98.5625	17.76725364	2.582647779	48.78125	32.4375	1.904691577	-1.284402013	8.683068275	12.36663342	12.26259136	20.97999954	0.03999999911	37.12122726	94.26027679	0.3245383501	0.2433316708	0.7497778535	100.2120514	35.13043976	96.28780365	55.58542633	40.64812469	60.01673126	24.20000076	20	720.5979614	4.512007236	293.295	117/65
0.01217474975	14.69432174	5.340128243	93.1875	-2.01960138	98.40625	17.54780718	2.77419594	53.59375	41.84375	1.344537497	-0.7874577045	13.21585941	11.53984356	11.43875217	20.97999954	0.03999999911	36.03735733	96.10738373	0.3229892254	0.244084537	0.7557048798	98.98064423	35.97099686	89.05038452	57.13025665	40.25513458	56.00901031	24.20000076	20	720.5979614	4.512007236	300.205	117/65
0.01217474975	14.29823417	5.504319884	72.34375	-2.017506922	98.4375	17.30641608	3.014401029	51.28125	37.0625	0.8273157477	-1.115626574	9.97506237	12.33990288	12.23162079	20.97999954	0.03999999911	37.18758392	96.10738373	0.3684529066	0.2839356363	0.7706158161	96.31260681	37.07698441	85.34980011	57.73953629	42.59128189	53.9692688	24.20000076	20	720.5979614	4.512007236	304.745	117/65
0.009131061845	14.32870245	5.501036051	82.84375	-2.018673154	98.625	17.43808395	2.922630367	53.15625	41	1.130625129	-0.9912713766	11.52737713	12.67069244	12.56579876	20.97999954	0.03999999911	37.18758392	95.28644562	0.3645660877	0.2826941907	0.7754264474	96.51784515	37.05486679	94.68606567	58.28081894	43.75708389	54.05711365	24.20000076	20	720.5979614	4.512007236	310.76	117/65
0.01597935893	14.23729762	5.468197723	96.15625	-2.017744928	98.21875	17.4286791	2.894298484	54.1875	39.90625	0.9188408256	-1.348107457	7.792207718	11.6482935	11.54639244	20.97999954	0.03999999911	37.09910583	95.28644562	0.3367418051	0.2572054267	0.7638060451	95.90215302	36.83366776	98.17015839	59.76686096	42.27297974	55.11787033	24.20000076	20	720.5979614	4.512007236	315.965	117/65
0.01217474975	14.57244865	5.353263574	79.84375	-2.018815958	98.625	17.62931587	2.713220802	53.25	38.15625	1.382891655	-1.172694921	11.05990791	14.38181973	14.25950623	20.97999954	0.03999999911	36.19219589	97.33878326	0.3929582834	0.2974895239	0.7570511699	98.15972137	36.05947495	96.83509064	61.71517944	43.43660736	49.39123535	24.20000076	20	720.5979614	4.512007236	323.665	118/66
0.01750120334	14.81619484	5.310573748	84.96875	-2.018768357	98.5625	17.53840233	2.760029999	50.71875	35.5	1.217326164	-1.053908467	11.37440777	13.29257107	13.17222881	20.97999954	0.03999999911	36.19219589	98.57019043	0.3735468388	0.2796164751	0.7485446334	99.80158234	35.77191544	94.58401489	63.2075882	46.40755844	53.82882309	24.20000076	20	720.5979614	4.512007236	329.09	118/66
0.01369659416	14.78572657	5.353263574	95.5	-2.018601752	98.28125	17.4788383	2.762493641	48.15625	34.96875	1.07293582	-1.040961623	11.17318439	12.89700794	12.77109718	20.97999954	0.03999999911	36.12583542	98.57019043	0.3696206808	0.2713440657	0.7341149449	99.59635162	36.05947495	97.95494843	61.28237534	43.30627823	53.27518082	24.20000076	20	720.5979614	4.512007236	334.365	118/66
0.01369659416	14.81619484	5.366398906	130.53125	-2.017292716	98.28125	17.56661688	2.782202776	49.15625	33.03125	1.019683003	-1.157509685	11.22544479	14.40805817	14.2866478	20.97999954	0.03999999911	36.47975159	99.18588257	0.4005122185	0.3057483733	0.7633934021	99.80158234	36.14795303	95.25597382	61.27746582	44.34050369	57.94029617	24.20000076	20	720.5979614	4.512007236	339.735	118/66
0.02054489218	14.93806794	5.33684441	86.0625	-2.019291971	98.375	17.67634011	2.680577546	54.25	41.46875	1.123954058	-1.005730271	8.645533562	9.641633034	9.561359406	20.97999954	0.03999999911	36.47975159	98.77542114	0.2596940994	0.1970386654	0.7587336898	100.6225204	35.94887543	97.51544952	61.21490097	48.47822571	57.62421799	24.20000076	20	720.5979614	4.512007236	345.08	118/66
0.008370140567	14.54198037	5.455062392	74.15625	-2.018387546	98.59375	17.64812557	2.763109551	48.125	34	1.073629737	-1.205390692	11.05990791	14.78279686	14.66972542	20.97999954	0.03999999911	36.94426727	97.54401398	0.4000198841	0.3117640615	0.7793714404	97.95448303	36.74518967	93.88705444	59.11232758	46.44859695	56.89970016	24.20000076	20	720.5979614	4.512007236	352.02	118/66
0.009131061845	14.75525829	5.333560578	100.65625	-2.018649353	98.5	17.70455466	2.728002654	65.84375	49.90625	1.205097198	-1.467364073	8.955224037	14.57107639	14.46349907	20.97999954	0.03999999911	36.10371399	97.54401398	0.3873862028	0.3034192622	0.7832474709	99.39111328	35.926754	95.39202881	61.95714188	43.84200668	57.3789444	24.20000076	20	720.5979614	4.512007236	357.445	118/66
0.01217474975	15.09040932	5.228477927	80.25	-2.017911533	98.34375	17.65753041	2.762493641	48.8125	33.59375	1.575543642	-1.504569173	7.151370525	11.93105125	11.84109974	20.97999954	0.03999999911	35.5507164	100.2120514	0.3218024969	0.2515930235	0.7818243504	101.6486893	35.21892166	96.49558258	56.77814102	40.58124924	54.7056694	24.20000076	20	720.5979614	4.512007236	364.145	118/66
0.009891984053	15.05994104	5.264600088	79.03125	-2.017911533	98.3125	17.77038859	2.624529692	46.21875	33.40625	1.59675777	-1.318542719	8.752735138	12.79720974	12.69672203	20.97999954	0.03999999911	35.57283783	100.2120514	0.3345321417	0.2560991049	0.7655441165	101.4434586	35.46224213	95.37413025	53.60268021	40.05208206	55.69604492	24.20000076	20	720.5979614	4.512007236	372.535	118/66
0.009891984053	15.12087759	5.248180924	92.375	-2.019125366	98.5	17.62931587	2.795136896	50.09375	37.5625	1.323028445	-1.361808777	7.430340767	11.22023964	11.13626671	20.97999954	0.03999999911	35.94887543	101.0329819	0.3049976826	0.2394547015	0.7851033211	101.85392	35.35163879	87.14697266	53.14516068	40.37695313	54.97275162	24.20000076	20	720.5979614	4.512007236	379.39	118/66
0.01141382847	14.96853622	5.317141413	73.09375	-2.017578324	98.21875	17.4662985	2.913391709	49.28125	35.5	1.478820682	-1.216975808	8.955224037	12.08469391	11.98750877	20.97999954	0.03999999911	35.94887543	99.80158234	0.3446766138	0.2688208222	0.7799218297	100.8277588	35.81615829	93.56755829	56.44451904	39.75601578	51.04354477	24.20000076	20	720.5979614	4.512007236	387.465	118/66
0.01826212369	14.90759967	5.281019252	122.84375	-2.018435147	98.53125	17.50705284	2.999003267	43.84375	33.4375	1.171635509	-1.50084269	6.054490566	10.07604408	10.01089954	20.97999954	0.03999999911	35.99311447	99.80158234	0.2820359468	0.231189698	0.8197171092	100.4172897	35.57283783	86.42570496	55.67028046	40.8825798	49.86072159	24.20000076	20	720.5979614	4.512007236	394.165	118/66
0.01369659416	14.72479002	5.372966571	104	-2.019101566	98.28125	17.62618092	2.911543978	77.59375	61.21875	1.719529271	-1.651541114	8.975317955	16.43677139	16.33701134	20.97999954	0.03999999911	36.36915207	98.77542114	0.44399786	0.3661333323	0.8246285915	99.18588257	36.19219589	96.3864975	59.66001511	47.75575638	53.1434021	24.20000076	20	720.5979614	4.512007236	404.075	start forcing baseline end tidals
0.04565531388	15.45602862	5.258032423	134.59375	-2.016055081	98.53125	17.63872072	2.853648392	43.875	38	1.489655018	-1.855582952	8.875740051	18.26258278	18.14138794	20.97999954	0.03999999911	35.41799927	98.77542114	0.4929659367	0.3983705342	0.8081096411	104.1114883	35.41799927	98.3108902	60.76026917	53.95663071	60.31987762	24.20000076	20	720.5979614	4.512007236	410.76	start forcing baseline end tidals
0.02130581252	16.09586239	5.106976113	100.875	-2.018482749	98.5625	17.51018779	3.023639686	59.46875	51.9375	1.879625678	-1.494308949	8.797654152	14.57754993	14.48836517	20.97999954	0.03999999911	35.41799927	107.8057022	0.4069905281	0.3373790085	0.8289603591	108.4214096	34.40048599	97.63897705	54.91776276	46.44205093	57.72506714	24.20000076	20	720.5979614	4.512007236	417.52	start forcing baseline end tidals
0.01065290626	15.73024309	5.320425246	105	-2.016055081	98.25	17.78292839	3.162219545	38.03125	23.09375	1.563027859	-1.688127279	6.637167931	12.42410946	12.41234493	20.97999954	0.03999999911	35.94887543	105.5481339	0.3116641045	0.3024823964	0.9705397487	105.9585953	35.83827591	93.66699982	51.26593018	36.59298325	60.56019592	24.20000076	20	720.5979614	4.512007236	424.34	start forcing baseline end tidals
0.009131061845	14.93806794	5.48790072	67.125	-2.017625925	98.25	17.74844395	3.318660808	43.875	32	1.769008994	-1.502297163	8.565310478	14.26843166	14.27694607	20.97999954	0.03999999911	37.03274536	100.0068207	0.358715415	0.3653617501	1.018528104	100.6225204	36.96638489	85.75029755	54.79262924	36.84510803	61.58686066	24.20000076	20	720.5979614	4.512007236	433.38	start forcing baseline end tidals
-0.001521843718	14.1458928	5.543725878	95.59375	-2.019125366	98.625	17.62618092	3.42274968	62.46875	42.375	1.38146925	-1.569105744	8.902076721	15.48890877	15.49458313	20.97999954	0.03999999911	37.36454391	94.67074585	0.4046797752	0.4091096818	1.010946751	95.28644562	37.3424263	93.2904129	58.88225555	43.56874847	57.14397049	24.20000076	20	720.5979614	4.512007236	440.385	start forcing baseline end tidals
0.01369659416	13.68886867	5.399237234	76	-2.018601752	98.25	17.21550254	3.564409091	46.21875	31.5	1.679425359	-1.583523154	9.146341324	16.06013107	16.01145744	20.97999954	0.03999999911	36.63459015	91.38700867	0.4784340858	0.4404436052	0.9205940962	92.20793915	36.36915207	93.70754242	57.42034149	41.2950592	58.55271149	24.20000076	20	720.5979614	4.512007236	447.125	start forcing baseline end tidals
0.01674028113	14.1458928	5.422224064	80.84375	-2.018149539	98.3125	16.71391063	3.560713628	52.625	36.03125	1.56410861	-1.583409071	9.08402729	15.94956493	15.80044746	20.97999954	0.03999999911	36.72306824	94.46550751	0.5505416393	0.4341518283	0.7885903716	95.28644562	36.52399063	92.38355255	58.48713303	39.93964767	58.94589615	24.20000076	20	720.5979614	4.512007236	453.685	start forcing baseline end tidals
0.005326453131	14.78572657	5.418940231	80.375	-2.019339572	98.5625	16.32204195	3.556402255	50.21875	35.46875	1.579861522	-1.435251355	9.900990486	15.75737572	15.53286743	20.97999954	0.03999999911	36.94426727	98.98064423	0.6014869213	0.4262524545	0.7086645365	99.59635162	36.5018692	92.68718719	55.86228561	40.50879669	59.15584564	24.20000076	20	720.5979614	4.512007236	460.29	start forcing baseline end tidals
0.01826212369	14.93806794	5.478049222	90.5625	-2.017126111	98.34375	16.52267871	3.457240667	57.5	40.90625	1.512117147	-1.502654791	11.79940987	19.66060066	19.40505791	20.97999954	0.03999999911	36.94426727	98.98064423	0.7169599533	0.5175015926	0.7217998505	100.6225204	36.90002823	92.0246582	56.10922623	39.28734589	57.47307968	24.20000076	20	720.5979614	4.512007236	466.35	start forcing baseline end tidals
0.005326453131	15.12087759	5.4058049	73.3125	-2.018339945	98.5625	16.96470659	3.353767705	49.25	33	1.461984873	-1.540215969	9.411765099	16.07422256	15.93270397	20.97999954	0.03999999911	36.98851013	100.8277588	0.5225124359	0.412052989	0.7885993719	101.85392	36.41339493	89.4503479	61.98647308	41.64498138	57.3599968	24.20000076	20	720.5979614	4.512007236	471.435	start forcing baseline end tidals
0.009891984053	14.87713139	5.379534237	91.125	-2.017768729	98.46875	17.19669284	3.370397289	64.90625	49.90625	1.591156721	-1.420405626	11.84600163	18.65784454	18.55146027	20.97999954	0.03999999911	36.54611206	99.39111328	0.5652403831	0.482205689	0.8530984521	100.2120514	36.23643112	92.18097687	60.85752487	47.05941772	57.80371857	24.20000076	20	720.5979614	4.512007236	477.81	start forcing baseline end tidals
0.03880701587	14.45057555	5.451778559	75.78125	-2.01636449	98.46875	17.33776557	3.403656455	46.21875	36.46875	1.428687572	-1.443384051	9.202453613	14.72864628	14.67687798	20.97999954	0.03999999911	36.83366776	96.51784515	0.4257209301	0.385314405	0.9050868154	97.33878326	36.72306824	94.81785583	61.26256943	52.47288513	63.97916794	24.20000076	20	720.5979614	4.512007236	482.875	start forcing baseline end tidals
0.05098176748	13.7802735	5.537158213	98.375	-2.018316144	98.4375	17.23744719	3.49973849	56.53125	41.3125	1.428802252	-1.625581741	9.44881916	17.03192139	16.97115135	20.97999954	0.03999999911	37.38666534	92.41316986	0.5057065487	0.4582735002	0.9062044024	92.82363892	37.29818344	93.1031723	55.61818695	40.57582855	57.31459808	24.20000076	20	720.5979614	4.512007236	489.395	start forcing baseline end tidals
0.01217474975	13.6584004	5.494468386	92.09375	-2.015698072	98.25	16.97411143	3.600131899	49.15625	34.4375	1.60277915	-1.474211574	10.57268715	17.28313446	17.18613625	20.97999954	0.03999999911	37.40878296	91.18177795	0.5532436371	0.4775347114	0.8631544709	92.00270081	37.01062775	93.61551666	64.99525452	49.1766243	57.52327347	24.20000076	20	720.5979614	4.512007236	495.745	start forcing baseline end tidals
0.05250360817	13.68886867	5.4058049	74.46875	-2.017578324	98.46875	16.67629124	3.657411574	49.25	37.5	1.365133047	-1.294047356	8.595988274	12.33454895	12.22829056	20.97999954	0.03999999911	37.03274536	91.18177795	0.428168416	0.345231235	0.8062977791	92.20793915	36.41339493	93.31399536	63.3840332	49.85900497	56.22385025	24.20000076	20	720.5979614	4.512007236	501.42	start forcing baseline end tidals
0.02358857915	13.47559075	5.576564206	94.625	-2.018149539	98.375	16.35339144	3.763964088	62.375	48.3125	1.166049361	-1.196626902	10.61946869	14.09090328	13.93168068	20.97999954	0.03999999911	37.7184639	90.36083984	0.5291736126	0.4048962891	0.7651482821	90.7713089	37.56362534	92.84062195	63.88897324	45.97776031	57.1463623	24.20000076	20	720.5979614	4.512007236	508.4	start forcing baseline end tidals
0.04793807864	13.5365273	5.645524696	111.71875	-2.01888736	98.21875	16.19350902	3.791064149	87.375	57.15625	1.236802101	-1.358750939	9.441384315	14.2250185	14.04094219	20.97999954	0.03999999911	38.22721863	90.36083984	0.5547112226	0.4110344052	0.7409880757	91.18177795	38.02813721	94.13885498	63.58734512	44.15766907	60.44549179	24.20000076	20	720.5979614	4.512007236	514.05	start forcing baseline end tidals
0.009891984053	13.81074177	5.560145042	106.90625	-2.018125739	98.40625	16.11200034	3.768275461	92.875	61.25	1.371920347	-1.388720989	11.53846169	17.76806831	17.5153141	20.97999954	0.03999999911	38.24933624	90.36083984	0.7069027424	0.5096204281	0.7209201455	93.02887726	37.453022	92.88526154	62.46566772	42.08779144	56.77792358	24.20000076	20	720.5979614	4.512007236	520.405	start forcing baseline end tidals
0.01141382847	14.32870245	5.428791729	85.65625	-2.016245487	98.40625	16.27501771	3.738711758	60.5	41.90625	1.278564572	-1.291904688	9.404388428	13.47219372	13.30270672	20.97999954	0.03999999911	37.65210342	92.6184082	0.5162787437	0.3839889765	0.7437629104	96.51784515	36.56822968	94.6740036	68.29969788	47.12907791	61.61114883	24.20000076	20	720.5979614	4.512007236	525.605	start forcing baseline end tidals
0.01674028113	14.11542452	5.46491389	81.4375	-2.018339945	98.46875	16.28442255	3.784289134	56.09375	40.625	1.429247379	-1.345723391	11.94029808	17.8175602	17.6055069	20.97999954	0.03999999911	36.98851013	94.87597656	0.6799709797	0.5144582987	0.7565886378	95.0812149	36.81154633	94.79959869	62.08755875	40.99253845	56.15555191	24.20000076	20	720.5979614	4.512007236	531.985	start forcing baseline end tidals
0.02967595123	14.75525829	5.448494726	75	-2.018435147	98.4375	16.5853777	3.701757129	53.09375	41.4375	1.199371815	-1.359915733	10.22146511	15.41354179	15.27183342	20.97999954	0.03999999911	36.98851013	94.87597656	0.5470477343	0.4364403188	0.7978103161	99.39111328	36.70095062	91.12019348	66.49710083	47.17772293	58.85046387	24.20000076	20	720.5979614	4.512007236	537.01	start forcing baseline end tidals
-0.009891984053	14.5115121	5.455062392	118.71875	-2.014436637	98.625	16.60732235	3.699293487	43.8125	36.0625	1.279772639	-1.382471323	8.426966667	12.91827965	12.80263996	20.97999954	0.03999999911	37.01062775	96.92831421	0.4558899403	0.36563012	0.8020139933	97.74925232	36.74518967	93.53330231	61.57534027	46.00321198	58.67818451	24.20000076	20	720.5979614	4.512007236	542.88	start forcing baseline end tidals
0.009131061845	14.32870245	5.524022881	75	-2.015460065	98.5	16.98665123	3.559481807	43.9375	32.96875	1.497236609	-1.313443184	9.92555809	14.45584583	14.36962986	20.97999954	0.03999999911	37.27606583	96.10738373	0.4620079994	0.3947142661	0.8543450832	96.51784515	37.20970535	93.19593048	60.13367081	44.11239243	64.72689819	24.20000076	20	720.5979614	4.512007236	550	start forcing baseline end tidals
0.01141382847	14.29823417	5.553577377	76.59375	-2.013318006	98.25	17.09637446	3.484340728	50.21875	41.0625	1.26083231	-1.289433956	9.892827988	14.14480114	14.06656265	20.97999954	0.03999999911	37.60786057	95.0812149	0.4392082691	0.3781413436	0.8609613776	96.31260681	37.40878296	91.51570892	60.44762421	50.06264877	56.53570938	24.20000076	20	720.5979614	4.512007236	556.045	start forcing baseline end tidals
0.02815411054	13.99355142	5.517455216	68.5625	-2.01817334	98.28125	16.90514255	3.620456945	50.78125	35.5625	1.264875054	-1.295213699	7.989347458	11.47440052	11.40301991	20.97999954	0.03999999911	37.65210342	93.02887726	0.3743662834	0.318651557	0.8511759043	94.26027679	37.16546631	86.21858978	61.70905685	46.62588882	55.76373291	24.20000076	20	720.5979614	4.512007236	562.11	start forcing baseline end tidals
0.01369659416	14.05448797	5.573280374	98.34375	-2.018125739	98.46875	16.93649204	3.579806853	78.03125	48.90625	1.379369378	-1.212693453	12.15805435	16.3490448	16.24543762	20.97999954	0.03999999911	37.60786057	93.02887726	0.5296828747	0.448815465	0.8473286033	94.67074585	37.54150009	90.13466644	59.16459274	42.30458069	54.53458786	24.20000076	20	720.5979614	4.512007236	569.62	start forcing baseline end tidals
0.02663226426	13.81074177	5.514171383	98.3125	-2.019363373	98.59375	16.77347467	3.592125063	77.625	57.21875	1.194278836	-1.297730446	10.15228462	14.60917091	14.48911858	20.97999954	0.03999999911	37.60786057	92.20793915	0.4953814745	0.4016778171	0.8108454347	93.02887726	37.14334869	93.48973846	62.07233047	47.63288879	56.54452515	24.20000076	20	720.5979614	4.512007236	574.555	start forcing baseline end tidals
0.009891984053	14.2677659	5.399237234	86.5	-2.01781633	98.40625	16.76720477	3.496043027	53.21875	43.46875	1.232684851	-1.458681703	11.05990791	17.88913345	17.71935463	20.97999954	0.03999999911	37.23182678	92.20793915	0.6104505062	0.4779329598	0.7829184532	96.10738373	36.36915207	99.03614044	61.3196106	44.9232254	56.7509079	24.20000076	20	720.5979614	4.512007236	580.465	start forcing baseline end tidals
0.03576332703	14.2677659	5.235045593	111.09375	-2.018292343	98.5	16.71391063	3.453545204	79.40625	68.5625	1.450207233	-1.395932555	10.53555775	16.30794525	16.13379097	20.97999954	0.03999999911	36.41339493	95.69691467	0.5657413006	0.4298087656	0.7597267032	96.10738373	35.26316071	99.0306015	66.07162476	54.63328171	59.60268021	24.20000076	20	720.5979614	4.512007236	585.89	start forcing baseline end tidals
0.02282765694	14.17636107	5.297438416	105.15625	-2.019172968	98.34375	16.8643882	3.326051734	59.40625	47.25	1.44155252	-1.823551297	9.111617088	18.4242897	18.23278427	20.97999954	0.03999999911	35.72767639	95.0812149	0.6170601845	0.4675843716	0.7577613592	95.49168396	35.68344116	102.6171875	61.29219437	46.71021271	60.3626976	24.20000076	20	720.5979614	4.512007236	591.585	hyperox +2
0.01369659416	27.85661654	5.25474859	79.96875	-2.019101566	98.375	16.68569608	3.287865284	48.65625	33.0625	1.850643039	-1.932427168	10.85972881	23.27016258	22.96587753	20.97999954	0.03999999911	35.74979782	185.7944946	0.8196034431	0.5821009278	0.7102226615	187.6416168	35.39588165	97.18618774	57.74126816	40.92718506	60.51712418	24.20000076	20	720.5979614	4.512007236	598.17	hyperox +2
0.03424148262	45.07119191	5.106976113	77.78125	-2.01853035	98.375	22.41011378	3.386410961	48.28125	37.0625	1.823568344	-1.858185172	9.404388428	19.37746048	20.62479782	20.97999954	0.03999999911	35.46224213	300.930603	-0.4344804287	0.5391020179	-1.240797043	303.5986328	34.40048599	93.18679047	60.52385712	48.2443924	64.23474884	24.20000076	20	720.5979614	4.512007236	603.695	hyperox +2
0.01826212369	55.09525439	5.110259946	106.03125	-2.018720755	98.40625	46.93795828	3.1301922	69.21875	50.71875	1.640343308	-1.745669961	9.708738327	18.79326439	29.7263546	20.97999954	0.03999999911	35.04196167	300.930603	-7.813169479	0.7204070091	-0.09220419824	371.1205139	34.42260742	90.29371643	56.97302628	43.08982468	62.26977158	24.20000076	20	720.5979614	4.512007236	610.075	hyperox +2
-0.02282765694	55.27806404	5.356547407	69.15625	-2.018411347	98.46875	59.59688415	2.83825063	45.3125	35.46875	1.619243383	-1.595965624	9.748171806	17.25138664	36.27098083	20.97999954	0.03999999911	36.34703064	369.6838989	-14.04717636	0.7981367111	-0.05681830272	372.3518982	36.08159256	85.43785095	58.35201645	46.57280731	60.51851273	24.20000076	20	720.5979614	4.512007236	616.255	hyperox +2
0.0418507047	54.60776199	5.520739048	92.9375	-2.017697327	98.1875	61.901072	3.121569453	65.21875	44.84375	1.447957516	-1.537043333	10.45296192	17.81569481	40.22841644	20.97999954	0.03999999911	37.51938248	344.0296326	-16.51915169	0.9745911956	-0.05899765342	367.8367615	37.18758392	90.56708527	62.05318832	43.03539658	60.15723038	24.20000076	20	720.5979614	4.512007236	622.41	hyperox +2
0.04945991933	53.32809444	5.665227693	91.25	-2.017697327	98.625	61.52174312	3.454777025	66.15625	42.3125	1.400589108	-1.522716999	9.577014923	16.17061806	36.46569443	20.97999954	0.03999999911	38.60325623	343.6192017	-14.8625946	0.9782662392	-0.06582069397	359.21698	38.16085815	90.76702881	64.98227692	45.55862808	59.24350357	24.20000076	20	720.5979614	4.512007236	628.15	hyperox +2
0.01141382847	52.26170481	5.806432504	92.1875	-2.015483866	98.59375	60.67844171	3.75349361	53.15625	37.5625	1.302953839	-1.425752044	9.28792572	14.68385315	32.60595322	20.97999954	0.03999999911	39.2447319	330.8947144	-13.03801632	0.9506736398	-0.07291550934	352.033783	39.11201096	92.78866577	72.96534729	47.96574783	59.61117554	24.20000076	20	720.5979614	4.512007236	634.415	hyperox +2
