Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
0.009901937097	15.44462036	4.322858017	121.4375	-2.018744556	99.46875	20.79914111	0.05512187915	72.6875	47.28125	0.9448415041	-1.54553771	5.967180729	10.1172657	10.09607887	20.97999954	0.03999999911	32.38281631	99.52628326	0.01801562309	0.001204690896	0.06686923653	105.7607422	29.60180473	103.9831085	59.05550003	39.86666489	19.34570885	26.79999924	20	731.7739868	5.280827045	3293.823079	bsl
0.0144720627	15.29288032	4.445338874	101	-2.018839759	98.625	20.78976695	0.04390519927	56.53125	42.46875	1.528199792	-1.171329498	8.474575996	10.88958836	10.86395741	20.97999954	0.03999999911	32.42695999	99.52628326	0.02066552639	0.0003285049461	0.0158962775	104.7216644	30.44052315	95.38063812	54.13557053	40.069664	59.09525299	26.79999924	20	731.7739868	5.280827045	3303.878079	bsl
0.01142531261	15.08044426	4.561373371	84.4375	-2.01891116	98.5625	20.79914111	0.03150781624	42.28125	34.9375	1.182568073	-1.465420127	7.481296539	12.02689171	11.99812603	20.97999954	0.03999999911	31.27923965	102.8513336	0.02200686932	-0.0008176064584	-0.0371523276	103.2669601	31.23509789	100.9878769	49.01317215	40.14935684	58.52988434	26.79999924	20	731.7739868	5.280827045	3310.958079	bsl
0.0144720627	15.29288032	4.493686581	93.6875	-2.019196768	98.34375	20.79914111	0.00671305018	54.59375	42	1.418503881	-1.489960551	7.277137756	11.89459705	11.86243343	20.97999954	0.03999999911	30.83781052	103.8904037	0.02237784863	-0.003143366892	-0.1404677927	104.7216644	30.77159691	95.46888733	50.58551025	38.06108093	53.93903351	26.79999924	20	731.7739868	5.280827045	3318.978079	bsl
0.008378562517	15.47496837	4.432446153	122.21875	-2.017387918	99.53125	20.81788944	0.04508590241	65.5	51.375	1.459264398	-1.510773182	6.775832653	11.2299099	11.2076273	20.97999954	0.03999999911	30.83781052	103.8904037	0.01812577248	0.0004452166613	0.0245626308	105.9685516	30.3522377	97.1262207	51.63141251	35.12766266	53.93042755	26.79999924	20	731.7739868	5.280827045	3327.223079	bsl
0.0144720627	15.35357633	4.455008416	120.125	-2.018435147	98.34375	20.80851528	0.0433148477	32.46875	21.125	1.451545596	-1.535086751	7.096392632	11.95046902	11.92507744	20.97999954	0.03999999911	30.61709595	104.9294739	0.02045321465	0.0003056013957	0.01494148467	105.1372986	30.50673866	95.95863342	47.70209122	32.91999435	51.9386673	26.79999924	20	731.7739868	5.280827045	3336.078079	bsl
0.008378562517	15.56601239	4.396991168	83.3125	-2.018744556	98.25	20.80851528	0.02501394894	46.25	30.5625	1.563775301	-1.305268407	8.921933174	12.77536011	12.74526882	20.97999954	0.03999999911	30.48466682	105.1372986	0.02235150337	-0.00152510195	-0.06823263317	106.5920029	30.1094532	100.2004471	49.74497223	33.50592804	52.04590988	26.79999924	20	731.7739868	5.280827045	3344.533079	bsl
0.009901937097	15.47496837	4.419553431	77.65625	-2.018411347	98.59375	20.81788944	0.02678500366	43.8125	29.53125	1.299970269	-1.740901589	7.268321991	13.88106346	13.850317	20.97999954	0.03999999911	30.48466682	105.1372986	0.02293372154	-0.001462075394	-0.06375221163	105.9685516	30.26395035	101.7663574	51.29458618	35.06263733	51.91677475	26.79999924	20	731.7739868	5.280827045	3351.258079	bsl
0.007616875228	16.02123252	4.27128713	94.90625	-2.018744556	98.46875	20.80851528	0.02560430051	57.4375	41.875	1.84294045	-1.623382688	8.547008514	15.22121811	15.18547916	20.97999954	0.03999999911	30.50673866	104.9294739	0.0266122818	-0.001745929243	-0.06560614705	109.7092285	29.24866295	96.89131927	52.91713715	37.43044281	55.12493896	26.79999924	20	731.7739868	5.280827045	3359.513079	bsl
0.01980387419	15.89984049	4.3421971	88.625	-2.018720755	98.40625	20.81788944	0.03209816781	37.46875	29.5625	1.735067725	-2.5963552	7.657945156	21.81175995	21.76490784	20.97999954	0.03999999911	29.86666298	108.2545319	0.03579568863	-0.001379514113	-0.03853855655	108.8779678	29.73423386	106.623909	49.59915924	37.18628693	54.12666702	26.79999924	20	731.7739868	5.280827045	3366.533079	bsl
0.005331812426	16.77993273	4.003763152	66.75	-2.017602124	98.3125	20.83038833	0.04036308983	31.4375	29.21875	2.763160706	-2.2872684	8.356546402	20.96806335	20.92851448	20.97999954	0.03999999911	29.91080666	108.4623413	0.03142857552	4.7743e-005	0.001519105397	114.9046097	27.41672897	89.13616943	47.24834824	33.80796432	65.12101746	26.79999924	20	731.7739868	5.280827045	3374.368079	bsl
0.01294868719	16.96202079	3.948969084	74.375	-2.019482376	98.5625	20.81164	0.01556832377	36	25.625	2.345334053	-1.262261987	13.39285755	18.54543877	18.50027847	20.97999954	0.03999999911	27.57122612	25.54404831	0.03223252296	-0.003600794822	-0.111713089	116.1515121	27.04151344	88.9283371	42.27051926	30.37119293	60.96856689	26.79999924	20	731.7739868	5.280827045	3381.548079	bsl
0.02665906213	12.40981951	4.100458566	97.59375	-2.018577951	98.625	20.81788944	0.03504992568	48.25	35.53125	1.272437096	-1.318430781	14.63414669	21.16601563	21.12133789	20.97999954	0.03999999911	28.16715813	25.54404831	0.03460550308	-0.0008437777869	-0.02438276261	84.97921753	28.07887459	93.65835571	43.97975922	34.33994293	61.7961235	26.79999924	20	731.7739868	5.280827045	3386.028079	bsl
0.007616875228	9.405366663	3.952192265	80.46875	-2.018411347	98.28125	20.81788944	0.03859203511	38.4375	27.5625	1.303038478	-3.937096357	2.134471655	9.218935966	9.199888229	20.97999954	0.03999999911	30.52880859	33.44103241	0.01500475407	-0.0001088255085	-0.007252735086	64.40550995	27.06358337	95.68247223	45.66884232	31.9882431	59.90078354	26.79999924	20	731.7739868	5.280827045	3390.128079	bsl
0.009901937097	14.26104803	3.475161557	138.9375	-2.019077765	98.5625	20.81788944	0.0149779722	56.96875	37.96875	4.117638588	-2.604667187	6.737787724	19.25235748	19.20684814	20.97999954	0.03999999911	26.07036591	96.20124054	0.03228163719	-0.003827851731	-0.1185767502	97.65595245	23.79700279	104.7814713	68.73477173	45.71941757	59.87012482	26.79999924	20	731.7739868	5.280827045	3418.238079	bsl
0.009901937097	15.77844845	3.784586881	116.375	-2.017411719	98.59375	20.83038833	0.02383324579	59.46875	51.3125	2.903254032	-2.515032768	7.609385014	20.99459839	20.95062447	20.97999954	0.03999999911	27.43880081	105.1372986	0.03219151497	-0.002701493911	-0.08391944319	108.0467072	25.91586685	93.94076538	45.15468597	34.1101532	59.12159348	26.79999924	20	731.7739868	5.280827045	3427.143079	bsl
0.01599543728	16.20332057	4.000539971	94.78125	-2.018292343	98.28125	20.83038833	0.01025515962	49.65625	34.53125	2.439495087	-2.127139568	6.116208076	14.27225494	14.23991776	20.97999954	0.03999999911	27.43880081	107.6310806	0.02228784561	-0.003371148836	-0.1512550265	110.956131	27.39465523	85.78509521	41.97668839	30.34738731	63.38753128	26.79999924	20	731.7739868	5.280827045	3435.028079	bsl
0.009140249342	15.86949248	4.213269882	73.71875	-2.019125366	97.40625	20.83038833	0.03032711309	39.8125	25.53125	2.336953163	-1.914649963	6.876791	14.44406986	14.41499805	20.97999954	0.03999999911	28.96173286	106.7998123	0.02195215225	-0.001115609659	-0.05082006007	108.6701584	28.85137558	84.72493744	44.98471451	31.76961517	64.55211639	26.79999924	20	731.7739868	5.280827045	3444.838079	bsl
0.006855187938	15.71775244	4.277733491	76.59375	-2.017578324	92.5	20.81788944	0.02914640995	55.875	46.9375	1.94117105	-2.386852026	7.609385014	19.92459106	19.88105202	20.97999954	0.03999999911	29.33694649	106.7998123	0.03282094002	-0.001725991257	-0.05258811265	107.6310806	29.29280472	91.17779541	45.11765671	33.69287491	66.32105255	26.79999924	20	731.7739868	5.280827045	3453.563079	bsl
0.01371037588	16.23366858	3.913514099	75.34375	-2.018577951	92.53125	20.83038833	0.01084551119	39.21875	27.9375	2.302240372	-1.326477885	12.29508209	17.89146233	17.85105896	20.97999954	0.03999999911	29.35902023	34.68791962	0.0279173851	-0.004142385442	-0.1483801305	111.1639404	26.79872894	94.8645401	46.7861557	33.04302216	53.69833755	26.79999924	20	731.7739868	5.280827045	3461.448079	bsl
0.02513568848	12.44016752	3.958638625	102.34375	-2.018601752	93.4375	20.83976249	0.03918238669	49.78125	42.5	1.408390641	-1.450051546	12.43523312	19.78115845	19.74589348	20.97999954	0.03999999911	27.17394257	34.89573669	0.0278429985	-0.0001392951235	-0.005002878141	85.18702698	27.10772896	98.28604889	49.48967743	36.16835403	54.4005394	26.79999924	20	731.7739868	5.280827045	3466.328079	bsl
-0.02970581129	9.496410689	3.823265046	121.21875	-2.018839759	94.53125	20.83038833	0.02678500366	34.5	24.59375	1.605021477	-2.492908716	2.187386036	5.981997013	5.969689846	20.97999954	0.03999999911	28.34373283	35.10354996	0.009135603905	-0.0006298761582	-0.06894740462	65.02894592	26.1807251	101.3518143	46.46479416	32.51820755	51.95311737	26.79999924	20	731.7739868	5.280827045	3471.153079	bsl
0.01142531261	12.80434362	3.794256422	84.34375	-2.02288587	98.28125	20.83038833	0.01911043321	58	40.9375	2.407281637	-1.916865468	7.025761127	14.77404404	14.74221802	20.97999954	0.03999999911	28.36580086	57.75541687	0.02279901505	-0.002453682711	-0.1076223105	87.68080902	25.98208237	106.210228	69.21859741	47.35784149	67.83914948	26.79999924	20	731.7739868	5.280827045	3498.583079	bsl
0.01371037588	13.92721993	4.100458566	73.28125	-2.018792157	98.5	20.83038833	0.03150781624	37.96875	28.0625	2.126836777	-1.541652918	8.633093834	14.60049057	14.57132053	20.97999954	0.03999999911	28.16715813	87.05736542	0.02215409279	-0.0009911258239	-0.04473781958	95.36997986	28.07887459	96.47514343	47.17922974	36.65142059	73.09292603	26.79999924	20	731.7739868	5.280827045	3507.123079	bsl
0.006855187938	14.5038321	4.197153979	123.15625	-2.01781633	98.25	20.83976249	0.03741133197	56.5	46.78125	1.608344078	-1.565531731	8.258774757	14.1837759	14.15817261	20.97999954	0.03999999911	28.9838047	95.36997986	0.02001690865	-0.0002989424393	-0.01493449602	99.31846619	28.7410202	94.10152435	43.27606583	30.64866447	58.80882645	26.79999924	20	731.7739868	5.280827045	3514.073079	bsl
0.01523375046	14.83766019	4.235832145	101.5	-2.018554151	98.28125	20.84913666	0.02324289422	46.6875	34.53125	1.579351544	-1.114217162	10.93892479	13.37084484	13.34590054	20.97999954	0.03999999911	29.00587845	100.565361	0.0180106163	-0.001782439882	-0.09896606952	101.6044388	29.00587845	95.46513367	47.62860489	32.76592255	57.93001938	26.79999924	20	731.7739868	5.280827045	3521.338079	bsl
0.01142531261	14.89835621	4.232608964	77.5625	-2.018458948	98.5625	20.83976249	0.02737535523	42.34375	29.5625	1.171159387	-1.714696288	8.102633476	15.24150181	15.21205902	20.97999954	0.03999999911	29.05002022	100.565361	0.02182888985	-0.001533193514	-0.07023689896	102.0200729	28.9838047	99.9776001	48.49707413	35.65517807	51.43273544	26.79999924	20	731.7739868	5.280827045	3526.823079	bsl
0.01751881279	15.41427235	4.103681746	81.25	-2.018125739	98.34375	20.83976249	0.02560430051	41.28125	33.125	1.641288996	-2.144944668	8.059100151	18.96343422	18.92638016	20.97999954	0.03999999911	28.23337173	101.6044388	0.02722907066	-0.002173657063	-0.07982854545	105.5529251	28.10094261	101.9401245	47.93235779	36.45332718	51.91186905	26.79999924	20	731.7739868	5.280827045	3534.228079	bsl
0.01980387419	16.20332057	3.858720031	115.5	-2.018006735	97.46875	20.84913666	0.03268851938	75.09375	39.9375	2.265305758	-1.262861729	13.15789509	18.22873688	18.19690132	20.97999954	0.03999999911	26.71044159	35.51918411	0.02419471741	-0.001065796241	-0.04405078292	110.956131	26.42351151	94.96512604	45.95030975	31.73574257	54.59993744	26.79999924	20	731.7739868	5.280827045	3541.673079	bsl
0.01371037588	12.53121154	3.871612753	83.125	-2.018220941	96.46875	20.84913666	0.02442359737	43.8125	34	1.361114144	-1.232077003	11.08033276	14.97631645	14.94860077	20.97999954	0.03999999911	26.71044159	35.51918411	0.02013587952	-0.001856372459	-0.09219226986	85.81047821	26.51179695	94.84690857	49.56040573	35.58752823	57.43554688	26.79999924	20	731.7739868	5.280827045	3546.233079	bsl
0.009140249342	9.648150732	3.948969084	132.125	-2.017768729	96.6875	20.84913666	0.01733937849	66.78125	40.46875	1.397930861	-3.796689272	2.317049742	9.650610924	9.63188839	20.97999954	0.03999999911	27.1960125	36.35044098	0.01311814785	-0.001737822546	-0.1324746907	66.06802368	27.04151344	97.46951294	44.51124954	27.84757614	61.31072235	26.79999924	20	731.7739868	5.280827045	3551.648079	bsl
0.02742075175	14.71626815	3.191521677	130.96875	-2.017887732	98.25	20.83976249	0.03091746467	44.8125	31.03125	3.501688004	-0.01757659391	19.90049744	0.3837187588	0.3829946518	20.97999954	0.03999999911	27.24015808	36.35044098	0.0005467236042	-2.7831e-005	-0.05090585724	100.7731857	21.85471153	106.2355804	65.92930603	42.52220154	60.30972672	26.79999924	20	731.7739868	5.280827045	3577.543079	bsl
0.01828049868	13.53269582	3.816818685	128.5625	-2.019030164	97.25	20.83976249	0.03386922253	80.0625	53.3125	0.5785778761	-1.791998386	10.23890781	20.12823105	20.0909977	20.97999954	0.03999999911	27.48294258	92.04493713	0.02855467796	-0.000989170745	-0.0346412845	92.66837311	26.13658333	108.0122452	66.62270355	47.23497391	67.20810699	26.79999924	20	731.7739868	5.280827045	3580.558079	bsl
0.01523375046	14.74661616	3.997316791	78.4375	-2.018863559	98.59375	20.84913666	0.03918238669	31.84375	25.5625	1.609024525	-1.631859422	7.001166821	12.53336048	12.51249886	20.97999954	0.03999999911	27.48294258	92.04493713	0.01646542549	-8.7797e-005	-0.005332214292	100.9809952	27.3725872	103.745369	45.16666794	35.06616592	65.0088501	26.79999924	20	731.7739868	5.280827045	3586.418079	bsl
0.009901937097	14.80731218	4.248724867	90.03125	-2.018268543	98.5	20.85851082	0.02206219107	44.375	30.625	1.871066451	-1.515341401	8.298755646	13.7955122	13.77120113	20.97999954	0.03999999911	29.24866295	100.7731857	0.01732206345	-0.001967804972	-0.1136010736	101.3966217	29.09416199	90.73583984	43.48356247	30.86551094	62.87621689	26.79999924	20	731.7739868	5.280827045	3594.988079	bsl
0.01371037588	14.83766019	4.261617588	100.875	-2.018744556	98.5	20.83976249	0.01911043321	54.1875	37.46875	1.513564229	-1.753168225	8.202323914	15.77519989	15.74308205	20.97999954	0.03999999911	29.35902023	100.7731857	0.02286481857	-0.002619672567	-0.1145721972	101.6044388	29.18244934	95.19472504	47.17943954	35.05699539	62.53468323	26.79999924	20	731.7739868	5.280827045	3602.218079	bsl
0.0144720627	15.32322833	4.148806272	132	-2.016769101	98.5625	20.84913666	0.03918238669	34.78125	30.53125	1.782945037	-1.41013062	8.350730896	12.91808701	12.89658546	20.97999954	0.03999999911	29.40316391	100.9809952	0.01697063446	-9.0491e-005	-0.005332239904	104.9294739	28.40994644	99.18882751	49.70848083	36.78924942	57.88687897	26.79999924	20	731.7739868	5.280827045	3609.533079	bsl
0.009140249342	15.35357633	4.20037716	128.875	-2.01707851	97.5	20.84913666	0.02324289422	31.875	31.6875	1.375836372	-1.5197016	8.374040604	13.96071815	13.93467331	20.97999954	0.03999999911	28.93965912	103.6825867	0.01880478859	-0.001861074008	-0.09896808863	105.1372986	28.76308823	102.9673996	44.86394501	32.84686279	54.96233368	26.79999924	20	731.7739868	5.280827045	3616.718079	bsl
0.0190421883	15.29288032	4.171368536	131.03125	-2.017030908	97.4375	20.84913666	0.02501394894	37	36.5625	1.602206588	-2.510185242	8.639308929	23.79025841	23.74640846	20.97999954	0.03999999911	28.71894646	36.35044098	0.03195691109	-0.002837624867	-0.08879534155	104.7216644	28.5644455	103.6410141	48.39758301	34.19390869	49.71198273	26.79999924	20	731.7739868	5.280827045	3623.883079	bsl
0.01751881279	16.53714867	3.704007369	98.125	-2.018244742	97.53125	20.85851082	0.03209816781	51.65625	40.4375	2.488066435	-1.899548888	12.26993847	25.56861687	25.52679825	20.97999954	0.03999999911	28.71894646	36.35044098	0.03156900406	-0.001613784581	-0.05111927539	113.2420959	25.36407852	98.85608673	49.9247551	36.96285629	52.72018433	26.79999924	20	731.7739868	5.280827045	3630.828079	bsl
0.02818243764	11.74216332	3.575080151	135.90625	-2.01924437	98.5625	20.84913666	0.02383324579	38.0625	28.0625	2.172750473	-1.651510358	10.62887478	19.25675011	19.22096825	20.97999954	0.03999999911	25.65100861	36.55825806	0.02591490746	-0.002477014204	-0.09558259696	80.40727997	24.48122025	102.5072937	48.62708282	36.3266449	50.37283325	26.79999924	20	731.7739868	5.280827045	3635.718079	bsl
0.009140249342	8.64666645	3.529955625	128.28125	-2.017292716	98.34375	20.84913666	0.02560430051	36	36.5	1.876151204	-2.576273441	2.184598684	6.174161911	6.162827492	20.97999954	0.03999999911	24.72400475	36.76607132	0.008286118507	-0.0007075563772	-0.08539056778	59.21012115	24.17221642	101.0269318	42.01229095	29.42033386	57.251297	26.79999924	20	731.7739868	5.280827045	3641.363079	bsl
0.01294868719	12.68295158	3.600865595	91.25	-2.018078137	98.28125	20.84913666	-0.0009615202664	53.3125	37.03125	2.623053551	-2.272654295	7.242003441	18.05537415	18.01618004	20.97999954	0.03999999911	24.74607849	86.64173126	0.02523183823	-0.005868066102	-0.2325659394	86.84955597	24.65779114	112.6545944	69.97492981	48.80280304	68.85041809	26.79999924	20	731.7739868	5.280827045	3668.828079	bsl
0.0144720627	14.44313608	3.913514099	93.21875	-2.018482749	98.59375	20.85851082	0.0149779722	43.84375	32.09375	2.445404053	-1.815710306	7.83289814	15.60211277	15.57322407	20.97999954	0.03999999911	26.97529984	86.64173126	0.01982140541	-0.003101141425	-0.1564541608	98.90283966	26.79872894	97.36667633	48.97063828	34.89886856	65.47211456	26.79999924	20	731.7739868	5.280827045	3677.113079	bsl
0.0144720627	15.05009625	4.068226761	119.5	-2.017007108	98.25	20.84913666	0.03032711309	33.875	36.3125	1.785851955	-1.696959376	8.241758347	15.34283829	15.31558609	20.97999954	0.03999999911	28.12301636	101.3966217	0.0204398632	-0.001184154069	-0.0579335615	103.0591507	27.85815811	96.69657898	41.06536865	31.52173233	62.81672287	26.79999924	20	731.7739868	5.280827045	3684.773079	bsl
0.009140249342	15.08044426	4.090789024	86.75	-2.018696955	98.28125	20.84913666	0.03859203511	41.90625	32	1.640563965	-1.373424888	9.732359886	14.66349316	14.63897705	20.97999954	0.03999999911	28.12301636	102.4356995	0.01928186417	-0.0001713256352	-0.008885324933	103.2669601	28.01265907	99.3572464	44.51744461	32.20206451	58.25771332	26.79999924	20	731.7739868	5.280827045	3692.053079	bsl
0.0144720627	15.11079227	4.145583092	110.875	-2.018744556	98.59375	20.84913666	0.02383324579	48.28125	35.53125	1.525242209	-1.40192008	9.700889587	14.91932487	14.89160347	20.97999954	0.03999999911	28.6306591	102.4356995	0.02007770538	-0.001919087023	-0.09558298439	103.4747772	28.3878746	109.4330368	44.21006393	32.06417084	49.39236832	26.79999924	20	731.7739868	5.280827045	3698.218079	bsl
0.009140249342	15.2321843	4.155252633	103.25	-2.018696955	97.59375	20.85851082	0.02206219107	53.09375	37.96875	1.365623474	-1.776000023	8.368201256	16.30382347	16.27509308	20.97999954	0.03999999911	28.65273285	103.6825867	0.02047157288	-0.002325593028	-0.1136010885	104.3060379	28.45408821	98.97506714	50.12301636	36.00252151	63.76272202	26.79999924	20	731.7739868	5.280827045	3704.403079	bsl
0.01599543728	15.35357633	4.116574468	74.15625	-2.018601752	96.5	20.85851082	0.02501394894	37.90625	28	1.902744293	-1.959388375	8.571428299	18.42417717	18.39239693	20.97999954	0.03999999911	28.58651733	103.6825867	0.02302002907	-0.002197143156	-0.09544485062	105.1372986	28.18922997	100.6415253	48.02611542	36.5337677	64.37805939	26.79999924	20	731.7739868	5.280827045	3711.573079	bsl
0.01523375046	15.74810044	4.039218137	83.71875	-2.019125366	97.5	20.85851082	0.02678500366	36.9375	25.5625	2.106349707	-1.840665936	10.18675709	20.56957436	20.53455162	20.97999954	0.03999999911	27.76987457	107.0076294	0.02562499046	-0.002164328005	-0.08446161449	107.8388901	27.65951347	103.8263855	46.34556961	33.64467621	61.82948303	26.79999924	20	731.7739868	5.280827045	3718.573079	bsl
0.01675712503	16.11227655	3.945745904	109.4375	-2.018554151	97.25	20.85851082	0.0008095344521	47.71875	33.5	1.793529868	-2.249182224	8.474575996	20.9101429	20.86768913	20.97999954	0.03999999911	27.12979889	107.0076294	0.02718353271	-0.00650264835	-0.2392127812	110.3326721	27.0194416	99.3819046	47.72983932	33.47165298	64.89610291	26.79999924	20	731.7739868	5.280827045	3724.463079	bsl
0.009901937097	16.41575663	3.868389573	98.78125	-2.018815958	98.375	20.85851082	0.0279657068	46.25	32.46875	2.364024401	-1.537752867	12.19512177	20.57250023	20.53778076	20.97999954	0.03999999911	26.55594063	36.9738884	0.02557778358	-0.001972159836	-0.07710440457	112.4108353	26.48972511	95.40795898	42.68338394	30.74085426	59.07819366	26.79999924	20	731.7739868	5.280827045	3731.543079	bsl
0.02056556381	11.83320735	3.842604129	90.21875	-2.018554151	98.34375	20.85851082	0.02383324579	45.78125	33.09375	1.51584518	-1.585701466	11.24648571	19.56377411	19.52973747	20.97999954	0.03999999911	26.55594063	36.76607132	0.02449226379	-0.002516068518	-0.1027291119	81.03072357	26.31315422	97.56976318	46.69405365	33.53982925	58.49639893	26.79999924	20	731.7739868	5.280827045	3736.463079	bsl
0.01066362485	8.919798527	3.858720031	82.125	-2.018601752	98.53125	20.85851082	0.03918238669	34.46875	25.59375	1.638610244	-1.36169517	10.61946869	15.86342812	15.83890057	20.97999954	0.03999999911	26.55594063	37.18170547	0.01935148239	-0.000110540539	-0.005712251645	61.08045959	26.42351151	98.76659393	45.61653137	33.28007507	58.25845337	26.79999924	20	731.7739868	5.280827045	3741.798079	bsl
-0.003046749858	7.250658058	3.861943212	87.78125	-2.019053964	98.375	20.85851082	0.02973676152	44.375	33.0625	1.477958798	-3.756606579	2.212389469	9.117414474	9.102231026	20.97999954	0.03999999911	26.6000824	37.18170547	0.01130199432	-0.0007460729685	-0.06601250917	49.65061951	26.44558334	99.06912994	46.39756012	33.42942047	58.23585129	26.79999924	20	731.7739868	5.280827045	3747.448079	bsl
0.006855187938	13.32025976	3.333341617	91	-2.018673154	98.59375	20.85851082	0.02088148793	69.5	46.34375	3.953031301	-2.293402672	8.196721077	20.62219238	20.58554459	20.97999954	0.03999999911	25.51857948	91.00585938	0.0259449482	-0.003134481143	-0.1208127737	91.21367645	22.82585716	103.5932159	69.26746368	47.04664612	59.00053406	26.79999924	20	731.7739868	5.280827045	3774.568079	bsl
0.01751881279	14.83766019	3.691114648	76.71875	-2.018577951	98.59375	20.85851082	0.0433148477	35.875	29	2.445872068	-1.288471699	10.48951054	14.82669926	14.80454826	20.97999954	0.03999999911	25.51857948	98.48720551	0.01795864105	0.0003823670559	0.02129153535	101.6044388	25.27579117	100.9763412	49.83499908	38.35992432	63.35344315	26.79999924	20	731.7739868	5.280827045	3781.888079	bsl
0.0190421883	14.5038321	4.126244009	98.5	-2.01853035	98.59375	20.86788499	0.004351643889	41.28125	32.46875	1.471669912	-1.657125711	8.670519829	15.76213169	15.73269749	20.97999954	0.03999999911	28.34373283	98.48720551	0.01889538765	-0.004459518939	-0.2360109836	99.31846619	28.25544548	95.71473694	40.71629715	29.81002045	63.83742905	26.79999924	20	731.7739868	5.280827045	3787.608079	bsl
0.01218699943	14.8680082	4.106904926	127.15625	-2.018673154	98.53125	20.85851082	0.02088148793	75.15625	37.375	1.579346299	-1.799131751	9.795918465	19.33403397	19.29967499	20.97999954	0.03999999911	28.34373283	98.48720551	0.0243241787	-0.00293868687	-0.120813407	101.8122559	28.12301636	92.86231232	44.83843613	29.515625	59.94147873	26.79999924	20	731.7739868	5.280827045	3794.528079	bsl
0.008378562517	15.26253231	3.974754528	80.8125	-2.019053964	97.28125	20.86788499	0.01320691748	41.3125	28.5625	1.649942279	-1.823521256	7.11743784	14.2379961	14.21299839	20.97999954	0.03999999911	28.25544548	100.7731857	0.01680541039	-0.003029575571	-0.180273816	104.5138474	27.21808624	97.21960449	50.74881744	34.53927612	70.1162796	26.79999924	20	731.7739868	5.280827045	3800.653079	bsl
0.009140249342	15.44462036	4.0617804	71.84375	-2.019125366	95.5	20.86788499	0.001990237598	34.40625	25	2.101501942	-1.842275739	7.741935253	15.64654732	15.6168623	20.97999954	0.03999999911	27.92437172	104.7216644	0.01883459091	-0.004719450139	-0.2505735457	105.7607422	27.81401634	93.70049286	45.42502975	31.22861862	60.25613785	26.79999924	20	731.7739868	5.280827045	3809.083079	bsl
0.01294868719	15.77844845	3.984424069	79.5	-2.018577951	97.53125	20.86788499	0.03268851938	38.875	23.9375	1.838080525	-2.847397566	8.553100586	26.71689987	26.67656136	20.97999954	0.03999999911	27.3725872	37.38951874	0.03044652939	-0.001560442615	-0.05125190318	108.0467072	27.28429985	103.4589539	47.10770416	30.84447289	56.71224976	26.79999924	20	731.7739868	5.280827045	3816.833079	bsl
0.01294868719	16.77993273	3.523509264	89.625	-2.019220569	98.3125	20.86788499	0.01970078478	48.78125	34.0625	2.820484638	-1.429032326	13.88888931	21.773283	21.73683929	20.97999954	0.03999999911	27.3725872	37.38951874	0.02540397644	-0.003512712894	-0.1382741332	114.9046097	24.12807465	99.35153198	45.89446259	31.78813362	52.98204803	26.79999924	20	731.7739868	5.280827045	3823.848079	bsl
0.03351425007	12.92573565	3.56863379	86.53125	-2.018720755	98.28125	20.86788499	-0.001551871839	43.53125	33.03125	1.589437485	-1.452468634	15.20912552	24.23401642	24.18695641	20.97999954	0.03999999911	24.8122921	37.38951874	0.02935123444	-0.007989490405	-0.2722028792	88.5120697	24.43707466	100.6344223	47.91828156	34.85625076	55.66828918	26.79999924	20	731.7739868	5.280827045	3828.168079	bsl
0.05636487529	10.13371887	3.504170181	95.09375	-2.01817334	98.34375	20.85851082	0.03150781624	40.0625	28.6875	1.543619275	-1.468929291	11.86943626	19.12693214	19.09550667	20.97999954	0.03999999911	24.83436203	37.38951874	0.02363920212	-0.00129669765	-0.05485369638	69.39306641	23.99564552	103.9508896	39.33049011	27.75235367	50.51445389	26.79999924	20	731.7739868	5.280827045	3832.113079	bsl
0.01142531261	8.03970628	3.446152933	126.125	-2.018458948	98.3125	20.87725915	0.03386922253	60.84375	32	1.686045766	-3.42612505	2.075047493	7.799120426	7.788383961	20.97999954	0.03999999911	24.41500473	37.38951874	0.008136630058	-0.0003822839353	-0.04698307812	55.05381775	23.59835815	102.2084274	40.66948318	26.1183548	54.40669632	26.79999924	20	731.7739868	5.280827045	3837.168079	bsl
0.01142531261	13.4416518	3.278547549	111.125	-2.018744556	98.3125	20.85851082	-0.010997497	75.59375	46.5	3.514967918	-1.830424309	7.458048344	14.97584534	14.9432106	20.97999954	0.03999999911	26.09243774	91.4214859	0.01983737946	-0.006057182327	-0.3053418696	92.04493713	22.45063972	120.0761871	70.69198608	46.67497253	60.07102966	26.79999924	20	731.7739868	5.280827045	3866.083079	bsl
0.006855187938	14.26104803	3.800702783	70.65625	-2.018720755	98.4375	20.87725915	0.02560430051	34.46875	25.5625	2.073130369	-1.420694351	11.09057331	17.2849865	17.25938988	20.97999954	0.03999999911	26.09243774	97.2403183	0.01833152771	-0.00197960576	-0.1079891324	97.65595245	26.02622414	96.06362915	46.53648376	34.20230103	59.92118454	26.79999924	20	731.7739868	5.280827045	3874.128079	bsl
