Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
0.01902304776	15.39509207	4.890243146	101.28125	-2.018316144	96.28125	20.86144875	0.04879204825	33.90625	-0.0625	1.556177378	-0.6731534004	12.35839367	9.224722862	9.211920738	20.97999954	0.03999999911	36.61247253	98.77542114	0.01062047482	0.0006281649694	0.05914659798	103.7010193	32.94057846	81.93712616	51.5446434	-0.006250000093	50.85996246	24.20000076	20	720.5979614	4.512007236	9865.231201	start bsl
0.03576332703	14.63338519	5.422224064	73.5	-2.019482376	96.4375	20.86771865	0.05556706357	37.9375	-0.09375	0.6029925942	-2.647992134	9.724473	28.55354691	28.51862526	20.97999954	0.03999999911	36.61247253	97.95448303	0.03071212769	0.003454258665	0.1124721393	98.57019043	36.52399063	88.06703949	45.82402039	-0.02500000037	48.40565109	24.20000076	20	720.5979614	4.512007236	9870.086201	start bsl
0.009891984053	16.30914032	4.611117357	62.84375	-2.019458576	97.34375	20.87398855	0.06295798938	36.46875	0.0625	2.80517602	-0.4312879443	22.90076256	10.95202732	10.94052219	20.97999954	0.03999999911	32.9848175	97.95448303	0.01093649864	0.001956877531	0.1789308935	109.8580399	31.06039238	80.21995544	40.598526	-0.005859375	50.16319275	24.20000076	20	720.5979614	4.512007236	9876.256201	start bsl
0.02587134391	15.73024309	4.80157966	102.875	-2.018292343	97.5	20.8771235	0.05433524261	31.96875	-0.03125	0.4918495417	-0.7313158512	18.80877686	15.25256252	15.23548317	20.97999954	0.03999999911	32.9848175	104.5219574	0.01503062248	0.001699373126	0.1130607277	105.9585953	32.34334183	79.18335724	41.79424667	-0.009999999776	56.50066757	24.20000076	20	720.5979614	4.512007236	9878.876201	start bsl
0.007609218825	15.36462379	4.992041964	101.65625	-2.018839759	96.34375	20.86771865	0.05926252648	30.4375	0.03125	0.8160024881	-0.8440716267	14.47527122	13.54825211	13.5323143	20.97999954	0.03999999911	33.93597412	102.6748581	0.01446938515	0.002029597759	0.1402684152	103.4957962	33.62629318	79.2539444	42.28399277	-0.004166666884	50.13816452	24.20000076	20	720.5979614	4.512007236	9882.066201	start bsl
0.006087374873	15.09040932	5.290870751	68	-2.019101566	96.375	20.8771235	0.03832157002	38.40625	0.09375	0.8869255185	-0.5082799196	19.41747665	10.943923	10.92945385	20.97999954	0.03999999911	35.74979782	100.8277588	0.01114547253	-0.0001476998441	-0.01325200405	101.6486893	35.6391983	80.47990417	39.97887802	0	47.65380859	24.20000076	20	720.5979614	4.512007236	9886.211201	start bsl
0.01826212369	14.5115121	5.478049222	85.09375	-2.018054337	96.5625	20.88652835	0.05556706357	69.28125	0.125	0.4953603745	-1.094898105	10.28277588	12.4842186	12.47191715	20.97999954	0.03999999911	36.94426727	96.92831421	0.01111364365	0.001511562383	0.1360096186	97.74925232	36.90002823	78.94724274	42.63755035	-0.01250000019	48.44094849	24.20000076	20	720.5979614	4.512007236	9889.301201	start bsl
0.02054489218	14.69432174	5.313857581	89.0625	-2.018125739	97.40625	20.8896633	0.03708974905	31.875	-0.03125	1.144949317	-1.121217966	11.53846169	14.34548569	14.32856941	20.97999954	0.03999999911	36.98851013	2.110355139	0.01287293434	-0.0003307592124	-0.02569415793	98.98064423	35.79403687	79.8828125	46.46150208	0.0234375	49.08304214	24.20000076	20	720.5979614	4.512007236	9895.136201	start bsl
0.02282765694	11.00766047	5.25474859	67.3125	-2.01891116	97.53125	20.88652835	0.04324885389	48.78125	-0.09375	1.13227272	-1.147046447	11.74168301	14.93443012	14.91738892	20.97999954	0.03999999911	35.88251495	1.905121446	0.01367378235	0.0003729574382	0.02727536671	74.14737701	35.39588165	81.32583618	50.98088074	0.003749999916	47.43669128	24.20000076	20	720.5979614	4.512007236	9900.336201	start bsl
0.01674028113	8.113174346	5.116827611	87.96875	-2.017387918	97.625	20.88652835	0.03093064421	70.03125	-0.0625	1.087235808	-3.029758453	2.278769493	7.655713558	7.645786762	20.97999954	0.03999999911	35.5507164	2.110355139	0.007203578949	-0.0005443353439	-0.07556457072	54.650177	34.46684647	81.21555328	50.3063736	-0.03125	47.18856049	24.20000076	20	720.5979614	4.512007236	9905.446201	start bsl
0.006848297082	13.10997145	4.351694564	97.1875	-2.01853035	97.5625	20.90533804	0.01430106115	56.59375	0.03125	2.92945838	-1.621984482	15.07537651	27.11390877	27.07949829	20.97999954	0.03999999911	34.55532455	2.110355139	0.02141523361	-0.005442544818	-0.2541436255	88.3085022	29.31292534	101.5698395	65.80162048	-0.01930147037	59.25456238	24.20000076	20	720.5979614	4.512007236	9931.776201	start bsl
0.06696112454	14.20682935	4.414087387	121.90625	-2.018292343	95.3125	20.90533804	0.01491697163	50.59375	0.03125	2.02883625	-1.124392509	17.19197655	21.4348793	21.40784454	20.97999954	0.03999999911	29.82168388	87.48756409	0.01690244675	-0.004199665505	-0.248464942	95.69691467	29.73320198	90.39630127	64.4489212	0.01041666698	52.63930893	24.20000076	20	720.5979614	4.512007236	9935.756201	start bsl
0.02130581252	14.63338519	4.535589202	106.4375	-2.018244742	94.375	20.90533804	0.04571249583	30.9375	-0.09375	1.358853579	-1.167535663	14.63414669	18.9458828	18.92935753	20.97999954	0.03999999911	30.72859764	95.0812149	0.01373720169	0.0008388552815	0.06106449664	98.57019043	30.55163765	87.09093475	45.30443573	-0.02916666679	48.25347137	24.20000076	20	720.5979614	4.512007236	9939.246201	start bsl
0.02130581252	15.05994104	4.588130527	74.65625	-2.018363745	93.625	20.89906815	0.02477153937	39.9375	-0.0625	1.309631348	-1.024278998	16.0213623	18.19679832	18.17466927	20.97999954	0.03999999911	30.94979668	97.74925232	0.01510429382	-0.002167192055	-0.1434818506	101.4434586	30.90555382	82.58937836	35.49461365	-0.002499999944	46.33911896	24.20000076	20	720.5979614	4.512007236	9943.346201	start bsl
0.02282765694	15.24275069	4.712916174	68.8125	-2.018839759	93.5625	20.90847299	0.03585792809	36.96875	-0.0625	1.133812666	-0.8933508992	16.32653046	16.17309952	16.15761948	20.97999954	0.03999999911	31.90094376	101.0329819	0.01155543327	-0.0005272091366	-0.04562434927	102.6748581	31.74610901	78	37.14200211	0	46.08208847	24.20000076	20	720.5979614	4.512007236	9947.091201	start bsl
0.02130581252	15.15134587	4.781876663	66.375	-2.018720755	92.3125	20.90533804	0.02230789744	38	0.03125	0.9232211709	-0.4949197769	23.30097008	12.78751373	12.77257824	20.97999954	0.03999999911	32.25486374	99.39111328	0.009888887405	-0.001768450253	-0.178832069	102.0591583	32.21062088	75.15376282	37.16303253	-0.001562500023	47.21940613	24.20000076	20	720.5979614	4.512007236	9950.766201	start bsl
0.01445751544	14.87713139	5.034731791	63.625	-2.019339572	91.4375	20.90533804	0.01799652405	36.46875	0.03125	0.5207498074	-0.3605401516	24.29149818	9.711475372	9.699604034	20.97999954	0.03999999911	34.1129303	99.39111328	0.007596373558	-0.001669546939	-0.2197820991	100.2120514	33.91384888	74.89783478	37.8836937	-0.001838235301	48.42526627	24.20000076	20	720.5979614	4.512007236	9953.341201	start bsl
0.02282765694	14.29823417	5.271167754	63.71875	-2.018625553	91.375	20.90533804	0.02785109179	33.03125	0.0625	0.3628667593	-0.4396749139	25.64102554	12.50098896	12.48726368	20.97999954	0.03999999911	35.81615829	95.90215302	0.009524583817	-0.001188397175	-0.1247715577	96.31260681	35.50647736	74.5289917	37.98860168	0.01041666698	49.17170715	24.20000076	20	720.5979614	4.512007236	9955.811201	start bsl
0.01217474975	14.54198037	5.08070545	66.75	-2.01888736	91.28125	20.90533804	0.04509658535	39.34375	0	0.3131014705	-0.8844540119	16.21621704	15.90384293	15.88984776	20.97999954	0.03999999911	35.86039734	95.28644562	0.01155138016	0.00062773237	0.05434262753	97.95448303	34.22352982	75.490242	39.23554611	-0.01420454588	49.94186783	24.20000076	20	720.5979614	4.512007236	9958.151201	start bsl
0.04565531388	14.54198037	5.123395277	65.84375	-2.01891116	94.53125	20.91787784	0.01799652405	39	-0.0625	0.9428654313	-2.003839493	11.17318439	24.82659721	24.80018234	20.97999954	0.03999999911	35.0640831	94.87597656	0.01635026932	-0.004267508164	-0.2610053718	97.95448303	34.51108932	79.11250305	46.16614914	0.001562500023	68.37985229	24.20000076	20	720.5979614	4.512007236	9961.851201	start bsl
0.01521843765	15.48649689	4.703064676	115.40625	-2.019434775	96.4375	20.90533804	0.03708974905	30.90625	0.03125	2.12472558	-0.7450605631	14.15094376	11.69107056	11.67959976	20.97999954	0.03999999911	34.62168503	96.72307587	0.008684635162	-0.0002688865643	-0.03096118197	104.3167267	31.67974472	83.40210724	42.40636826	-0.005208333489	49.54523468	24.20000076	20	720.5979614	4.512007236	9967.221201	start bsl
0.009131061845	15.15134587	5.011744961	65.71875	-2.01924437	96.46875	20.91787784	0.0161487926	43	0	0.8181521297	-0.9219899774	13.30376911	13.60122967	13.58644009	20.97999954	0.03999999911	33.78113174	101.2382202	0.009009599686	-0.002533939667	-0.2812488675	102.0591583	33.75901031	75.6996994	43.89926147	0.006250000093	52.70575714	24.20000076	20	720.5979614	4.512007236	9971.461201	start bsl
0.02587134391	14.84666312	5.169368936	58.78125	-2.019434775	97.625	20.90533804	0.02477153937	34.4375	-0.03125	0.9686962962	-1.167605162	12.26993847	15.88604069	15.86798096	20.97999954	0.03999999911	34.93136215	99.39111328	0.01220440865	-0.001891743159	-0.1550049037	100.0068207	34.82076263	74.17263794	41.47589874	0.005387931131	50.56282425	24.20000076	20	720.5979614	4.512007236	9975.971201	start bsl
0.03271964192	15.12087759	5.047867122	105.59375	-2.019006363	97.53125	20.90533804	0.008757866789	31.9375	0.03125	1.208184719	-1.2184304	11.75318336	15.87937927	15.85811424	20.97999954	0.03999999911	34.95348358	1.905121446	0.01272368431	-0.003873694222	-0.3044475317	101.85392	34.00233078	75.61940765	41.99442291	0.02500000037	48.67707062	24.20000076	20	720.5979614	4.512007236	9980.861201	start bsl
0.01826212369	10.9771922	4.896810812	70.53125	-2.018934961	97.46875	20.90533804	0.02723518131	51.21875	-0.0625	1.213765621	-1.12269783	13.60544205	16.93763733	16.91890907	20.97999954	0.03999999911	34.09080505	2.110355139	0.0129263401	-0.001691527199	-0.1308589429	73.9421463	32.9848175	76.73714447	44.05108261	0	46.2914772	24.20000076	20	720.5979614	4.512007236	9985.966201	start bsl
0.02587134391	8.235047446	4.80157966	89.375	-2.018554151	97.28125	20.91787784	0.009373777273	65.84375	0.125	1.131677032	-2.818588018	2.196193218	6.864034176	6.855983257	20.97999954	0.03999999911	33.13965607	2.110355139	0.004642605782	-0.001641409239	-0.3535534441	55.47110748	32.34334183	80.68261719	42.03795624	-0.015625	45.92999268	24.20000076	20	720.5979614	4.512007236	9990.376201	start bsl
0.009891984053	12.83575697	4.374681393	81.90625	-2.019196768	93.5625	20.91787784	0.02046016599	51.34375	0.0625	2.983286381	-1.066313505	17.83060837	21.08280182	21.06102753	20.97999954	0.03999999911	32.56454086	2.110355139	0.01377773285	-0.003218894824	-0.2336302251	86.46140289	29.4677639	95.49520874	63.41543198	-0.004629629664	48.29753876	24.20000076	20	720.5979614	4.512007236	10017.6962	start bsl
0.0304368753	13.38418592	4.509318539	121.46875	-2.018601752	92.4375	20.91787784	0.02846700228	76.0625	0.125	1.214802742	-1.131110549	14.96259308	18.76675606	18.74927139	20.97999954	0.03999999911	30.44103622	89.33467102	0.01195430756	-0.001693234779	-0.1416422278	90.1556015	30.37467575	94.12734985	62.76848984	-0.005208333489	70.64071655	24.20000076	20	720.5979614	4.512007236	10021.0612	start bsl
0.02739318833	13.5365273	4.808147326	72.3125	-2.018792157	89.75	20.91787784	0.01306924018	28.0625	0	1.577329874	-1.296991825	13.46801376	19.36948395	19.3476696	20.97999954	0.03999999911	32.45394135	89.33467102	0.0129532814	-0.004073728342	-0.3144939244	91.18177795	32.38758087	91.88516235	38.91868973	0.01339285728	60.92717361	24.20000076	20	720.5979614	4.512007236	10025.0712	start bsl
0.01750120334	14.32870245	4.798295827	66.75	-2.018934961	88.5625	20.91787784	0.01861243453	29.4375	-0.0625	1.303593755	-0.9193313718	17.41654587	17.75462151	17.73586845	20.97999954	0.03999999911	32.94057846	90.36083984	0.01167035103	-0.002966605825	-0.2542002201	96.51784515	32.32122421	80.64683533	36.35557938	-0.008522727527	61.61284637	24.20000076	20	720.5979614	4.512007236	10029.5262	start bsl
-0.01597935893	14.2677659	4.877107815	78.875	-2.019696582	88.375	20.91787784	0.04386476438	43.78125	0	0.8802267909	-0.9124040008	13.93728256	14.10076141	14.09036827	20.97999954	0.03999999911	34.17929077	95.28644562	0.00853395462	0.000421798788	0.04942594841	96.10738373	32.85209656	74.42114258	39.85622025	-0.01250000019	56.52863693	24.20000076	20	720.5979614	4.512007236	10032.9712	start bsl
0.02054489218	14.0240197	5.064286286	82.65625	-2.018934961	88.28125	20.91787784	0.02353971841	32.90625	0.0625	1.043511391	-0.7417720556	18.07228851	14.86486244	14.85008717	20.97999954	0.03999999911	34.17929077	94.26027679	0.009619951248	-0.001912507229	-0.1988063306	94.46550751	34.1129303	77.10787964	39.8811264	-0.0145833334	47.09088516	24.20000076	20	720.5979614	4.512007236	10037.2762	start bsl
0.01826212369	13.96308315	5.087273116	64.5	-2.019387174	88.3125	20.92728269	0.02230789744	41.40625	-0.09375	0.7405934334	-0.5536291003	19.1387558	11.74924278	11.73877716	20.97999954	0.03999999911	34.37836456	90.56607056	0.006544113159	-0.001624295255	-0.2482070923	94.05504608	34.26776886	76.09599304	41.9582901	-0.0535714291	49.25933456	24.20000076	20	720.5979614	4.512007236	10040.5962	start bsl
0.006848297082	13.5365273	5.297438416	82.96875	-2.019053964	89.4375	20.91787784	0.01306924018	56	0	0.6009851098	-0.6388140321	11.22544479	7.95161438	7.942658901	20.97999954	0.03999999911	35.83827591	90.56607056	0.005317687988	-0.001672358252	-0.3144897223	91.18177795	35.68344116	75.44245148	45.68199158	-0.00555555569	49.09019852	24.20000076	20	720.5979614	4.512007236	10043.7312	start bsl
0.01826212369	13.10997145	5.418940231	66.90625	-2.018982562	92.34375	20.92728269	0.01676470308	45.375	0.03125	0.6820865273	-0.6586200595	17.88375473	13.06083488	13.04828644	20.97999954	0.03999999911	36.54611206	87.48756409	0.007423877716	-0.00237032678	-0.3192842007	88.3085022	36.5018692	77.82157135	46.0664711	-0.007211538497	47.91493225	24.20000076	20	720.5979614	4.512007236	10049.0762	start bsl
0.002282765461	13.01856662	5.372966571	74.1875	-2.01853035	94.40625	20.93355259	0.04509658535	55.625	0.0625	0.6560236812	-0.4561564624	20.27026939	10.25299263	10.24762726	20.97999954	0.03999999911	36.5903511	87.07710266	0.004593610764	0.0004059779458	0.08837883174	87.6927948	36.19219589	78.53450775	50.54408646	0.01339285728	49.81233978	24.20000076	20	720.5979614	4.512007236	10052.4312	start bsl
0.02358857915	12.37873285	5.596267203	104.0625	-2.018982562	95.375	20.93668754	0.03093064421	42.03125	0.0625	0.4959170818	-0.8204746842	5.647058964	5.137653351	5.13424778	20.97999954	0.03999999911	39.28896713	77.84158325	0.002293288708	-0.0003645104589	-0.1589466035	83.38288879	37.69634247	78.9911499	50.76010513	-0.01967592537	48.55103302	24.20000076	20	720.5979614	4.512007236	10055.3912	start bsl
0.02358857915	12.10451837	5.504319884	103.84375	-2.018316144	96.40625	20.92728269	0.0198442555	48.78125	0	0.8597058058	-1.267376423	11.02941132	15.50012589	15.48583603	20.97999954	0.03999999911	39.79772568	2.110355139	0.008712053299	-0.002440710319	-0.2801532745	81.53578949	37.07698441	84.9609375	59.38591003	0.006250000093	47.55414963	24.20000076	20	720.5979614	4.512007236	10066.0162	start bsl
0.01445751544	13.20137627	5.12667911	69.4375	-2.019149167	97.40625	20.92728269	0.006910135337	63.375	-0.03125	1.280987859	-1.255821109	12.68498898	17.66424751	17.64507484	20.97999954	0.03999999911	37.23182678	2.110355139	0.01039981842	-0.004563275259	-0.4387841225	88.92419434	34.53320313	83.17301178	60.49770737	0.0145833334	46.81731033	24.20000076	20	720.5979614	4.512007236	10071.4562	start bsl
0.001521843718	9.423310171	4.92964914	106.625	-2.018649353	97.53125	20.93668754	0.01306924018	41.53125	0	1.135712266	-1.20474124	12.55230141	16.76850891	16.7536087	20.97999954	0.03999999911	34.64380646	1.905121446	0.008103609085	-0.003526292741	-0.4351508915	63.47522736	33.20601654	82.47457886	58.90089798	0.003125000047	49.2809639	24.20000076	20	720.5979614	4.512007236	10076.1862	start bsl
0.01597935893	7.168657822	4.808147326	78.3125	-2.019363373	96.34375	20.93668754	0.02353971841	58.09375	0.15625	1.208111286	-3.283908367	2.237553596	8.147826195	8.141663551	20.97999954	0.03999999911	33.31661606	1.905121446	0.003761529922	-0.001047940459	-0.2785941958	48.28793335	32.38758087	81.24732208	48.29008865	0.02430555597	47.57013321	24.20000076	20	720.5979614	4.512007236	10080.9662	start bsl
0.04337254539	13.01856662	4.157948427	81.40625	-2.018387546	95.625	20.93982249	-0.005408074343	84.3125	-0.03125	2.935335398	-1.492001295	13.8728323	22.95152855	22.92668343	20.97999954	0.03999999911	32.45394135	1.905121446	0.01125812531	-0.008133487776	-0.7224549055	87.6927948	28.00785637	99.30155945	73.82820129	-0.01250000019	70.95740509	24.20000076	20	720.5979614	4.512007236	10107.7812	start bsl
0.06620020419	13.6584004	4.483047876	108.125	-2.016792902	94.34375	20.93668754	0.02292380792	83.53125	0	2.177753925	-0.9612776637	15.22842598	16.23233986	16.21993637	20.97999954	0.03999999911	30.33043861	86.66663361	0.007514476776	-0.002165736398	-0.2882085443	92.00270081	30.19771957	94.35112762	63.57320786	0.03750000149	49.54608917	24.20000076	20	720.5979614	4.512007236	10112.1062	start bsl
0.009131061845	13.62793212	4.709632341	78.15625	-2.018339945	93.65625	20.92728269	0.009989687757	41.28125	-0.03125	1.281475306	-1.140892506	16.15073967	20.43216705	20.41078568	20.97999954	0.03999999911	31.74610901	91.38700867	0.0118997097	-0.00478767138	-0.4023351371	91.79747772	31.72398758	87.22899628	37.43913269	-0.005787036847	48.72035599	24.20000076	20	720.5979614	4.512007236	10116.0462	start bsl
0.01826212369	14.1458928	4.732619171	65.78125	-2.017982935	93.3125	20.92728269	0.03216246518	30	0	1.086315393	-2.640194654	7.462686539	21.84783745	21.83109856	20.97999954	0.03999999911	31.94518661	91.38700867	0.01172399521	-0.001340724062	-0.1143572703	95.28644562	31.87882614	82.70253754	39.53914642	0.0113636367	66.13587189	24.20000076	20	720.5979614	4.512007236	10119.7612	start bsl
0.03348056227	15.24275069	4.752322168	72.5625	-2.021553034	93.4375	20.94922734	0.02785109179	32.03125	0.09375	2.667865992	-0.8422393203	17.02127647	15.89662457	15.88799	20.97999954	0.03999999911	32.05578232	98.36495209	0.005229949951	-0.001509283204	-0.2885846496	102.6748581	32.01154709	75.25427246	37.99493408	-0.01953125	75.76159668	24.20000076	20	720.5979614	4.512007236	10127.8012	start bsl
0.01445751544	14.66385347	5.05771862	52.09375	-2.01888736	89.5625	20.93668754	0.03216246518	66.40625	0	0.9592173696	-0.8555220962	16.7130928	15.85496616	15.84470367	20.97999954	0.03999999911	34.13504791	98.36495209	0.007037162781	-0.0009724893607	-0.1381933838	98.77542114	34.06869125	70.3515625	33.63251877	0.006250000093	64.19682312	24.20000076	20	720.5979614	4.512007236	10131.3262	start bsl
0.02358857915	14.42010727	5.149665939	69.375	-2.017578324	87.40625	20.92728269	0.007526045821	65.8125	0.03125	0.9368997216	-0.9521312118	16.34877396	17.26073456	17.242136	20.97999954	0.03999999911	34.77652359	96.31260681	0.01014018059	-0.004376138095	-0.4315641224	97.13354492	34.6880455	69.8620224	36.99861145	-0.009114583023	64.21833801	24.20000076	20	720.5979614	4.512007236	10134.9162	start bsl
0.02739318833	14.23729762	5.179220435	72.875	-2.018673154	86.5	20.94922734	0.02477153937	34.59375	0.09375	0.9512389302	-0.6877704263	10.0334444	7.651926994	7.647472858	20.97999954	0.03999999911	37.12122726	90.56607056	0.002566099167	-0.0009103869088	-0.3547746539	95.90215302	34.88711929	76.42179108	41.53716278	-0.006250000093	50.26417542	24.20000076	20	720.5979614	4.512007236	10138.5862	start bsl
0.01597935893	13.14043972	5.520739048	112.5625	-2.019220569	90.46875	20.93668754	0.002598761949	36.5	0	0.648832798	-0.4831694067	22.98850632	12.31650448	12.30392933	20.97999954	0.03999999911	37.43090439	87.6927948	0.006218671799	-0.003595774062	-0.5782222152	88.51373291	37.18758392	81.9669342	45.73666382	0.004734848626	48.340065	24.20000076	20	720.5979614	4.512007236	10144.5662	start bsl
0.01445751544	12.6834156	5.632389364	95.40625	-2.017411719	93.625	20.93668754	0.02661927083	36.90625	-0.0625	0.4850450158	-1.000850916	12.42236042	13.78639793	13.77650833	20.97999954	0.03999999911	38.11661911	84.81952667	0.006276845932	-0.001441909699	-0.2297188342	85.43522644	37.93966293	83.49253845	46.85520935	-0.01171875	47.36382675	24.20000076	20	720.5979614	4.512007236	10147.1762	start bsl
0.07989679277	13.14043972	5.386101903	106.65625	-2.018339945	95.40625	20.93668754	0.009989687757	41.46875	0.03125	1.104629278	-1.234741926	10.66666698	14.60434914	14.59080219	20.97999954	0.03999999911	38.16085815	2.110355139	0.007150888443	-0.003421959933	-0.4785363376	88.51373291	36.28067398	86.8286972	54.13063049	-0.01902173832	46.27219009	24.20000076	20	720.5979614	4.512007236	10152.0062	start bsl
0.02511042356	9.362373621	5.05771862	73.71875	-2.019387174	96.46875	20.93668754	0.01738061357	52.8125	0.0625	1.179531932	-0.9932982922	12.5	13.76787663	13.75639248	20.97999954	0.03999999911	36.34703064	1.905121446	0.006531000137	-0.002432283247	-0.3724212646	63.0647583	34.06869125	87.53526306	55.31913757	0.01250000019	46.30162811	24.20000076	20	720.5979614	4.512007236	10157.6312	start bsl
0.02130581252	7.320999197	5.044583289	68.75	-2.019172968	97.4375	20.93668754	0.01491697163	51.40625	0.0625	0.9761895537	-1.835396409	2.178649187	4.433987617	4.430151463	20.97999954	0.03999999911	34.22352982	2.110355139	0.002125859261	-0.0008685322246	-0.4085558355	49.31410217	33.98020935	84.51631927	54.36750412	0.01250000019	48.65570831	24.20000076	20	720.5979614	4.512007236	10162.4312	start bsl
0.03804609552	11.89124045	4.834417988	67.9375	-2.018982562	97.625	20.94922734	0.005678314369	52.625	-0.15625	2.858927011	-1.153557062	11.58301163	14.81623459	14.80403328	20.97999954	0.03999999911	34.13504791	2.110355139	0.005553483963	-0.003969663754	-0.7148060203	80.09915161	32.56454086	78.34570313	54.41918564	0.006250000093	56.31042099	24.20000076	20	720.5979614	4.512007236	10189.9712	start bsl
0.02054489218	12.25685975	5.041299456	60.59375	-2.019006363	97.25	20.94922734	0.002598761949	40.4375	0.0625	1.453149676	-1.050644159	12.06030178	14.05047798	14.03835964	20.97999954	0.03999999911	34.00233078	79.68868256	0.00535607338	-0.004101958126	-0.7658517361	82.56195831	33.95809174	79.74858856	50.17494583	0.01041666698	54.03055573	24.20000076	20	720.5979614	4.512007236	10195.1512	start bsl
0.009131061845	12.65294732	5.100408447	74.78125	-2.019196768	97.34375	20.94922734	0.0161487926	47.71875	-0.0625	1.137598634	-0.7971163392	13.33333302	11.7852211	11.77707577	20.97999954	0.03999999911	34.40048599	82.15148926	0.004162549973	-0.00219502463	-0.5273269415	85.22999573	34.35624695	80.69950867	41.66249847	0.01151315775	46.53508759	24.20000076	20	720.5979614	4.512007236	10200.1262	start bsl
0.009131061845	12.50060595	5.294154584	93.28125	-2.018197141	95.5	20.94922734	0.01060559824	29.4375	-0.0625	0.9006403685	-0.8914492726	13.10043621	12.9496994	12.93984127	20.97999954	0.03999999911	35.77191544	83.38288879	0.004722118378	-0.002971882699	-0.6293537021	84.20381927	35.66131592	79.10308838	42.30135727	-0.01231060643	47.94260788	24.20000076	20	720.5979614	4.512007236	10204.6262	start bsl
0.01065290626	12.71388387	5.27773542	92.84375	-2.018792157	93.4375	20.93668754	-0.007255805795	71.09375	-0.09375	0.9057888389	-0.8276831508	14.23487568	13.06456947	13.04960537	20.97999954	0.03999999911	35.79403687	83.17765808	0.006862163544	-0.004817946814	-0.7021031976	85.64046478	35.5507164	81.20363617	48.76512146	0.02500000037	48.91918564	24.20000076	20	720.5979614	4.512007236	10209.2062	start bsl
0.01217474975	12.89669352	5.228477927	77.78125	-2.013294205	93.625	20.94922734	0.0352420176	41.4375	0	0.7871301174	-0.9745751619	10.24765205	11.07431793	11.06933784	20.97999954	0.03999999911	35.61707687	85.64046478	0.003474116325	-0.0004126406275	-0.1187757105	86.87185669	35.21892166	85.19255829	48.51967621	-0.004687500186	64.87561798	24.20000076	20	720.5979614	4.512007236	10213.4212	start bsl
0.005326453131	12.83575697	5.271167754	78.1875	-2.019125366	95.59375	20.94922734	0.01122150873	52.71875	0.09375	1.093160987	-1.028581858	12.88936615	14.70102882	14.6899519	20.97999954	0.03999999911	35.61707687	85.64046478	0.005342006683	-0.003303173697	-0.618339479	86.46140289	35.50647736	86.49502563	45.51029587	0.01339285728	46.64058685	24.20000076	20	720.5979614	4.512007236	10219.2762	start bsl
0.02206673287	13.170908	5.189071933	71.15625	-2.01891116	96.40625	20.94922734	0.009989687757	46.78125	-0.09375	0.9879974127	-0.7756833434	15.97869492	13.74368	13.73311043	20.97999954	0.03999999911	35.6391983	85.43522644	0.005029201508	-0.003220125567	-0.6402856708	88.71897125	34.95348358	82.57281494	49.7710495	-0.01250000019	49.89638901	24.20000076	20	720.5979614	4.512007236	10223.9312	start bsl
0.01141382847	13.0490349	5.294154584	88.3125	-2.019006363	96.5625	20.94922734	0.0001351200128	62.0625	0.03125	0.8567695022	-1.238986135	8.810572624	12.10452843	12.09371185	20.97999954	0.03999999911	35.70555878	87.48756409	0.004675745964	-0.003766411217	-0.8055209517	87.89803314	35.66131592	84.71409607	52.98950195	0.02500000037	47.23451233	24.20000076	20	720.5979614	4.512007236	10227.6862	start bsl
0.01369659416	13.68886867	5.1857881	96.65625	-2.01779253	97.4375	20.94922734	0.0007510304968	69.6875	0.0625	1.292520285	-1.488985896	8.504606247	14.04177666	14.02933884	20.97999954	0.03999999911	35.72767639	87.48756409	0.005406141281	-0.004301756155	-0.7957165837	92.20793915	34.93136215	86.37255096	44.54558945	0.03125	44.77804184	24.20000076	20	720.5979614	4.512007236	10234.4962	start bsl
-0.001521843718	14.2677659	5.018312627	69.25	-2.018863559	97.5625	20.94922734	0.01922834502	52.125	-0.0625	1.426097631	-1.253577471	11.02941132	15.33136368	15.3213644	20.97999954	0.03999999911	35.01984406	1.905121446	0.005317211151	-0.002487150952	-0.4677547812	96.10738373	33.80324936	77.5671463	46.27643204	0.008522727527	50.0135231	24.20000076	20	720.5979614	4.512007236	10241.5512	start bsl
