Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
0.03254470229	7.353555367	6.548011422	99.5	-2.016602497	85.40625	7.563060452	6.244330391	57.84375	86.1875	0.8354606628	-0.875066936	24.34077072	23.58570099	21.61204529	20.97999954	0.03999999911	44.61174011	47.16749954	2.614754677	1.057417631	0.4044041336	50.07506561	44.58959961	101.7795029	69.56023407	101.7017288	94.73964691	24.39999962	20	727.9639893	4.567124844	9602.802387	hypo+4
0.04050007463	7.384053775	6.52850683	106.4375	-2.017625925	85.34375	7.519281201	6.290734455	60.375	89.75	1.07282567	-1.119504452	18.54714012	22.99195862	21.06863022	20.97999954	0.03999999911	44.45677948	47.16749954	2.55617094	1.038544416	0.4062891006	50.28274536	44.45677948	101.1267395	68.83740234	101.2353058	91.81193542	24.39999962	20	727.9639893	4.567124844	9605.267387	hypo+4
0.03977686167	7.475548999	6.482996115	105.5	-2.01636449	85.59375	7.450485235	6.261035854	62.84375	84.96875	1.527256846	-0.9986121655	21.4285717	23.69535828	21.68840408	20.97999954	0.03999999911	44.45677948	47.37517929	2.647616386	1.064004183	0.4018724859	50.90579605	44.14686966	103.3115311	68.94775391	98.87476349	91.37363434	24.39999962	20	727.9639893	4.567124844	9608.502387	hypo+4
0.02241968364	7.475548999	6.450488461	103.90625	-2.017149912	84.5625	7.481756129	6.246805274	77.5625	127.96875	1.076477408	-0.851023078	22.68431091	21.37667465	19.56997108	20.97999954	0.03999999911	44.21327591	50.28274536	2.383481264	0.957880497	0.4018829465	50.90579605	43.92550278	103.5986328	68.64742279	102.3182678	90.69803619	24.39999962	20	727.9639893	4.567124844	9611.302387	hypo+4
0.04050007463	7.384053775	6.4374854	100.5	-2.017863932	84.375	7.472374861	6.251755041	76.21875	133.53125	1.03669703	-1.06037128	20.83333397	24.46188545	22.39327812	20.97999954	0.03999999911	44.03619003	50.07506561	2.729204655	1.096945643	0.4019286931	50.28274536	43.83695602	104.6469727	70.0513916	104.8449249	86.93744659	24.39999962	20	727.9639893	4.567124844	9613.947387	hypo+4
0.03399113566	7.536545814	6.417980808	84.59375	-2.016483493	84.40625	7.650618955	6.160184355	78.0625	114.125	1.136786699	-0.8735536337	22.59886932	21.85996628	20.03151321	20.97999954	0.03999999911	43.90336609	47.16749954	2.409549713	0.9667865634	0.4012312293	51.32115936	43.70413971	104.09832	69.4254837	102.5006714	85.91352844	24.39999962	20	727.9639893	4.567124844	9616.827387	hypo+4
0.04483936727	7.353555367	6.495999176	84.625	-2.017411719	84.53125	7.691271117	6.093362502	80.03125	125	1.050987601	-0.844232142	22.90076256	21.40843964	19.61179924	20.97999954	0.03999999911	44.30182648	47.16749954	2.35384798	0.9361870289	0.397726208	50.07506561	44.23541641	102.2881927	65.81796265	97.25652313	85.25248718	24.39999962	20	727.9639893	4.567124844	9619.482387	hypo+4
0.03254470229	7.262060144	6.502500707	96.875	-2.015222058	84.46875	7.569314631	6.152759704	56.125	102.75	0.9657201171	-0.9909707308	23.07692337	25.32281303	23.18085098	20.97999954	0.03999999911	44.32396317	48.62128067	2.80755949	1.117417693	0.3980032206	49.45201492	44.27968597	99.5319519	65.99013519	97.13096619	88.20783997	24.39999962	20	727.9639893	4.567124844	9622.102387	hypo+4
0.047732234	7.231561736	6.551262187	95.15625	-2.016293088	85.5	7.691271117	6.144716333	54.0625	77.78125	1.282305717	-1.060720325	23.30097008	27.36831856	25.0864563	20.97999954	0.03999999911	44.63386917	46.95981598	3.008226395	1.207695365	0.4014642537	49.24433136	44.61174011	98.37330627	66.74032593	98.23160553	92.15686798	24.39999962	20	727.9639893	4.567124844	9624.702387	hypo+4
0.01952682249	7.323056959	6.557763718	103.3125	-2.015936078	85.34375	7.619348061	6.209063302	55.9375	83.4375	1.22667098	-0.990077436	24.39024353	26.73982239	24.50820732	20.97999954	0.03999999911	44.72241974	46.95981598	2.953184366	1.192300797	0.4037339389	49.86738205	44.65600586	110.0288239	69.65309906	104.4441452	89.36612701	24.39999962	20	727.9639893	4.567124844	9627.277387	hypo+4
0.05424117297	7.353555367	6.567516014	124.34375	-2.016959507	85.71875	7.459866503	6.199782489	62.71875	98.21875	1.156222939	-1.055901647	24.89626503	29.10924149	26.62773323	20.97999954	0.03999999911	44.72241974	49.24433136	3.251510382	1.293445587	0.3977983892	50.07506561	44.72241974	109.4057617	69.04575348	104.8735657	92.82072449	24.39999962	20	727.9639893	4.567124844	9629.737387	hypo+4
0.03977686167	7.445050591	6.548011422	84.6875	-2.01565047	85.53125	7.431722699	6.259179691	65.78125	96.75	1.216777921	-1.012715936	22.14022064	24.82806206	22.71973991	20.97999954	0.03999999911	44.74455643	49.45201492	2.777862787	1.114265561	0.4011233151	50.6981163	44.58959961	106.1000977	66.61035156	100.0317307	93.08181763	24.39999962	20	727.9639893	4.567124844	9632.147387	hypo+4
0.03326791897	7.384053775	6.580519075	133.875	-2.016459693	85.71875	7.381689269	6.283928526	65.6875	96.6875	1.228932619	-1.015747786	22.34636879	25.13425827	22.9932003	20.97999954	0.03999999911	44.85523605	49.45201492	2.821593761	1.132164836	0.401250124	50.28274536	44.81096268	102.1208801	64.92032623	99.21898651	90.78544617	24.39999962	20	727.9639893	4.567124844	9634.857387	hypo+4
0.06002689525	7.140066512	6.629280555	105.46875	-2.016269287	84.40625	7.409833073	6.297540384	60.46875	90.375	1.238079071	-1.038598657	23.39181328	26.9020195	24.62228394	20.97999954	0.03999999911	45.20942307	48.20591354	3.013882875	1.215028286	0.4031438231	48.62128067	45.143013	97.49249268	65.98990631	100.8712158	92.75436401	24.39999962	20	727.9639893	4.567124844	9637.542387	hypo+4
0.02965184115	7.201063328	6.652035913	109.3125	-2.017173712	84.625	7.641237687	6.24371167	59.9375	94.65625	1.16695106	-0.9176066518	21.73913002	22.08878899	20.25862503	20.97999954	0.03999999911	45.297966	47.58286667	2.435219765	0.9911057353	0.4069882035	49.03664398	45.297966	98.62869263	67.89495087	102.392189	93.96678925	24.39999962	20	727.9639893	4.567124844	9640.107387	hypo+4
0.05568760261	7.079069697	6.635782086	101.78125	-2.01565047	84.625	7.650618955	6.280834921	59.0625	97.21875	1.024739981	-1.072209239	22.22222137	26.38397598	24.21100998	20.97999954	0.03999999911	45.32010651	47.58286667	2.906169891	1.191563487	0.4100116491	48.20591354	45.18728638	100.9864655	70.17072296	104.1804504	87.1465683	24.39999962	20	727.9639893	4.567124844	9642.867387	hypo+4
0.03399113566	7.323056959	6.583769841	97.09375	-2.016911905	84.4375	7.422341431	6.342707007	80.9375	127.21875	1.357333183	-0.9726312757	24.1935482	26.05679703	23.86463737	20.97999954	0.03999999911	45.27582932	47.58286667	2.915903091	1.186151624	0.4067870378	49.86738205	44.83309937	98.91723633	69.55216217	99.983284	91.47148132	24.39999962	20	727.9639893	4.567124844	9645.567387	hypo+4
0.05207152665	7.353555367	6.548011422	87.875	-2.01636449	84.46875	7.331655839	6.377974096	56.96875	89.875	1.150800228	-1.286713481	19.1387558	27.2689724	24.95879173	20.97999954	0.03999999911	44.92164612	47.99822998	3.070351124	1.24747479	0.4062971175	50.07506561	44.58959961	97.08853912	69.85552979	103.8608627	95.45628357	24.39999962	20	727.9639893	4.567124844	9648.047387	hypo+4
0.03977686167	7.567044222	6.554512952	102.21875	-2.016792902	84.34375	7.331655839	6.319814335	58.03125	88.90625	1.483229876	-0.9352899194	24.84472084	25.73081779	23.53508568	20.97999954	0.03999999911	44.72241974	47.99822998	2.898080587	1.16550982	0.4021661282	51.52884674	44.63386917	108.0446091	72.12239838	106.6354141	47.83454132	24.39999962	20	727.9639893	4.567124844	9651.182387	hypo+4
0.02603576332	7.445050591	6.557763718	115.4375	-2.017030908	83.46875	7.359799643	6.220200278	65.78125	97.25	1.26288414	-0.9422903061	22.77039909	23.75902176	21.71357918	20.97999954	0.03999999911	44.72241974	49.86738205	2.672213078	1.058231235	0.3960130513	50.6981163	44.65600586	112.6219788	73.03900146	106.5733261	90.68412781	24.39999962	20	727.9639893	4.567124844	9653.597387	hypo+4
0.02531254664	7.414552183	6.557763718	107.03125	-2.015817075	83.4375	7.700652385	6.241855507	59.0625	93.8125	1.092289209	-0.9369550347	22.8571434	23.71449661	21.76418304	20.97999954	0.03999999911	44.74455643	49.6597023	2.603368044	1.064447999	0.408873409	50.49043274	44.65600586	111.2546387	69.29675293	106.3540955	87.48986816	24.39999962	20	727.9639893	4.567124844	9656.232387	hypo+4
0.009401802905	7.353555367	6.538259126	100.125	-2.016959507	82.59375	7.753812904	6.262273296	54.53125	86.21875	0.9488041997	-0.7184735537	21.58273315	17.17079735	15.77213097	20.97999954	0.03999999911	44.76669312	49.45201492	1.877568007	0.7739328742	0.4121996462	50.07506561	44.52318954	101.9261169	64.98866272	100.0070801	94.68770599	24.39999962	20	727.9639893	4.567124844	9658.857387	hypo+4
0.05207152665	7.231561736	6.596772902	88.25	-2.017221314	82.625	7.763194172	6.278978759	72.125	114.59375	0.7890676856	-0.9388694167	23.62204742	24.55816841	22.5646019	20.97999954	0.03999999911	44.96592331	48.62128067	2.683262348	1.110213876	0.4137552381	49.24433136	44.92164612	95.84843445	64.72007751	103.3221512	99.62911224	24.39999962	20	727.9639893	4.567124844	9661.637387	hypo+4
0.04339293763	7.201063328	6.551262187	82.25	-2.015864676	83.53125	7.650618955	6.257323529	70.1875	103.125	1.140342116	-0.8538884521	25.53191566	24.14113998	22.14684296	20.97999954	0.03999999911	44.98805618	48.41360092	2.659488678	1.085863233	0.4082977474	49.03664398	44.61174011	101.0271149	66.99825287	103.1836243	92.87390137	24.39999962	20	727.9639893	4.567124844	9664.177387	hypo+4
0.03254470229	7.231561736	6.509002238	105.28125	-2.016031281	83.375	7.550552095	6.249898879	56.125	82.375	0.9172637463	-0.8890954852	24.1935482	23.81887054	21.823946	20.97999954	0.03999999911	44.72241974	48.82896805	2.642863274	1.068743587	0.4043885171	49.24433136	44.32396317	104.5391846	67.74036407	105.1877289	85.16619873	24.39999962	20	727.9639893	4.567124844	9666.527387	hypo+4
0.05351795629	7.445050591	6.450488461	126.71875	-2.017245114	83.34375	7.62247515	6.232574695	66.21875	94.3125	1.037883759	-0.8270106316	25.75107384	23.58194733	21.6205616	20.97999954	0.03999999911	43.94763947	48.62128067	2.603488684	1.055832863	0.4055454135	50.6981163	43.92550278	104.0998611	65.75396729	98.05098724	87.94434357	24.39999962	20	727.9639893	4.567124844	9669.007387	hypo+4
0.02603576332	7.445050591	6.443986931	97.09375	-2.017268915	84.46875	7.519281201	6.175033655	64.25	114.1875	0.9390633106	-0.7583692074	26.43171883	22.19623566	20.31220436	20.97999954	0.03999999911	43.94763947	50.07506561	2.46932292	0.9827042222	0.3979650438	50.6981163	43.8812294	99.78030396	65.37624359	100.4086533	92.53727722	24.39999962	20	727.9639893	4.567124844	9671.337387	hypo+4
0.02603576332	7.353555367	6.531757595	106.3125	-2.018506549	84.40625	7.500518665	6.166990284	67.71875	99.75	0.6522599459	-0.8648528457	24.34077072	23.31040192	21.32517433	20.97999954	0.03999999911	44.47891998	49.86738205	2.596823692	1.030355811	0.3967754245	50.07506561	44.47891998	111.4147644	66.39981842	103.1252289	90.27478027	24.39999962	20	727.9639893	4.567124844	9673.607387	hypo+4
0.03399113566	7.323056959	6.518754534	85.0625	-2.01745932	85.34375	7.641237687	6.140385287	73.625	127.5	1.038140893	-1.205130577	21.23893738	28.34262848	25.96315193	20.97999954	0.03999999911	44.52318954	49.45201492	3.126564026	1.249007702	0.3994825184	49.86738205	44.39036942	101.5987244	65.54940033	101.7597198	88.70211029	24.39999962	20	727.9639893	4.567124844	9676.072387	hypo+4
0.03833042458	7.353555367	6.512253003	101	-2.015483866	84.4375	7.731923278	6.110686686	66.34375	95.84375	1.366604328	-0.9451944828	23.71541595	24.82133484	22.75358009	20.97999954	0.03999999911	44.43464661	49.45201492	2.720866919	1.089278579	0.4003424644	50.07506561	44.34609604	100.5675888	65.71372986	98.37010193	88.34716034	24.39999962	20	727.9639893	4.567124844	9678.897387	hypo+4
0.01880360581	7.414552183	6.531757595	82.25	-2.017911533	84.5625	7.819481781	6.067376226	67.78125	105.625	1.136030793	-0.8135661483	29.41176414	26.496418	24.3015995	20.97999954	0.03999999911	44.50105667	49.86738205	2.886935234	1.155085921	0.4001080096	50.49043274	44.47891998	96.31686401	64.66706848	95.51280975	94.34312439	24.39999962	20	727.9639893	4.567124844	9681.427387	hypo+4
0.03977686167	7.506047406	6.518754534	91.96875	-2.017911533	84.59375	7.650618955	6.189882956	67.65625	96.21875	0.8785570264	-1.007176876	17.36613655	19.36788368	17.7539959	20.97999954	0.03999999911	44.50105667	49.86738205	2.134486675	0.8610286713	0.4033890963	51.11347961	44.39036942	100.2038803	68.44094086	100.8545074	97.62156677	24.39999962	20	727.9639893	4.567124844	9683.467387	hypo+4
0.01301788166	7.140066512	6.616277494	107.21875	-2.017673526	85.4375	7.519281201	6.222675161	88.34375	130.46875	0.9662597775	-1.03959775	22.22222137	25.58150101	23.42305565	20.97999954	0.03999999911	45.09873581	48.20591354	2.845164776	1.142016888	0.401388675	48.62128067	45.05447006	109.9380112	72.05480957	100.9087143	94.08046722	24.39999962	20	727.9639893	4.567124844	9686.922387	hypo+4
0.02965184115	7.109568105	6.619528259	84.90625	-2.016507294	84.59375	7.581822989	6.193595281	69.65625	100.40625	1.234781981	-0.9717152715	21.81818199	23.47636223	21.50388145	20.97999954	0.03999999911	45.143013	48.20591354	2.599925518	1.043514013	0.401363045	48.41360092	45.07660294	102.7021179	66.6975174	98.11426544	89.89076996	24.39999962	20	727.9639893	4.567124844	9689.622387	hypo+4
0.04122329131	7.262060144	6.583769841	139.5625	-2.016650098	84.59375	7.641237687	6.328476427	72.0625	97.75	1.103756905	-0.9966664314	22.64151001	24.98782349	22.94004059	20.97999954	0.03999999911	44.87737656	48.20591354	2.753467321	1.137638927	0.4131659567	49.45201492	44.83309937	98.1442337	68.54174805	99.35687256	91.57167816	24.39999962	20	727.9639893	4.567124844	9692.372387	hypo+4
0.02603576332	7.231561736	6.541509891	133.46875	-2.020386801	85.625	7.600585525	6.382305142	70.6875	98.28125	1.045396924	-1.051815152	20.6540451	24.05568695	22.087677	20.97999954	0.03999999911	44.87737656	49.03664398	2.657634258	1.104751468	0.4156897962	49.24433136	44.54532623	102.4840088	69.22509766	100.7622528	91.96611786	24.39999962	20	727.9639893	4.567124844	9695.022387	hypo+4
0.04194650427	7.475548999	6.606525198	98.625	-2.01707851	85.5625	7.419214341	6.368074562	90.3125	130.4375	1.284760118	-0.882956326	24.1935482	23.65440369	21.66994667	20.97999954	0.03999999911	47.93222046	49.03664398	2.647268772	1.081407666	0.4084993899	50.90579605	44.98805618	104.8978806	70.49060059	101.071228	86.64221191	24.39999962	20	727.9639893	4.567124844	9697.927387	hypo+6
0.04050007463	7.475548999	6.739806577	101.1875	-2.017506922	84.5625	7.509899933	6.338375961	62.3125	93.375	1.066244721	-1.016718864	22.64151001	25.49056625	23.36859703	20.97999954	0.03999999911	47.93222046	50.49043274	2.835072756	1.160705924	0.4094095826	50.90579605	45.89565277	104.2528381	67.99747467	100.3764343	91.37702942	24.39999962	20	727.9639893	4.567124844	9700.407387	hypo+6
0.02458933182	7.567044222	6.908846375	94.125	-2.016650098	84.40625	7.681889848	6.395917	57.03125	88.40625	1.178135991	-0.8788408041	23.90438271	23.2627449	21.3832016	20.97999954	0.03999999911	47.93222046	50.07506561	2.554898024	1.071820617	0.4195159972	51.52884674	47.04675674	101.7969971	68.42523956	101.2175293	93.23944855	24.39999962	20	727.9639893	4.567124844	9703.057387	hypo+6
0.0499018766	7.445050591	6.993366274	107.9375	-2.017935333	84.65625	7.581822989	6.529560705	64.75	89.90625	1.066231847	-1.25178206	21.05263138	29.18154716	26.83427429	20.97999954	0.03999999911	47.93222046	50.07506561	3.225499868	1.37335372	0.4257801175	50.6981163	47.62230301	103.4867477	70.9462204	101.7827759	92.48643494	24.39999962	20	727.9639893	4.567124844	9705.567387	hypo+6
0.04917866364	7.445050591	7.055130816	95.3125	-2.017602124	84.4375	7.641237687	6.637218134	89.9375	125.1875	1.392876506	-0.8301460743	23.90438271	21.97380447	20.24567986	20.97999954	0.03999999911	48.37495041	44.6753006	2.416964769	1.053367376	0.4358223975	50.6981163	48.04290009	108.4960327	68.63803864	99.80130768	85.03717041	24.39999962	20	727.9639893	4.567124844	9708.417387	hypo+6
0.04266972095	7.231561736	7.103892296	96.96875	-2.017673526	84.65625	7.731923278	6.744875563	59.4375	86.75	1.107036591	-1.155961156	23.39181328	29.94196892	27.65117073	20.97999954	0.03999999911	48.37495041	46.95981598	3.26976347	1.462180734	0.4471824169	49.24433136	48.37495041	104.3328629	69.2696991	98.92119598	88.24575043	24.39999962	20	727.9639893	4.567124844	9710.927387	hypo+6
0.02097325213	7.353555367	7.009620101	124.0625	-2.017959134	83.53125	7.609966793	6.798704277	66.125	101.71875	1.386976719	-1.271019697	20.10050201	28.28996468	26.10476303	20.97999954	0.03999999911	48.37495041	46.95981598	3.115748644	1.391487956	0.4465982616	50.07506561	47.73299026	104.6174316	70.91954041	104.8761826	92.75346375	24.39999962	20	727.9639893	4.567124844	9713.492387	hypo+6
0.03688399494	7.109568105	6.977112448	88.46875	-2.015698072	83.5625	7.450485235	6.838302412	83.5	115.25	1.371089816	-1.017350078	24.89626503	28.04644585	25.84385681	20.97999954	0.03999999911	47.77725983	45.09066391	3.123624086	1.385643482	0.4436012208	48.41360092	47.51162338	108.7044983	75.87670898	112.1666641	95.51791382	24.39999962	20	727.9639893	4.567124844	9716.477387	hypo+6
0.007232156582	7.292558552	6.730054281	100.1875	-2.016626297	83.65625	7.531789559	6.797466836	87.46875	144.875	1.107812643	-1.291079283	22.8571434	32.67744446	30.12539101	20.97999954	0.03999999911	47.57803345	45.09066391	3.619230509	1.605499864	0.4436025321	49.6597023	45.82924652	108.0516739	74.35377502	108.6764603	90.24085999	24.39999962	20	727.9639893	4.567124844	9718.887387	hypo+6
0.05279474333	7.231561736	6.619528259	99.125	-2.018625553	84.6875	7.409833073	6.727551379	96.25	134.90625	1.605056763	-1.091183901	22.01834869	26.60454941	24.4719696	20.97999954	0.03999999911	45.93992996	48.41360092	2.973426819	1.290687561	0.4340741038	49.24433136	45.07660294	106.3206177	71.25286102	101.9126968	94.48946381	24.39999962	20	727.9639893	4.567124844	9721.512387	hypo+6
0.01808039099	7.17056492	6.561014483	77.25	-2.018506549	85.5	7.391070537	6.519661172	66.59375	101.6875	1.330590248	-1.093625665	23.2108326	28.10817337	25.78699684	20.97999954	0.03999999911	45.12088013	48.20591354	3.149274826	1.317720056	0.4184201658	48.82896805	44.67814636	98.59857941	71.42110443	102.0112915	98.69552612	24.39999962	20	727.9639893	4.567124844	9724.237387	hypo+6
0.03905364498	7.201063328	6.57726831	124.0625	-2.012699189	84.59375	7.491137397	6.420665835	69.59375	98.1875	1.37067008	-1.22783649	22.26345062	30.26956749	27.7702446	20.97999954	0.03999999911	44.87737656	48.20591354	3.369493008	1.397372365	0.4147129357	49.03664398	44.7888298	107.7976685	76.9486084	111.3412704	23.69881821	24.39999962	20	727.9639893	4.567124844	9726.822387	hypo+6
0.02025003731	7.231561736	6.658537444	107.84375	-2.017768729	84.4375	7.431722699	6.324145381	96.1875	139.78125	1.451985359	-0.9807096124	24.59016418	26.70392418	24.45471764	20.97999954	0.03999999911	45.38651657	48.20591354	2.986662388	1.21189785	0.4057699442	49.24433136	45.34224319	115.6549759	75.07533264	107.624794	81.30220795	24.39999962	20	727.9639893	4.567124844	9729.517387	hypo+6
0.02025003731	7.262060144	6.752809639	141.75	-2.016578696	85.46875	7.531789559	6.36683712	71.0625	101.1875	1.232326269	-1.071078777	24.74226761	29.34500122	26.91790199	20.97999954	0.03999999911	46.42693329	48.41360092	3.258182764	1.343048573	0.4122078717	49.45201492	45.98420334	113.3231506	71.17102814	108.7472458	90.06730652	24.39999962	20	727.9639893	4.567124844	9731.957387	hypo+6
0.04339293763	7.445050591	6.817824946	90.5	-2.017554523	85.5	7.341037107	6.377974096	82.46875	115.125	1.197699904	-1.196986318	22.47191048	29.78532791	27.26493073	20.97999954	0.03999999911	46.42693329	49.24433136	3.351490974	1.362739682	0.406607002	50.6981163	46.42693329	109.1391602	70.64360809	100.1177521	93.21952057	24.39999962	20	727.9639893	4.567124844	9734.382387	hypo+6
0.03254470229	7.445050591	6.895843314	90.625	-2.017982935	84.34375	7.541170827	6.421284556	67.84375	98.875	1.550407887	-1.044509768	25.21008492	29.15815544	26.76634979	20.97999954	0.03999999911	47.11316681	49.86738205	3.234276772	1.346993208	0.4164743125	50.6981163	46.95820999	103.3155212	68.52802277	101.7361908	96.24971771	24.39999962	20	727.9639893	4.567124844	9737.052387	hypo+6
0.01446431316	7.445050591	6.915347906	84.40625	-2.016459693	84.6875	7.559933363	6.526467101	78.03125	111.125	1.250369906	-1.335701704	19.23077011	28.44326019	26.14776611	20.97999954	0.03999999911	47.20170975	49.86738205	3.148866653	1.337578058	0.424780786	50.6981163	47.09103012	101.0504608	71.64916992	103.7466736	96.7990036	24.39999962	20	727.9639893	4.567124844	9739.432387	hypo+6
0.02603576332	7.445050591	6.921849437	93.09375	-2.01779253	84.625	7.641237687	6.611231858	82.46875	115.625	1.676596165	-0.958090961	22.30483246	23.66349602	21.79588127	20.97999954	0.03999999911	47.20170975	46.54444885	2.603217125	1.129551768	0.4339060783	50.6981163	47.1353035	112.8886871	73.00141907	103.5993652	90.22702789	24.39999962	20	727.9639893	4.567124844	9742.552387	hypo+6
0.03037505597	7.384053775	6.993366274	96.5	-2.015840876	84.625	7.763194172	6.653923597	70.09375	104.25	1.18424356	-0.9746626616	17.8571434	19.27256584	17.78565025	20.97999954	0.03999999911	47.6444397	46.54444885	2.10099721	0.9277282357	0.4415656626	50.28274536	47.62230301	110.1247482	73.07609558	105.3147659	91.68878174	24.39999962	20	727.9639893	4.567124844	9745.242387	hypo+6
0.04122329131	7.140066512	7.022623163	136	-2.01707851	83.625	7.541170827	6.643405343	69.78125	101.3125	1.096051455	-0.7572413683	28.36879349	23.78747749	21.89274025	20.97999954	0.03999999911	47.84367371	46.54444885	2.635188341	1.140123367	0.4326534569	48.62128067	47.8215332	110.6408768	71.61936188	108.1716232	94.36930084	24.39999962	20	727.9639893	4.567124844	9748.602387	hypo+6
0.01229466591	7.201063328	6.934852498	103.375	-2.0167215	83.40625	7.531789559	6.691665569	56.0625	85.34375	0.9015634656	-1.257140517	21.05263138	29.30646515	26.98435211	20.97999954	0.03999999911	47.268116	46.54444885	3.247853994	1.415562749	0.4358455539	49.03664398	47.22385025	100.4064941	71.16531372	105.974411	92.52423096	24.39999962	20	727.9639893	4.567124844	9750.717387	hypo+6
0.0354375653	7.414552183	6.866586426	78.71875	-2.017840131	83.46875	7.531789559	6.719508008	74.75	107.21875	1.440566421	-1.100937843	22.72727203	27.70660591	25.51954269	20.97999954	0.03999999911	46.80325317	48.82896805	3.070059299	1.344330072	0.4378840625	50.49043274	46.7589798	98.96424866	72.7829895	107.5617523	94.34393311	24.39999962	20	727.9639893	4.567124844	9753.567387	hypo+6
0.04917866364	7.353555367	6.782066527	133.75	-2.019720383	84.40625	7.391070537	6.656398481	77.21875	106.21875	1.300488114	-1.09488225	23.30097008	28.24975014	25.9581089	20.97999954	0.03999999911	46.24983978	49.6597023	3.162732601	1.354485393	0.4282642901	50.07506561	46.1834259	103.2159805	77.81056213	110.4897461	93.42665863	24.39999962	20	727.9639893	4.567124844	9756.207387	hypo+6
0.0499018766	7.689037853	6.606525198	128.625	-2.017197513	83.375	7.494264486	6.538222797	70.625	100.15625	1.31829226	-1.143323779	22.64151001	28.66473007	26.33483696	20.97999954	0.03999999911	46.24983978	49.6597023	3.188016653	1.349584699	0.4233305156	52.35958099	44.98805618	111.9928055	77.04675293	111.6237411	95.89002991	24.39999962	20	727.9639893	4.567124844	9758.782387	hypo+6
0.03905364498	7.567044222	6.642283617	107.0625	-2.016031281	83.5625	7.519281201	6.469544782	67.6875	90.875	1.367106199	-1.148668408	22.01834869	28.00610161	25.71668243	20.97999954	0.03999999911	45.27582932	51.32115936	3.110461235	1.303965449	0.4192193151	51.52884674	45.23155975	112.0947495	77.73213959	112.5666656	89.31504059	24.39999962	20	727.9639893	4.567124844	9761.432387	hypo+6
0.01663395949	7.445050591	6.739806577	102.03125	-2.017245114	84.40625	7.569314631	6.380448979	90.59375	133.96875	1.448316097	-1.07610476	23.4375	27.92794991	25.63327599	20.97999954	0.03999999911	45.89565277	48.82896805	3.092352867	1.28171134	0.414477706	50.6981163	45.89565277	106.2739258	73.83082581	107.5221176	92.10746002	24.39999962	20	727.9639893	4.567124844	9764.157387	hypo+6
0.02531254664	7.262060144	6.775564996	103.71875	-2.017245114	84.46875	7.660000223	6.400248046	66.75	116.625	1.235800982	-1.069584727	23.71541595	28.08789253	25.81321907	20.97999954	0.03999999911	46.36051941	47.99822998	3.08961153	1.294753194	0.4190666676	49.45201492	46.13916016	115.0998688	71.15029907	105.151001	93.64575958	24.39999962	20	727.9639893	4.567124844	9766.717387	hypo+6
0.04700901359	7.262060144	6.81457418	108.28125	-2.014627042	84.34375	7.77257544	6.448508273	59.09375	96.875	1.251929879	-1.024443626	22.98850632	26.0778656	24.01091003	20.97999954	0.03999999911	46.67043686	44.25993347	2.844468117	1.213510871	0.4266213775	49.45201492	46.4047966	108.2562485	75.74165344	107.1612244	92.24783325	24.39999962	20	727.9639893	4.567124844	9769.247387	hypo+6
0.02603576332	7.201063328	6.853583364	112.46875	-2.016269287	84.53125	7.67250858	6.507286754	61.375	99.75	1.140051246	-1.255674958	20.83333397	28.96738052	26.65856552	20.97999954	0.03999999911	46.67043686	44.25993347	3.181481361	1.359682918	0.4273741543	49.03664398	46.67043686	112.9456177	74.8350296	105.7330856	86.90550232	24.39999962	20	727.9639893	4.567124844	9771.857387	hypo+6
0.02748219296	7.17056492	6.860084895	92.90625	-2.015483866	84.53125	7.409833073	6.574108607	79.53125	103.6875	1.526959896	-0.7468690276	27.71362495	22.91980934	21.04498291	20.97999954	0.03999999911	46.73684311	44.25993347	2.563805103	1.084449887	0.4229845405	48.82896805	46.71470642	113.0752945	73.34230804	104.545784	93.72810364	24.39999962	20	727.9639893	4.567124844	9774.737387	hypo+6
0.02675897814	7.018072881	6.895843314	110.03125	-2.017483121	84.375	7.369180912	6.59823872	68.875	90.3125	0.8550015688	-0.9220778942	24.43991852	24.95402336	22.90839958	20.97999954	0.03999999911	47.37880325	47.16749954	2.798957348	1.184832215	0.4233120084	47.79055023	46.95820999	110.4327087	71.59651947	104.7732468	97.1246109	24.39999962	20	727.9639893	4.567124844	9776.902387	hypo+6
0.02965184115	7.17056492	6.94785556	119.0625	-2.017625925	85.53125	7.409833073	6.66320441	67.71875	96.75	1.032350659	-1.079806089	23.48336601	28.07884979	25.80875015	20.97999954	0.03999999911	47.37880325	47.37517929	3.139330864	1.348080516	0.4294165075	48.82896805	47.31239319	113.0302277	73.6818161	109.3024979	93.9502182	24.39999962	20	727.9639893	4.567124844	9779.357387	hypo+6
0.02675897814	7.109568105	6.941354029	114.4375	-2.015864676	85.375	7.309766214	6.549978493	65.78125	93.84375	1.39519465	-1.018738508	23.16602325	26.1328907	23.96063995	20.97999954	0.03999999911	47.40094376	47.79055023	2.944161415	1.230119944	0.4178167582	48.41360092	47.268116	113.9039993	74.68188477	109.7617188	92.60704803	24.39999962	20	727.9639893	4.567124844	9781.912387	hypo+6
