Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
0.002308059251	20.890684	0.06688732325	100.5	-2.017340317	0.46875	11.9676208	5.948476137	0	0.09375	0.03321417049	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.4172363	0.4559882879	133.3884735	-0.078125	0.03593749925	#NUM!	100.5088806	-0.9515458941	728.7260132	-3.530760765	53.705	 
-0.03000477143	20.82994134	0.08296272027	100.9375	-2.016174085	0.46875	11.95821553	5.938633947	-0.15625	0.0625	0.03370187059	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.5655784607	133.3884735	-0.09375	0.008928571828	#NUM!	107.9352493	-1.095947266	728.7260132	-4.723819733	54.65	 
-0.02923541889	20.95142665	0.06045716444	101.0625	-2.016078882	0.375	11.95821553	0.2652267015	0.03125	-0.03125	0.03462375328	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.8313293	0.4121522307	40.04406357	-0.0625	0.02291666716	#NUM!	108.1182098	-7.832922459	728.7260132	-33.88224792	55.65	 
-0.02538865432	20.82994134	0.05724208504	100.90625	-2.016864304	0.46875	19.79280429	0.06838290676	-0.15625	0	0.03535589948	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.3902341723	39.93859482	-0.046875	0.02163461596	#NUM!	107.9578629	-1.031384706	728.7260132	-4.447494507	56.65	 
0.01538706291	20.86031267	0.06045716444	101.21875	-2.017483121	0.40625	20.81484348	0.2117097948	-0.03125	0.03125	0.03650617599	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4121522307	13.64751244	-0.078125	0.0146484375	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	57.65	 
-0.03462088853	20.86031267	0.05724208504	0.28125	-2.016602497	0.46875	20.91516635	0.02532332667	-0.03125	0	0.0003604773665	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.3902341723	-0.2708333433	-0.078125	0.01666666754	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	60.565	 
0.04769989476	20.86031267	0.06045716444	0.3125	-2.017268915	0.40625	20.91516635	0.04439256928	-0.15625	-0.0625	0.0004931095755	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4121522307	-0.1076388881	-0.1041666642	0.01875000075	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	60.61	 
-0.01230964996	20.86031267	0.05724208504	0.28125	-2.017744928	0.4375	20.91516635	0.006254084055	-0.09375	0.15625	-0.0008614774561	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.3902341723	-0.1328125	-0.08854166418	0.02500000037	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	60.655	 
-0.008462884463	20.86031267	0.06367224384	0.5	-2.016673899	0.40625	20.91516635	0.04808339043	0	0.0625	-2.8619e-006	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4340702295	0.0710227266	-0.0625	0.01875000075	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	60.715	 
0.01846447401	20.86031267	0.05724208504	0.34375	-2.01745932	0.40625	20.92457162	0.03578065326	-0.09375	0.03125	-0.0001814728312	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.3902341723	0.1164772734	-0.07500000298	0.03846153989	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	60.77	 
0.00615482498	20.86031267	0.06045716444	0.46875	-2.017173712	0.3125	20.92457162	0.04008661127	-0.09375	0.0625	-0.0003542967024	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4121522307	0.02812499925	-0.08124999702	0.02500000037	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	60.825	 
0.0269273594	20.890684	0.06045716444	0.53125	-2.016935706	0.375	20.92457162	0.03147469525	-0.125	0	-0.0003452067613	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.4172363	0.4121522307	0.1284722239	-0.09765625	0	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	60.875	 
-0.01769512147	20.79957001	0.06045716444	0.65625	-2.017126111	0.375	20.91516635	0.05238934844	-0.15625	0.0625	-6.8390e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7960815	0.4121522307	0.1726973653	-0.1145833358	0.01250000019	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	60.965	 
0.01461770944	20.82994134	0.06688732325	0.46875	-2.017268915	0.4375	20.91516635	0.05731044331	-0.125	-0.03125	3.0592e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.4559882879	0.14453125	-0.06875000149	0.03750000149	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	61.06	 
-0.0007693531225	20.86031267	0.06688732325	0.4375	-2.017054709	0.4375	20.91516635	0.049928801	0.0625	0.09375	0.0001608674065	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4559882879	-0.1942934841	-0.0625	0.03125	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	61.1	 
0.002308059251	20.890684	0.05724208504	0.40625	-2.016316889	0.46875	20.92457162	0.03270496897	-0.125	0	-0.0005356131587	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.4172363	0.3902341723	-0.174999997	-0.09821428359	0.03125	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	61.215	 
0.01461770944	20.890684	0.05724208504	0.4375	-2.017126111	0.4375	20.92457162	0.02716873724	-0.15625	0	-0.0006935442216	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.4172363	0.3902341723	-0.451171875	-0.09821428359	0.03125	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	61.24	 
0.07693531364	20.82994134	0.05724208504	0.46875	-2.016935706	0.4375	20.91516635	0.04685311671	0	-0.0625	1.8995e-006	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.3902341723	-0.1049999967	-0.08749999851	0.01250000019	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	61.32	 
-0.02769671381	20.890684	0.05724208504	0.5	-2.017602124	0.40625	20.91516635	0.02470818981	-0.09375	0	-0.002824880183	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.4172363	0.3902341723	-0.34375	-0.04374999925	0.02500000037	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	61.445	 
-0.003846765729	20.86031267	0.05402700563	0.46875	-2.017054709	0.375	20.91516635	0.04131688499	-0.0625	0.0625	-0.00335790962	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.3683161438	-0.04296875	-0.07638888806	0.01939655095	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	61.465	 
-0.2238817662	20.86031267	0.05081192623	0.375	-2.017721128	0.375	20.91516635	0.0351655164	-0.03125	0	-0.007929951884	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.346398145	0.1381385028	-0.08482142538	0.01939655095	#NUM!	108.309021	-1.210477948	728.7260132	-5.25549221	61.505	 
-0.1146336198	20.82994134	0.05402700563	202.09375	-2.016935706	0.40625	20.92457162	0.0425471587	-0.125	-0.03125	-0.00146555563	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.3683161438	133.3873596	-0.07986111194	0.0078125	#NUM!	217.474472	-18.79777908	728.7260132	-348.2169189	64.05	 
0.1115562096	20.86031267	0.05724208504	101.09375	-2.017602124	0.40625	20.93711198	0.02532332667	-0.0625	0.03125	-9.4259e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.3902341723	133.3873596	-0.07589285821	0.006250000093	#NUM!	109.5136032	-1.026288033	728.7260132	-4.560491085	68.65	 
0.3069719076	20.890684	0.06045716444	100.625	-2.017316516	0.375	20.92457162	0.0351655164	-0.1875	-0.0625	0.001468682662	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.4172363	0.4121522307	133.3873596	-0.1145833358	0.0223214291	#NUM!	100.6256027	-1.109102488	728.7260132	-4.125440121	69.805	 
-0.1377142072	20.86031267	0.06045716444	101.3125	-2.017506922	0.375	20.92457162	0.03455037954	-0.09375	0	-0.007536581252	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4121522307	39.99452972	-0.08333333582	0.015625	#NUM!	109.9837494	-1.063712239	728.7260132	-4.76949358	70.65	 
0.0007693531225	20.890684	0.06045716444	100.96875	-2.017744928	0.4375	20.92457162	0.02470818981	-0.15625	-0.09375	-0.0002092310024	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.4172363	0.4121522307	39.98843765	-0.1041666642	0.015625	#NUM!	109.7243271	-1.175052047	728.7260132	-5.242665291	71.65	 
0.7670450807	20.890684	0.06367224384	100.9375	-2.017221314	0.375	20.92457162	0.01240545264	-0.125	0.03125	0.002104231389	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.4172363	0.4340702295	13.48575211	-0.07589285821	0.005859375	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	72.65	 
-0.00307741249	20.82994134	0.07331748206	0.46875	-2.016602497	0.375	20.92457162	0.01363572636	-0.125	-0.03125	0.001362796524	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.4998243749	-0.0390625	-0.07720588148	0.004464285914	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	75.6	 
0.01000159048	20.86031267	0.07653256146	0.4375	-2.01710231	0.40625	20.92457162	0.02655360038	-0.03125	0.0625	0.001385486801	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.5217424035	-0.2239583284	-0.07291666418	0.008333333768	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	75.64	 
-0.002308059251	20.82994134	0.07653256146	0.5	-2.016412091	0.40625	20.93711198	0.01794168437	-0.125	0	0.001435970538	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.5217424035	-0.04947916791	-0.08749999851	0.008333333768	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	75.7	 
-0.002308059251	20.86031267	0.07331748206	0.34375	-2.016673899	0.40625	20.93397689	0.02409305295	-0.125	0.03125	0.001502611791	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4998243749	-0.04044117779	-0.1041666642	0.015625	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	75.76	 
-0.008462884463	20.890684	0.07653256146	0.46875	-2.017744928	0.4375	20.92457162	0.01855682122	-0.125	0	0.001645343727	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.4172363	0.5217424035	0.1919642836	-0.046875	0.01250000019	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	75.845	 
0	20.76919868	0.07331748206	0.5	-2.017173712	0.375	20.93711198	0.001332989187	-0.125	0.03125	0.001816059579	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.589035	0.4998243749	0.06041666493	-0.09659090638	0.02083333395	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	75.95	 
0.003846765729	20.86031267	0.07331748206	0.46875	-2.01779253	0.375	20.93711198	0.0204022318	-0.0625	0.03125	0.001924676471	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4998243749	0.06433823705	-0.09375	0.006250000093	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.025	 
-0.00307741249	20.86031267	0.07331748206	0.4375	-2.016769101	0.375	20.92457162	0.009944905205	-0.03125	0.0625	0.002043018583	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4998243749	0.0684523806	-0.1145833358	0.03750000149	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.11	 
-0.008462884463	20.82994134	0.07653256146	0.34375	-2.016626297	0.40625	20.92457162	0.01855682122	-0.15625	0.0625	0.002182670403	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.5217424035	-0.0625	-0.09375	0.01724137925	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.215	 
0.002308059251	20.86031267	0.07331748206	0.34375	-2.017149912	0.375	20.92457162	0.01855682122	0	0.09375	0.00218822062	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4998243749	0.1205357164	-0.08749999851	0.01724137925	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.225	 
-0.002308059251	20.86031267	0.07653256146	0.5	-2.016340689	0.375	20.93711198	0.01548113693	-0.03125	0.03125	0.002218554262	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.5217424035	-0.09895833582	-0.109375	0.01724137925	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.26	 
0.01000159048	20.82994134	0.07653256146	0.46875	-2.016816703	0.4375	20.93711198	0.02409305295	-0.0625	0.03125	0.00227060914	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.5217424035	-0.01339285728	-0.08333333582	0.01724137925	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.29	 
0.002308059251	20.86031267	0.07331748206	0.1875	-2.017387918	0.40625	20.92457162	0.03024442153	-0.125	-0.03125	0.002322308253	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4998243749	-0.33984375	-0.08203125	0.015625	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.325	 
-0.00615482498	20.86031267	0.07974764087	-0.03125	-2.016792902	0.40625	20.92457162	0.03885633755	-0.0625	0	0.002361543942	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.5436604023	-0.41796875	-0.08203125	0.01250000019	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.365	 
0.01307900343	20.82994134	0.07331748206	0.09375	-2.016150284	0.40625	20.9308418	0.03024442153	-0.125	-0.09375	0.00241640117	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.4998243749	-0.1227678582	-0.1015625	0.004464285914	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.405	 
0.001538706245	20.79957001	0.07653256146	0.4375	-2.01745932	0.40625	20.92457162	0.002563262904	-0.09375	0.09375	0.002475135028	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7960815	0.5217424035	-0.1770833284	-0.08124999702	0.02187499963	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.475	 
0.009232237004	20.82994134	0.07974764087	0.4375	-2.017221314	0.40625	20.92457162	0.001948126045	-0.09375	0	0.002497747075	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.5436604023	0.07275390625	-0.05000000075	0.02187499963	#NUM!	109.6852722	-10.27190399	728.7260132	-45.79535294	76.49	 
-0.0007693531225	20.82994134	0.07974764087	202.46875	-2.017245114	0.40625	20.93711198	0.005638947196	-0.0625	-0.03125	0.005363413598	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.5436604023	133.3977051	-0.1000000015	0.005681818351	#NUM!	221.4468842	-21.89043236	728.7260132	-420.9260254	79.05	 
0.006924178451	20.76919868	0.07331748206	101.21875	-2.022124249	0.46875	20.93711198	0.01671141065	-0.1875	-0.0625	0.009989571758	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.589035	0.4998243749	133.3977051	-0.1145833358	0.005208333489	#NUM!	111.3290787	-1.161057711	728.7260132	-5.340533733	83.65	 
0.01538706291	20.82994134	0.07331748206	100.8125	-2.016221686	0.40625	20.92457162	0.02655360038	-0.03125	0.0625	0.01093026064	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.4998243749	133.3977051	-0.05803571269	0.01278409082	#NUM!	110.997345	-0.9747242928	728.7260132	-4.455460548	84.65	 
0.00615482498	20.82994134	0.07653256146	101.25	-2.019648981	0.375	20.92457162	-0.006048653114	-0.125	-0.0625	0.01197174098	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.5217424035	40.00500107	-0.1145833358	0.01953125	#NUM!	111.5923691	-1.127604127	728.7260132	-5.212432384	85.65	 
0.006924178451	20.82994134	0.07331748206	101.3125	-2.020410602	0.4375	20.93711198	0.01240545264	-0.15625	-0.0625	0.01291742548	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.4998243749	39.98281097	-0.09375	0.006696428638	#NUM!	111.8698959	-11.44258022	728.7260132	-53.17058945	86.65	 
0.01000159048	20.76919868	0.07010240265	101.3125	-2.025456341	0.40625	20.92457162	0.01794168437	-0.09375	-0.0625	0.0140570635	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.589035	0.4779063165	13.43150234	-0.08333333582	0.0078125	#NUM!	111.7830429	-1.236111164	728.7260132	-5.734522343	87.65	 
0.008462884463	20.86031267	0.07010240265	0.1875	-2.015245859	0.40625	20.92457162	0.04746825357	-0.03125	0	0.01719770581	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4779063165	-0.3636363745	-0.078125	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	90.62	 
-0.008462884463	20.92105533	0.06688732325	0.46875	-2.014793647	0.375	20.92457162	0.01486600007	0.03125	0.0625	0.017327426	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.6242676	0.4559882879	-0.19921875	-0.05624999851	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	90.675	 
0.007693531457	20.86031267	0.07331748206	0.21875	-2.016745301	0.375	20.92457162	0.01732654751	0	0.0625	0.01738800108	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4998243749	-0.210227266	-0.08333333582	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	90.715	 
0.004616118502	20.79957001	0.07010240265	0.28125	-2.016578696	0.375	20.92457162	0.003178399762	-0.0625	0	0.01748814061	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7960815	0.4779063165	-0.3541666567	-0.109375	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	90.77	 
0.01230964996	20.79957001	0.06688732325	0.25	-2.016435892	0.40625	20.92457162	0.02839901096	-0.1875	0	0.01748913713	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7960815	0.4559882879	-0.1081730798	-0.109375	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	90.785	 
0.0138483569	20.92105533	0.06688732325	0.5	-2.018482749	0.375	20.92457162	0.01179031578	0	0.09375	0.01752918772	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.6242676	0.4559882879	0.06418918818	-0.0625	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	90.85	 
0.01077094395	20.82994134	0.07331748206	0.5625	-2.015817075	0.34375	20.92457162	0.02163250552	-0.09375	0	0.01773338765	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.4998243749	0.15234375	-0.08124999702	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	91.035	 
-0.001538706245	20.86031267	0.07331748206	0.5625	-2.015817075	0.40625	20.93711198	0.03393524269	-0.125	-0.0625	0.01789421216	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4998243749	-0.1666666716	-0.1000000015	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	91.155	 
0.00615482498	20.82994134	0.07653256146	0.5	-2.01529346	0.375	20.93711198	-0.001127558247	-0.03125	0	0.0178956911	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.5217424035	-0.1197916642	-0.08333333582	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	91.185	 
-0.01154029742	20.92105533	0.07010240265	0.3125	-2.01384162	0.375	20.93711198	0.01609627379	-0.0625	-0.03125	0.01776964031	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.6242676	0.4779063165	-0.1830357164	-0.05000000075	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	91.245	 
0.01000159048	20.82994134	0.07331748206	0.40625	-2.019291971	0.40625	20.93711198	0.0530044853	-0.03125	0.125	0.0180795379	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.4998243749	-0.09722222388	-0.078125	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	91.385	 
-0.002308059251	20.86031267	0.07010240265	0.4375	-2.018506549	0.375	20.92457162	0.02347791609	-0.125	0	0.01797051169	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4779063165	-0.142187506	-0.078125	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	91.43	 
0.00615482498	20.86031267	0.06688732325	0.53125	-2.01817334	0.34375	20.93711198	0.01732654751	-0.09375	0	0.01821585186	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4559882879	-0.003658234142	-0.09375	3.086920977	90.56604004	111.7830429	-1.236111164	728.7260132	-5.734522343	91.53	 
0.01461770944	20.86031267	0.06688732325	202.09375	-2.017387918	0.40625	20.92457162	0.02163250552	-0.03125	0	0.02059519105	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4559882879	133.4143066	-0.125	-0.02083333395	90.56604004	224.6914978	-25.19034576	728.7260132	-499.1196899	94.05	 
0.01154029742	20.82994134	0.06367224384	101.25	-2.01745932	0.40625	20.93711198	0.01363572636	-0.15625	-0.03125	0.02543709986	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.4340702295	133.4143066	-0.1026785746	-0.006944444496	90.56604004	112.7410583	-13.24191189	728.7260132	-62.54131317	98.65	 
0.007693531457	20.86031267	0.06367224384	101.25	-2.017959134	0.40625	20.92457162	0.01732654751	0	0.0625	0.02697794698	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.2101746	0.4340702295	133.4143066	-0.106250003	-0.01785714366	90.56604004	112.9548569	-1.093855619	728.7260132	-5.186835766	99.65	 
0.00615482498	20.82994134	0.06367224384	100.78125	-2.017292716	0.375	20.92457162	0.01917195808	-0.15625	0	0.02764374577	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.0031281	0.4340702295	40.01140594	-0.137500003	-0.009615384974	90.56604004	112.8344116	-13.2512455	728.7260132	-62.69416428	100.65	 
