Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
0.02131771296	11.80988707	4.866367825	80.5625	-2.019577579	92.5	20.91828308	0.01087758035	67.25	0.09375	0.5439074039	-0.4217908978	16	7.469124794	7.460544109	20.97999954	0.03999999911	33.33301926	78.64032745	0.005032777786	-0.00171005202	-0.3397829235	80.09111023	33.00224686	78.02722931	62.41292191	0.0234375	67.22167969	24.60000038	20	725.1699829	4.622912884	8911.66927	start bsl
0.03349926323	11.53483942	4.970419939	78.03125	-2.017387918	94.3125	20.89639321	0.02412380166	57.0625	0	0.3709988892	-0.3221679032	32	11.40997696	11.39562225	20.97999954	0.03999999911	33.79610443	77.39679718	0.009853363037	-0.001426220173	-0.1447445005	78.22582245	33.70789337	82.3870163	65.92327881	0.01388888899	72.4013443	24.60000038	20	725.1699829	4.622912884	8915.41927	start bsl
0.02740848809	11.19867008	5.097233453	74	-2.014389035	94.5	20.90577458	0.02532800359	52.15625	-0.0625	0.4398843646	-0.4895904362	28.77697754	15.59303379	15.5755024	20.97999954	0.03999999911	34.63406372	75.5315094	0.01197528839	-0.00180130708	-0.1504186839	75.94602203	34.56790543	86.09896088	68.09722137	0	69.50630951	24.60000038	20	725.1699829	4.622912884	8917.29427	start bsl
0.02360175364	11.44315687	4.963916682	93.96875	-2.018482749	95.25	20.9089017	0.02171539778	75.5	0.0625	0.4258969724	-0.4936261475	29.26829338	15.98998547	15.97190952	20.97999954	0.03999999911	34.67816544	75.5315094	0.0119035244	-0.002300605411	-0.1932709515	77.60405731	33.66379547	89.16217041	67.7348938	0.008750000037	67.05376434	24.60000038	20	725.1699829	4.622912884	8919.37927	start bsl
0.06090775132	11.56540027	4.934652025	83.21875	-2.006106406	95.40625	20.90577458	0.03014481134	61.9375	0	0.5241981745	-0.7663741708	27.9069767	23.67043114	23.64525795	20.97999954	0.03999999911	33.7519989	77.39679718	0.01794219017	-0.001839109696	-0.1025019586	78.43306732	33.46532822	90.05813599	67.56197357	0.01875000075	69.54560089	24.60000038	20	725.1699829	4.622912884	8921.42927	start bsl
0.02131771296	12.29886066	4.677773369	122.625	-2.01960138	96.28125	20.90577458	0.0156943881	77.46875	0.03125	0.7908650041	-2.823128939	6.896551609	21.54841042	21.52156067	20.97999954	0.03999999911	31.76735687	21.64533997	0.01697945595	-0.004119049292	-0.2425901741	83.40718079	31.72325706	90.96116638	68.5489502	0.015625	69.10618591	24.60000038	20	725.1699829	4.622912884	8923.57927	start bsl
0.03349926323	7.623050694	4.030699284	94.1875	-2.019387174	96.53125	20.89639321	0.02532800359	61.875	0.09375	3.633317709	-0.6854063272	2.553191423	1.936796546	1.934389472	20.97999954	0.03999999911	31.76735687	21.64533997	0.001667708158	-0.0002237844164	-0.1341868043	51.69723892	27.33499336	87.38772583	58.15893936	0.01785714366	63.59097672	24.60000038	20	725.1699829	4.622912884	8932.27927	start bsl
0.01142020337	9.548384209	4.287577941	122.4375	-2.018863559	96.59375	20.90577458	0.02171539778	78.6875	0.03125	0.6323978901	-0.6070336103	22.30483246	14.9852581	14.96772575	20.97999954	0.03999999911	29.1432209	21.64533997	0.01162052155	-0.002156148432	-0.1855466217	64.75428009	29.07706833	92.6920929	80.31907654	-0.009698275477	87.90886688	24.60000038	20	725.1699829	4.622912884	8955.77927	start bsl
0.04948754609	10.2818446	4.323345855	113.9375	-2.017768729	96.34375	20.9089017	0.003652368722	78	-0.03125	0.8229885101	-0.4927254319	17.72525787	9.666072845	9.652941704	20.97999954	0.03999999911	29.38578987	64.13251495	0.007558107376	-0.002761285752	-0.3653408885	69.72838593	29.31963348	95.53993988	81.59947205	-0.008750000037	83.81877899	24.60000038	20	725.1699829	4.622912884	8958.46927	start bsl
0.02740848809	10.61801394	4.437152855	81.8125	-2.018625553	95.1875	20.90577458	0.0271343065	82.5	0.03125	0.4814573228	-0.2460141778	19.54397392	5.321395397	5.315533638	20.97999954	0.03999999911	30.13554001	71.38641357	0.004066824913	-0.0005392527673	-0.1325979829	72.00818634	30.0914402	98.00156403	74.87623596	-0.03125	80.40514374	24.60000038	20	725.1699829	4.622912884	8961.85427	rest
0.04568081349	10.83193989	4.563966369	130.875	-2.018435147	93.4375	20.91828308	0.03435951813	67.78125	0.0625	0.6198384762	-0.3140242398	10.76233196	3.740434885	3.737247944	20.97999954	0.03999999911	31.03965569	71.38641357	0.002337872982	-0.0001666527241	-0.0712839067	73.45896149	30.95145035	96.98406219	64.48144531	-0.002083333442	76.87124634	24.60000038	20	725.1699829	4.622912884	8964.92427	rest
0.03121522069	11.25979178	4.60623754	107.875	-2.018482749	90.625	20.91828308	0.02051119585	70.6875	0	0.7445927858	-1.11412847	29.12621307	35.91466522	35.8777771	20.97999954	0.03999999911	31.23811913	76.36052704	0.02348184586	-0.005506201647	-0.2344875932	76.36052704	31.23811913	84.84972382	60.51015472	0.004687500186	74.26018524	24.60000038	20	725.1699829	4.622912884	8970.49927	rest
0.03806734458	13.03232105	4.056712313	71.75	-2.013556012	89.3125	20.90577458	0.03255321522	47.84375	0.0625	0.7899210453	-0.3278597295	30.92783546	11.2225132	11.21092033	20.97999954	0.03999999911	31.23811913	75.94602203	0.008450269699	-0.000659692334	-0.07806760818	88.38129425	27.51140404	81.81170654	61.23985291	-0.006250000093	77.46990204	24.60000038	20	725.1699829	4.622912884	8972.55927	rest
0.01142020337	13.39905124	3.978673227	91.0625	-2.018506549	89.625	20.9089017	0.02352170069	62.78125	-0.0625	0.3426603377	-0.2950369716	32.8767128	10.73537827	10.72348785	20.97999954	0.03999999911	27.75397301	86.93050385	0.007951617241	-0.001392328646	-0.1751000583	90.86833954	26.9821682	84.03556824	59.98769379	0.005681818351	75.89367676	24.60000038	20	725.1699829	4.622912884	8974.49927	rest
0.01751097851	13.49073379	4.105486741	83.25	-2.01743552	88.65625	20.91828308	0.02051119585	53.15625	-0.03125	0.372240454	-0.1499291956	41.81184769	6.93806076	6.930934429	20.97999954	0.03999999911	29.25348091	89.8320694	0.004536151886	-0.001063698204	-0.2344935089	91.49010468	27.84217834	84.62161255	59.73820877	0	72.28061676	24.60000038	20	725.1699829	4.622912884	8976.32427	rest
0.03578330204	13.24624699	4.271319798	86.4375	-2.019458576	88.375	20.91828308	-0.007787549683	60.59375	0.09375	0.4273017049	-0.5849533677	16.0213623	10.37225533	10.35789394	20.97999954	0.03999999911	29.25348091	88.38129425	0.007391095161	-0.00389417843	-0.5268743634	89.8320694	28.96681023	84.25748444	56.1071434	-0.006250000093	68.75332642	24.60000038	20	725.1699829	4.622912884	8977.75927	rest
0.03578330204	13.82690313	4.13149977	69.75	-2.017173712	86.28125	20.91828308	0.01208178228	46.3125	0	0.7187071443	-0.9308962226	22.18114662	22.85271454	22.82680893	20.97999954	0.03999999911	29.27552986	88.38129425	0.01534152031	-0.005016078707	-0.3269609809	93.76991272	28.01859093	78.22665405	54.70845413	-0.005208333489	69.69785309	24.60000038	20	725.1699829	4.622912884	8981.50427	rest
0.03426060826	14.25475502	4.095731856	64.6875	-2.016626297	86.375	20.91828308	0.005458671628	46.375	0.03125	0.9348144531	-0.6365945935	27.77777863	19.57099915	19.54717636	20.97999954	0.03999999911	28.19500351	93.14814758	0.01340770721	-0.005313265137	-0.3962844014	96.67147064	27.77602196	75.83991241	57.83132553	-0.008272059262	71.55969238	24.60000038	20	725.1699829	4.622912884	8984.20927	rest
0.04644216225	14.16307247	4.225796998	79.4375	-2.018411347	86.375	20.90577458	0.04218683072	51.84375	0.0625	0.7437894344	-0.6617890596	30.53435135	22.36458397	22.34420395	20.97999954	0.03999999911	28.7021904	95.22068787	0.01639246941	0.0003775721416	0.02303326875	96.04970551	28.65808868	76.56478882	57.16716003	0.02187499963	71.04045105	24.60000038	20	725.1699829	4.622912884	8986.36927	rest
0.02969252691	14.37699842	4.170519313	66.5625	-2.015555268	87.59375	20.9089017	0.02171539778	45.375	0	0.5933315158	-0.4770005345	38.46154022	20.30477142	20.28181839	20.97999954	0.03999999911	28.72424126	95.01343536	0.01511573792	-0.002921407809	-0.1932692826	97.50048828	28.28321075	75.82123566	55.22280121	0.02187499963	70.68320465	24.60000038	20	725.1699829	4.622912884	8988.33427	rest
0.004568081349	14.68260692	4.098983484	66.9375	-2.016935706	89.5625	20.9089017	0.017500691	41.84375	0.09375	0.3977950513	-0.3191172779	25.47770691	8.998356819	8.987705231	20.97999954	0.03999999911	28.5919323	96.67147064	0.006777644157	-0.001592421322	-0.2349520475	99.57303619	27.79807281	75.18402863	52.68292999	-0.004166666884	69.15950012	24.60000038	20	725.1699829	4.622912884	8989.89427	rest
0.009897508658	14.19363332	4.437152855	76.78125	-2.01781633	92.375	20.91828308	0.0156943881	54.71875	0.03125	0.3977968991	-0.5576844811	37.15170288	22.93083191	22.90588379	20.97999954	0.03999999911	30.24580002	93.56264496	0.01522231102	-0.004382857122	-0.2879232466	96.25695801	30.0914402	73.12377167	51.05983734	-0.003125000047	67.38850403	24.60000038	20	725.1699829	4.622912884	8992.24927	rest
0.02893118002	14.01026823	4.430649598	73.625	-2.018625553	93.3125	20.91828308	0.01268388325	53.625	0.03125	0.6339052916	-0.7435062528	27.45995331	22.59627914	22.57083511	20.97999954	0.03999999911	30.26784897	93.56264496	0.0151412487	-0.004852983169	-0.3205140531	95.01343536	30.04733658	72.06453705	53.95517731	-0.0078125	68.57041931	24.60000038	20	725.1699829	4.622912884	8993.86427	rest
0.03959003463	14.19363332	4.385126798	63.3125	-2.014389035	94.3125	20.91828308	0.01810279197	42.3125	0	0.7387391925	-0.8800967932	16.30434799	15.88131332	15.86451817	20.97999954	0.03999999911	31.52478981	91.90460968	0.01046299934	-0.002735146554	-0.261411339	96.25695801	29.73861313	72.91287994	55.2806778	0.00675675692	71.36173248	24.60000038	20	725.1699829	4.622912884	8996.04927	rest
0.06623718143	14.43812012	4.281074684	76.5	-2.003393131	96.28125	20.92453732	3.9763e-005	48.65625	-0.0625	0.7411295772	-0.6136440635	29.26829338	19.87771416	19.85372734	20.97999954	0.03999999911	31.54684448	91.90460968	0.01260733604	-0.006241959054	-0.4951053262	97.91499329	29.0329628	79.22064972	54.40322495	-0.01171875	77.78786469	24.60000038	20	725.1699829	4.622912884	8999.72927	rest
0.04948754609	14.37699842	4.320094227	98.46875	-2.020053592	97.4375	20.90577458	0.0156943881	59.59375	0.03125	0.6779839396	-0.6250728965	27.52293587	19.04048347	19.01675797	20.97999954	0.03999999911	29.36373901	97.08597565	0.01500344276	-0.003639650764	-0.2425877005	97.50048828	29.29758072	81.0556488	53.59988785	-0.01041666698	72.17411804	24.60000038	20	725.1699829	4.622912884	9001.77927	rest
0.03730599582	14.37699842	4.378623541	70.71875	-2.015840876	97.40625	20.90577458	3.9763e-005	44.90625	0.0625	0.6209595203	-0.4830302	31.00775146	16.57666206	16.55273247	20.97999954	0.03999999911	29.71656036	96.87872314	0.01359987259	-0.005205370951	-0.382751435	97.50048828	29.69450951	79.81716156	52.27153015	0.01875000075	69.85012054	24.60000038	20	725.1699829	4.622912884	9003.95927	rest
0.02664713934	14.16307247	4.511940312	86.4375	-2.020243997	97.59375	20.91828308	0.01449018616	76.6875	-0.125	0.5118362904	-0.3835350573	31.66226959	13.44001102	13.42518425	20.97999954	0.03999999911	30.64272881	95.42794037	0.00895524025	-0.002695906907	-0.3010423779	96.04970551	30.59862518	79.36518097	54.80846024	-0.03125	67.62124634	24.60000038	20	725.1699829	4.622912884	9005.89427	rest
0.01751097851	13.94914653	4.648508711	95.78125	-2.018673154	97.625	20.91202883	0.0271343065	59.46875	-0.03125	0.3481967151	-0.4766436517	14.72392654	7.767298222	7.759356022	20.97999954	0.03999999911	31.76735687	93.97716522	0.005453824997	-0.0007869816618	-0.1442990303	94.59893036	31.52478981	86.61287689	58.24869919	-0.003676470602	69.00806427	24.60000038	20	725.1699829	4.622912884	9007.78927	rest
0.0182723254	13.67409888	4.716792911	66.3125	-2.019482376	97.375	20.91828308	0.04399313362	82.09375	-0.0625	0.4576995373	-0.4942826629	31.66226959	17.32088089	17.30823135	20.97999954	0.03999999911	32.09812927	92.52638245	0.01047968864	0.0005391398445	0.05144616961	92.73362732	31.98787498	78.3544693	60.25663376	-0.006250000093	68.91556549	24.60000038	20	725.1699829	4.622912884	9011.86427	rest
0.02664713934	13.73522058	4.67452174	87.3125	-2.018197141	97.5	20.90577458	0.02833850844	63.375	-0.0625	0.4852500558	-0.4403463006	33.8028183	16.47402763	16.45613289	20.97999954	0.03999999911	32.12018204	92.52638245	0.01254892349	-0.001513647614	-0.1206197217	93.14814758	31.7012043	75.86620331	60.25105286	-0.003605769249	69.89527893	24.60000038	20	725.1699829	4.622912884	9013.75927	rest
0.01446559001	13.76578143	4.690779883	82.9375	-2.019291971	97.59375	20.90577458	0.03074691231	63.53125	0.03125	0.5287778378	-0.3663897216	36.47416306	14.79044151	14.77482414	20.97999954	0.03999999911	31.9217186	92.52638245	0.0111925602	-0.001079232199	-0.09642406553	93.35540009	31.81146049	77.73447418	57.81938171	-0.006250000093	69.69680786	24.60000038	20	725.1699829	4.622912884	9015.53427	rest
0.03349926323	13.70465973	4.700534769	83.09375	-2.01817334	97.34375	20.92766445	0.02593010456	56.15625	-0.03125	0.3586536348	-0.3399144411	10.4257164	3.922184944	3.918889523	20.97999954	0.03999999911	31.94376945	92.11186981	0.002155005932	-0.0004343268811	-0.2015432417	92.94088745	31.87761688	76.21765137	58.02150726	-0.005208333489	65.65255737	24.60000038	20	725.1699829	4.622912884	9017.17927	rest
0.02588579431	13.46017294	4.81109014	67.8125	-2.017721128	97.53125	20.90577458	0.01208178228	52.1875	0.0625	0.7707929611	-0.8119516969	23.90438271	21.4812851	21.45353889	20.97999954	0.03999999911	32.64942169	90.86833954	0.01708745956	-0.004715377931	-0.2759554684	91.28285217	32.62736893	77.51526642	61.87570953	0.001838235301	71.76706696	24.60000038	20	725.1699829	4.622912884	9022.93427	rest
0.03578330204	14.04082908	4.531450083	71.375	-2.016769101	97.34375	20.91828308	-0.01260435743	55.28125	-0.0625	0.5961976051	-0.5147835612	22.51407051	12.82718086	12.80864048	20.97999954	0.03999999911	32.64942169	90.66108704	0.009268522263	-0.00530064106	-0.5718970895	95.22068787	30.73093414	79.2712326	65.42675781	-0.009765625	75.74808502	24.60000038	20	725.1699829	4.622912884	9025.44427	rest
0.01218154933	14.28531587	4.450159369	85.96875	-2.020196396	97.375	20.91828308	0.01268388325	74.25	0.0625	0.8362147808	-0.7612913847	28.98550797	24.42217636	24.39467812	20.97999954	0.03999999911	30.81913948	94.59893036	0.01636457443	-0.005245130043	-0.3205173612	96.87872314	30.17964554	84.27465057	65.63222504	-0.001302083372	71.06774902	24.60000038	20	725.1699829	4.622912884	9028.10927	rest
0.03654465079	14.56036352	4.398133312	85.09375	-2.005225782	98.28125	20.92766445	0.02352170069	58	0.0625	0.9578471184	-0.7296833396	30.53435135	24.65900993	24.63754272	20.97999954	0.03999999911	30.22374916	96.25695801	0.013671875	-0.003197078593	-0.2338434607	98.74401855	29.82681847	86.77875519	63.41157532	0	69.03142548	24.60000038	20	725.1699829	4.622912884	9030.17927	rest
0.02207905799	14.74372861	4.316842598	75.96875	-2.012818192	97.59375	20.91828308	0.01449018616	46.84375	0	0.6550145149	-0.591686964	32	20.9553299	20.93221283	20.97999954	0.03999999911	29.91502762	97.91499329	0.01396298409	-0.00420339033	-0.3010381162	99.9875412	29.27552986	87.51836395	60.46056366	-0.01065340918	68.52453613	24.60000038	20	725.1699829	4.622912884	9032.14427	rest
0.02740848809	14.77428946	4.346107255	79.875	-2.01924437	97.25	20.91828308	0.01870489294	83.96875	-0.0625	0.6025592089	-0.5148349404	30.76922989	17.53223038	17.51382256	20.97999954	0.03999999911	29.56220055	99.36578369	0.01152873039	-0.002936589299	-0.2547192276	100.1948013	29.47399521	85.48178864	57.6864624	0.003125000047	66.03266144	24.60000038	20	725.1699829	4.622912884	9034.01927	rest
0.03654465079	14.65204607	4.443656112	90.75	-2.018244742	97.5	20.91202883	0.01930699391	63.40625	0	0.5172598958	-0.4909711778	32.17158127	17.48159027	17.46198654	20.97999954	0.03999999911	30.15759087	98.95127106	0.01255869865	-0.002845670329	-0.2265895903	99.36578369	30.13554001	83.79403687	59.61513138	0.00390625	64.46015167	24.60000038	20	725.1699829	4.622912884	9035.96927	rest
0.02588579431	14.56036352	4.505437055	87.25	-2.018673154	97.375	20.90577458	0.01449018616	57.53125	0.0625	0.460080117	-0.5350689888	31.25	18.50598907	18.48264885	20.97999954	0.03999999911	30.62067604	98.12225342	0.01462841034	-0.003712414764	-0.2537811399	98.74401855	30.55451965	84.26047516	56.9237442	-0.01041666698	65.22615051	24.60000038	20	725.1699829	4.622912884	9037.83427	rest
0.03654465079	14.62148522	4.508688683	86.4375	-2.019077765	97.40625	20.91828308	0.006662873565	66.1875	-0.03125	0.4867566228	-0.4233278632	32.69754791	15.31949997	15.30108547	20.97999954	0.03999999911	30.64272881	98.32949829	0.01045656204	-0.004014236853	-0.3838964403	99.15851593	30.57657051	84.45821381	50.87424469	-0.01654411852	64.04295349	24.60000038	20	725.1699829	4.622912884	9039.75427	rest
0.02360175364	14.43812012	4.638753826	88.8125	-2.018387546	97.34375	20.90577458	0.0156943881	58.59375	-0.0625	0.4763509333	-0.5010005832	22.09944725	12.25383854	12.23857021	20.97999954	0.03999999911	31.48068619	97.08597565	0.009655714035	-0.002342361491	-0.2425881177	97.91499329	31.45863533	84.9930954	60.64212799	0.01250000019	63.55971909	24.60000038	20	725.1699829	4.622912884	9041.58927	rest
0.01218154933	14.16307247	4.752560826	116.875	-2.019053964	97.59375	20.91828308	0.03737002297	61.9375	0.0625	0.5301989913	-0.4882375598	28.50356293	15.40220356	15.3896656	20.97999954	0.03999999911	32.27454376	95.842453	0.009530544281	-0.0003219991922	-0.0337860249	96.04970551	32.23043823	94.20281982	58.15348816	0.01250000019	65.32497406	24.60000038	20	725.1699829	4.622912884	9044.30427	rest
0.03654465079	14.10195078	4.785077111	66.03125	-2.017935333	97.5625	20.91828308	0.01449018616	49.75	0.03125	0.4685779512	-0.3907109797	35.19061661	15.21720886	15.20042133	20.97999954	0.03999999911	32.51711273	95.01343536	0.01013970375	-0.003052391578	-0.3010336161	95.6352005	32.45095825	90.35018921	53.001091	-0.002314814832	70.45662689	24.60000038	20	725.1699829	4.622912884	9046.40927	rest
0.01370424405	14.07138993	4.72004454	77.71875	-2.01817334	97.46875	20.92766445	0.03737002297	53.15625	0	0.3708274364	-0.4423730969	28.10304451	13.75924492	13.74967575	20.97999954	0.03999999911	32.56121445	95.01343536	0.007232427597	-0.0002871728502	-0.03970628604	95.42794037	32.00992584	90.35018921	57.90115738	0	67.68004608	24.60000038	20	725.1699829	4.622912884	9048.11427	rest
0.01979501732	13.91858568	4.798083625	114.4375	-2.019125366	97.59375	20.91828308	0.01328598422	70.71875	0.03125	0.4583896995	-0.4451780319	30.37974739	14.96822834	14.95148849	20.97999954	0.03999999911	32.64942169	93.97716522	0.01001119614	-0.003143959679	-0.3140443563	94.39167023	32.5391655	87.2416687	57.48942184	0.004687500186	65.02872467	24.60000038	20	725.1699829	4.622912884	9050.24927	rest
0.0388286896	13.79634228	4.866367825	90.53125	-2.01960138	97.5625	20.92766445	0.03014481134	62.40625	0	0.4568596184	-0.8369711041	11.51631451	10.66784096	10.65944672	20.97999954	0.03999999911	33.11250687	92.73362732	0.005767941475	-0.0008281546179	-0.143578887	93.56264496	33.00224686	85.44504547	59.38541794	0.02187499963	66.83855438	24.60000038	20	725.1699829	4.622912884	9052.22427	rest
-0.008374815807	14.19363332	4.625747312	91.15625	-2.016316889	97.53125	20.91828308	0.01509228713	53.625	-0.03125	0.9224042296	-0.7094664574	25	19.63018608	19.60867882	20.97999954	0.03999999911	31.41453552	91.49010468	0.01305580139	-0.003844788065	-0.2944888473	96.25695801	31.37042999	91.78222656	60.41582108	0.001736111124	74.79405212	24.60000038	20	725.1699829	4.622912884	9057.43427	rest
0.01370424405	14.25475502	4.602985912	94.875	-2.005392387	97.53125	20.91828308	0.03134901328	57.03125	0	0.6900715232	-0.4661512077	28.03738403	14.46494675	14.45207024	20.97999954	0.03999999911	31.41453552	95.842453	0.009131908417	-0.0009865222964	-0.1080302447	96.67147064	31.21606827	90.62980652	65.88074493	0.0078125	71.15882874	24.60000038	20	725.1699829	4.622912884	9059.83427	rest
0.02131771296	14.10195078	4.687528254	120.71875	-2.019958389	97.34375	20.91828308	0.01208178228	70.75	0.03125	0.4467271268	-0.5401551723	21.66065025	12.94918919	12.93450928	20.97999954	0.03999999911	31.81146049	95.42794037	0.008693218231	-0.002842294984	-0.3269554377	95.6352005	31.78940964	88.99287415	63.73349762	0.01250000019	66.34401703	24.60000038	20	725.1699829	4.622912884	9061.97427	rest
0.01142020337	14.01026823	4.762315711	95.09375	-2.019720383	97.4375	20.91828308	0.02111329681	74.6875	0.03125	0.5708097816	-0.3865038753	8.196721077	3.506279469	3.50270462	20.97999954	0.03999999911	32.36275101	94.59893036	0.002288103104	-0.0005209826631	-0.2276919484	95.01343536	32.29659653	86.91545105	63.35955048	0.001157407416	65.83535767	24.60000038	20	725.1699829	4.622912884	9064.74427	rest
0.03730599582	13.36849039	4.993181339	91.65625	-2.020029791	98.40625	20.91828308	0.02111329681	69.84375	0	0.3969756067	-0.5577411056	21.46690559	13.25118256	13.23767281	20.97999954	0.03999999911	34.01661682	89.8320694	0.008647203445	-0.001968934899	-0.2276961505	90.66108704	33.8622551	85.87020874	64.82279968	-0.0113636367	66.68700409	24.60000038	20	725.1699829	4.622912884	9072.06427	rest
0.02131771296	13.49073379	4.954161796	91.5	-2.018078137	98.53125	20.91828308	0.01810279197	72.09375	0.03125	0.5685179234	-0.436491847	30.84832954	14.90254021	14.88677979	20.97999954	0.03999999911	34.03866959	90.03932953	0.009818315506	-0.0025665781	-0.2614071667	91.49010468	33.59763718	89.49719238	67.21553802	0.004629629664	69.82461548	24.60000038	20	725.1699829	4.622912884	9074.85927	rest
0.009136162698	13.36849039	4.983426454	79.25	-2.01891116	98.4375	20.91828308	0.03255321522	55.125	0.125	0.3583844304	-0.3989041746	27.64976883	12.20710278	12.19642353	20.97999954	0.03999999911	33.99456406	89.62481689	0.007675647736	-0.0007170757744	-0.0934221819	90.66108704	33.79610443	88.23584747	65.72887421	0	68.59333801	24.60000038	20	725.1699829	4.622912884	9076.80427	rest
0.0182723254	13.12400359	5.077723682	98	-2.018554151	98.25	20.92766445	0.04700363847	74.78125	0.0625	0.4215975702	-0.4218500853	26.49006653	12.367836	12.36074066	20.97999954	0.03999999911	34.45765305	87.96677399	0.006253480911	0.0006780598778	0.1084291935	89.00305939	34.43559647	84.88249207	64.5803299	0.015625	68.41172028	24.60000038	20	725.1699829	4.622912884	9078.97427	rest
0.01294289716	12.91007765	5.119994853	73.6875	-2.014769846	98.21875	20.92766445	0.001243964847	52.6875	0.0625	0.4278102219	-0.4569893181	25.53191566	12.9134407	12.89856434	20.97999954	0.03999999911	35.05304337	87.55227661	0.007757425308	-0.003932993859	-0.5069973469	87.55227661	34.72226715	84.09130096	66.63174438	0.02500000037	70.31987762	24.60000038	20	725.1699829	4.622912884	9081.23927	rest
0.03273791447	12.7572734	5.159014396	82.15625	-2.01853035	97.5625	20.9089017	0.009673378409	59.15625	0	0.4685424864	-0.3675414324	30.84832954	12.54846191	12.53236866	20.97999954	0.03999999911	35.05304337	86.30873871	0.009655237198	-0.002991700312	-0.3098526001	86.51599884	34.98688507	85.76150513	62.94005585	0.015625	71.89034271	24.60000038	20	725.1699829	4.622912884	9083.58927	rest
0.01674963161	12.6961517	5.207788824	72	-2.019458576	97.3125	20.92766445	0.01328598422	72.25	-0.0625	0.3305622637	-0.4142730832	15.4440155	7.081079483	7.073998928	20.97999954	0.03999999911	35.38381577	84.85796356	0.004076719284	-0.001487237867	-0.3648124337	86.10148621	35.31766129	87.43860626	67.42530823	0.01875000075	69.50367737	24.60000038	20	725.1699829	4.622912884	9085.53427	rest
0.01065885648	12.5739083	5.116743225	89.5	-2.011104545	97.59375	20.92766445	0.02111329681	62.40625	-0.0625	0.4613461792	-0.4868067205	19.57585716	10.54702282	10.53751945	20.97999954	0.03999999911	35.07509232	83.19992828	0.005900621414	-0.001566928579	-0.2655531466	85.27246857	34.7002182	89.3884201	70.60481262	0.001420454588	70.0958252	24.60000038	20	725.1699829	4.622912884	9089.41927	rest
0.02131771296	12.26829981	5.214292082	91.9375	-2.019720383	97.53125	20.91828308	0.02352170069	65.125	-0.03125	0.466029346	-0.554371357	25.05219269	15.37089157	15.3556881	20.97999954	0.03999999911	35.361763	83.19992828	0.00995349884	-0.001993196085	-0.2002508044	83.19992828	35.361763	91.87561798	67.24292755	0.0006009615608	73.38819122	24.60000038	20	725.1699829	4.622912884	9092.48427	rest
0.02588579431	12.54334745	5.162266025	91.875	-2.017364118	97.28125	20.91828308	0.01930699391	71.71875	-0.0625	0.5898704529	-0.4202167094	25.69593239	11.95061398	11.93815804	20.97999954	0.03999999911	35.38381577	83.19992828	0.007843494415	-0.001945189317	-0.2480003387	85.06521606	35.00894165	91.07842255	71.033638	0.006250000093	70.78396606	24.60000038	20	725.1699829	4.622912884	9094.87927	rest
0.01065885648	12.32942151	5.181775796	105.5625	-2.018934961	97.40625	20.91828308	0.02352170069	78.34375	0.09375	0.3891409338	-0.6803506613	22.09944725	16.64051437	16.62405586	20.97999954	0.03999999911	35.20740128	83.19992828	0.01077604294	-0.002157832496	-0.200243488	83.61443329	35.1412468	90.61828613	72.953125	0.01250000019	75.25546265	24.60000038	20	725.1699829	4.622912884	9097.21427	rest
0.007613468915	12.66559085	5.032200882	79.53125	-2.017578324	97.34375	20.91828308	0.02653220553	59.0625	0	0.7004401684	-0.3500706553	28.63961792	11.09622955	11.08567619	20.97999954	0.03999999911	36.66280365	82.57817078	0.007116317749	-0.001176550984	-0.1653314233	85.8942337	34.12687302	89.41210938	71.8598175	0.02187499963	82.02137756	24.60000038	20	725.1699829	4.622912884	9099.92927	rest
0.003806734458	12.26829981	5.243556739	84.3125	-2.01817334	97.25	20.91828308	0.02111329681	55.15625	-0.03125	0.3372587264	-0.4283466637	8.759123802	4.152489662	4.148255825	20.97999954	0.03999999911	36.66280365	82.57817078	0.002709805965	-0.0006170001579	-0.2276916355	83.19992828	35.56023026	86.02590179	68.89576721	0.00382653065	77.49313354	24.60000038	20	725.1699829	4.622912884	9102.02427	rest
0.04948754609	11.84044792	5.318344196	76.375	-2.016078882	97.40625	20.91828308	0.009673378409	66.3125	0	0.3343935609	-0.6297860146	8.168822289	5.693836212	5.687208652	20.97999954	0.03999999911	36.68486023	79.26209259	0.00385081768	-0.001357425819	-0.3525032699	80.29837036	36.06741333	77.94184875	66.87097931	0.02500000037	82.42713165	24.60000038	20	725.1699829	4.622912884	9108.87427	rest
0.04035138339	11.77932622	5.243556739	71.84375	-2.018506549	97.34375	20.92766445	0.03496161909	68.96875	0.09375	0.6172264218	-0.4294887483	29.77667427	14.1540432	14.14376831	20.97999954	0.03999999911	37.41255951	74.70249176	0.007510662079	-0.0005632219836	-0.07498966157	79.88385773	35.56023026	103.1965637	74.50876617	0.02083333395	71.17730713	24.60000038	20	725.1699829	4.622912884	9116.21927	rest
