Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
-0.7844581008	20.7646566	0.2330932724	127.09375	-2.016650098	97.375	18.74561466	1.987873378	44.25	41.375	-0.8385745287	-1.00173378	8.975317955	3.61710763	3.60403347	20.97999954	0.03999999911	40.51216507	87.02874756	0.06521576643	0.05497645214	0.8429932594	140.344986	1.575440049	87.57910156	60.12361526	44.94609833	64.4329071	127.1098785	61.24933624	722.8839722	371.9309692	2255.854051	 
0.5908308625	14.52096507	5.28326129	121.875	-2.018339945	97.5625	18.61731249	2.053066807	95.6875	71.46875	0.3694373369	-1.00173378	8.975317955	3.454360723	3.439136505	20.97999954	0.03999999911	40.51216507	87.02874756	0.0661392808	0.05421617627	0.8197273612	98.14486694	35.70871735	90.66690826	59.3616066	47.63114929	63.05852127	121.8776016	70.50976563	722.8839722	392.1045837	2256.859051	 
0.3183752	13.88136741	5.591118485	92.1875	-2.018006735	97.53125	18.56724335	2.075207972	70.1875	57.1875	0.5299497843	-1.00173378	8.975317955	5.974414825	5.945990562	20.97999954	0.03999999911	40.51216507	87.02874756	0.1170266271	0.09476581961	0.8097800016	93.82193756	37.78947449	74.62797546	64.65327454	47.63114929	63.05852127	92.20182037	62.62280273	722.8839722	193.7853699	2257.204051	 
0.2127603441	13.66816818	5.738496929	127.3125	-2.01888736	97.53125	18.53595014	2.053066807	92.71875	67.0625	0.6739879251	-1.00173378	8.975317955	3.465698719	3.4468894	20.97999954	0.03999999911	40.51216507	87.02874756	0.06906825304	0.05433728173	0.7867186069	92.38095093	38.78557968	84.70365906	64.65327454	50.19886398	60.29254913	127.3166122	63.4239769	722.8839722	386.4477844	2257.779051	 
-0.03214364871	13.57679709	5.748322159	130.96875	-2.016888105	97.59375	18.51717422	2.034615837	50.78125	47.8125	-0.01001528185	-1.453614235	8.080807686	3.925165415	3.902033329	20.97999954	0.03999999911	40.51216507	87.02874756	0.07906424999	0.06094780564	0.7708642483	91.76340485	38.85198593	87.73311615	67.78887177	50.19886398	65.2563858	130.96875	66.29803467	722.8839722	428.5690613	2258.724051	 
-0.09719627351	13.60725412	5.71884647	132.40625	-2.016412091	97.34375	18.50778625	2.046301451	102.84375	65.625	-0.1485261917	-1.453614235	8.080807686	3.535057068	3.514325619	20.97999954	0.03999999911	40.51216507	87.02874756	0.07145005465	0.05521366745	0.7727589011	91.96925354	38.65276337	92.74407959	68.87705231	50.71431351	71.35974121	132.4068451	69.08226776	722.8839722	456.8764038	2259.719051	 
0.07882847637	13.2113127	5.96447721	133.75	-2.023718893	97.59375	18.54846743	2.075207972	91.84375	58.8125	0.130293265	-1.453614235	8.080807686	3.056066513	3.040807486	20.97999954	0.03999999911	40.51216507	87.02874756	0.06041383743	0.04846345633	0.8021913171	89.29314423	40.3129425	95.06804657	67.24536896	48.33175659	62.85613632	133.7567291	72.85593414	722.8839722	492.1539917	2260.644051	 
-0.9206859469	18.20626593	1.140289473	135.0625	-2.018244742	97.25	18.49526897	2.084433457	75.46875	62.46875	-0.530875504	-1.453614235	8.080807686	3.242556572	3.224580288	20.97999954	0.03999999911	40.55643845	87.23460388	0.06570342183	0.05162479356	0.7857245803	123.0532379	7.707033157	92.75082397	67.24536896	48.33175659	32.05514526	135.1314087	69.15625	722.8839722	477.2467957	2261.479051	 
-0.7232320905	21.00831286	0.07588959871	133.875	-2.017221314	97.375	18.485881	2.083203392	56.125	50.1875	-1.302537322	-1.453614235	8.080807686	3.425905466	3.406457186	20.97999954	0.03999999911	40.55643845	87.23460388	0.0697350204	0.05450364202	0.7815820575	141.9918213	0.5129256248	93.12126923	64.52410889	46.11956406	32.05514526	133.8764191	68.582901	722.8839722	464.1553955	2262.434051	 
0.7653250098	14.91690649	4.926277948	130.21875	-2.015507666	97.53125	18.44832915	2.054911904	97.15625	60.84375	0.455437988	-1.453614235	8.080807686	3.612827778	3.589342833	20.97999954	0.03999999911	40.55643845	87.23460388	0.07502627373	0.05663359165	0.7548500896	100.8209763	33.29592514	91.39251709	67.12979126	50.16545105	62.8932991	130.2589264	70.79427338	722.8839722	452.4646301	2263.419051	 
0.3650600314	13.9727385	5.47321573	134.15625	-2.018363745	97.375	18.485881	2.054296872	89.875	69.8125	0.9622480273	-1.453614235	8.080807686	3.401296854	3.380758047	20.97999954	0.03999999911	40.55643845	87.23460388	0.06941217184	0.05332669988	0.7682614923	94.4394989	36.99258804	90.69212341	67.12979126	50.16545105	57.46028519	134.1926727	68.48958588	722.8839722	465.8141785	2264.314051	 
0.1431157738	13.72908225	5.646794786	135.5625	-2.01529346	96.375	18.49526897	2.076438036	48.25	37.46875	1.207781672	-1.453614235	8.080807686	3.38065052	3.361569881	20.97999954	0.03999999911	40.55643845	87.23460388	0.06855070591	0.0536073558	0.7820102572	92.79266357	38.16577911	90.71682739	67.36707306	48.75414658	56.39348221	135.5900116	67.12203979	722.8839722	466.4978333	2265.254051	 
-0.073471196	13.63771115	5.62386925	134.78125	-2.01636449	96.53125	18.485881	2.286164067	47.28125	41.375	-0.02461708523	-1.890362859	8.504606247	4.70638895	4.691659451	20.97999954	0.03999999911	38.3207283	91.76340485	0.09406393766	0.08252835274	0.877364397	92.17510223	38.01083374	91.56098175	65.98168945	48.89100266	64.2800293	134.7818146	67.39929199	722.8839722	462.6124268	2266.299051	 
-0.9857386351	17.44484013	1.507098045	135.125	-2.019434775	96.59375	18.28560445	2.249262126	88.40625	76.03125	-0.5703536272	-1.890362859	8.504606247	4.482775688	4.455408096	20.97999954	0.03999999911	38.3207283	91.76340485	0.09851419926	0.07708074898	0.7824328542	117.9068756	10.18623447	94.0268631	67.65407562	48.79348373	69.74788666	135.1298676	68.79854584	722.8839722	474.7669983	2267.364051	 
-0.6964457631	21.00831286	0.08243975178	131.90625	-2.019053964	97.34375	18.22614735	2.323066008	88.8125	63.46875	-1.39554441	-1.890362859	8.504606247	4.932350636	4.903123856	20.97999954	0.03999999911	38.3207283	91.76340485	0.1105504036	0.08766081184	0.792948842	141.9918213	0.5571970344	91.48298645	67.07756805	48.87556458	71.22699738	131.9751587	68.81195831	722.8839722	451.9936829	2268.314051	 
0.076532498	20.97785582	0.1184655937	129.59375	-2.018601752	97.5	18.17607821	2.354432658	84.90625	62.71875	0.001336978632	-1.890362859	8.504606247	5.279411316	5.246892929	20.97999954	0.03999999911	38.3207283	91.76340485	0.120562911	0.0950954482	0.788762033	141.785965	0.8006899357	89.53180695	70.77993011	53.75128937	72.77433014	129.6054688	68.72249603	722.8839722	434.6293945	2269.174051	 
0.8387961984	15.19101977	4.873876723	131.6875	-2.018101938	97.3125	18.11662111	2.356892787	92.25	60.59375	0.7003792524	-1.890362859	8.504606247	4.64558363	4.613660336	20.97999954	0.03999999911	38.3207283	91.76340485	0.1087079644	0.0837065056	0.7700126171	102.6736679	32.94174957	93.28245544	73.42437744	52.60707092	64.91893005	131.6890564	71.56095886	722.8839722	467.9235229	2270.009051	 
0.4775627851	14.7341643	5.227584989	137.1875	-2.018054337	97.25	18.10723315	2.316915685	105.90625	65.125	1.2298522	-1.890362859	8.504606247	4.079809189	4.049260139	20.97999954	0.03999999911	38.3207283	91.76340485	0.09612309933	0.07219789922	0.7510983348	99.58585358	35.33240891	93.35824585	73.42437744	48.80016708	54.76877594	137.2050781	69.61328125	722.8839722	495.9225769	2270.824051	 
0.2839355767	14.42959398	5.407714199	139.53125	-2.017506922	97.25	18.11662111	2.34459214	54.5	37	1.546272755	-1.890362859	8.504606247	4.119458199	4.090517521	20.97999954	0.03999999911	38.3207283	91.76340485	0.09648633003	0.07382075489	0.7650902867	97.52731323	36.54987717	92.18115997	70.36080933	48.80016708	55.36349106	139.5948792	66.66964722	722.8839722	492.3818054	2271.744051	 
0.130105257	14.27730882	5.522341878	138.53125	-2.016554895	97.40625	18.11662111	2.318145749	51.15625	37	0.004796184134	-1.618471026	8.843035698	3.697380066	3.670184374	20.97999954	0.03999999911	38.3207283	91.76340485	0.08677351475	0.06547452509	0.754545033	96.49804688	37.32462311	91.80901337	68.34888458	48.30324936	57.01820374	138.5337982	67.56189728	722.8839722	491.0891113	2272.839051	 
-0.07270587236	14.18593772	5.515791724	136	-2.014817447	97.53125	18.12600908	2.532177006	47.21875	37.5	-0.04030911997	-1.618471026	8.843035698	4.074296951	4.055717468	20.97999954	0.03999999911	38.16577911	95.05706024	0.09370529652	0.07915423065	0.844714582	95.88048553	37.28035355	92.33403778	66.70014954	47.86785889	65.24777985	136.0571442	66.99869537	722.8839722	468.9967651	2273.924051	 
-0.8694091439	15.34330493	3.216687996	133.1875	-2.016983307	97.25	17.82559425	2.472518869	96.21875	74.4375	-0.4455922842	-1.618471026	8.843035698	4.367614746	4.328055382	20.97999954	0.03999999911	38.16577911	95.05706024	0.1134226918	0.08244100213	0.7268475294	103.7029343	21.74107742	90.44181824	66.85067749	53.23516846	68.14129639	133.1891479	67.60249329	722.8839722	452.6270752	2274.984051	 
-0.6275664568	20.94739879	0.1053652875	130.6875	-2.016911905	97.59375	17.83498221	2.459603189	96.25	60.34375	-1.191219568	-1.618471026	8.843035698	4.690801144	4.648109436	20.97999954	0.03999999911	38.16577911	95.05706024	0.1215023994	0.08806715906	0.7248182893	141.5801239	0.7121471763	89.53410339	63.63725281	46.73165131	68.59059143	130.7053528	67.48404694	722.8839722	434.4039917	2275.909051	 
0.4094488621	20.97785582	0.151216359	128.40625	-2.017578324	97.40625	17.92573253	2.425161378	89.96875	55.34375	0.01988522522	-1.618471026	8.843035698	4.939026833	4.897535801	20.97999954	0.03999999911	38.16577911	95.05706024	0.123967886	0.09147305042	0.7378770113	141.785965	1.022047162	88.47396088	63.77595139	47.73576355	68.87723541	128.4082031	67.85041046	722.8839722	420.8666992	2276.799051	 
0.6742513776	15.03873462	5.106407158	130.9375	-2.017387918	97.34375	17.91634456	2.462063319	91.84375	62.125	0.6248000264	-1.618471026	8.843035698	4.37472105	4.339469433	20.97999954	0.03999999911	38.16577911	95.05706024	0.1099126339	0.08230446279	0.7488171458	101.6443939	34.51338577	92.07302856	61.96682358	46.66122437	56.41611481	130.9457855	70.20869446	722.8839722	453.682373	2277.664051	 
0.3773052096	14.61233617	5.374963433	135.90625	-2.01455564	97.21875	17.91634456	2.423931313	45.34375	46.375	1.016122699	-1.618471026	8.843035698	4.166687489	4.131133556	20.97999954	0.03999999911	38.16577911	95.05706024	0.1049634814	0.07711871713	0.7347195148	98.76244354	36.3285141	89.78709412	61.96682358	46.66122437	54.63916397	136.0316772	66.20442963	722.8839722	463.2556763	2278.529051	 
0.1071454957	14.27730882	5.541992337	135.4375	-2.017506922	97.5625	17.91634456	2.433156798	46.375	33.125	0.003194224788	-1.420362592	9.740260124	4.189822197	4.154551983	20.97999954	0.03999999911	38.16577911	95.05706024	0.1054787636	0.0778562054	0.7381221056	96.49804688	37.45743561	89.2521286	59.64750671	45.82526779	54.71515274	135.475708	65.31939697	722.8839722	453.1705933	2279.589051	 
0.02755170129	14.0641096	5.643519709	134.25	-2.015721872	97.28125	17.91634456	2.657028573	46.3125	43.90625	0.000259653083	-1.420362592	9.740260124	4.532567024	4.507079601	20.97999954	0.03999999911	38.1879158	95.05706024	0.1123299003	0.09236887842	0.8223000169	95.05706024	38.14364624	88.12457275	59.91614914	44.60848236	55.2124176	134.253479	63.45479965	722.8839722	431.97995	2280.689051	 
-0.7752742171	19.54637533	0.7210796762	131.3125	-2.015817075	97.34375	17.74736122	2.699465805	44.3125	36.46875	-0.620859623	-1.420362592	9.740260124	4.961334705	4.925588608	20.97999954	0.03999999911	38.1879158	94.85121155	0.1305757761	0.1025804505	0.7856009007	132.1108093	4.873661995	87.58143616	58.78738403	44.09389496	59.97742081	131.5315094	62.33671951	722.8839722	406.5895386	2281.784051	 
-0.4745014906	20.97785582	0.07916467524	124.46875	-2.016650098	97.40625	17.60341245	2.835387954	43.84375	37.96875	-1.356291413	-1.420362592	9.740260124	5.735363007	5.693465233	20.97999954	0.03999999911	38.1879158	94.85121155	0.1574457288	0.1246328503	0.7915924788	141.785965	0.5350613594	83.39779663	57.55381775	38.53240585	64.13536072	124.5153046	62.51530075	722.8839722	363.5854187	2282.884051	 
0.6260358691	15.43467603	4.923002872	123.4375	-2.017840131	97.46875	17.48762757	2.834772922	93.75	69.59375	0.3947611153	-1.420362592	9.740260124	5.75149107	5.701135159	20.97999954	0.03999999911	38.1879158	94.85121155	0.1642081738	0.1247706562	0.7598322034	104.3205032	33.27378845	84.35533905	61.37781143	42.04402161	59.86808014	123.4587708	63.63116455	722.8839722	363.5327148	2283.884051	 
0.4523070753	14.61233617	5.424089581	127.625	-2.015721872	97.59375	17.45633436	2.840923245	47.3125	49.78125	0.9485766292	-1.420362592	9.740260124	5.461907864	5.412379742	20.97999954	0.03999999911	38.1879158	94.85121155	0.1575007439	0.1187113449	0.7537192702	98.76244354	36.66054916	83.92310333	64.17133331	47.35590363	56.43429184	127.6921539	61.65355301	722.8839722	377.9819031	2284.814051	 
0.02295975015	14.33822288	5.519066801	129.71875	-2.014484238	97.28125	17.43755843	2.862449377	47.5	36.09375	0.001506283879	-1.442270398	8.2191782	4.507045746	4.466330051	20.97999954	0.03999999911	38.1879158	96.08633423	0.1306018233	0.09871436656	0.7558421493	96.90974426	37.30248642	85.00375366	64.04605865	47.1361084	58.12007904	129.8300323	61.27898026	722.8839722	388.9588318	2285.809051	 
-0.06811392307	14.46005101	5.489591112	129.21875	-2.01419863	97.25	17.4469464	2.751743555	45.90625	35.5	-0.06240351871	-1.442270398	8.2191782	3.743082047	3.704558611	20.97999954	0.03999999911	37.70093155	96.08633423	0.1088349819	0.07866435498	0.7227855921	97.73316956	37.10326767	104.448761	64.53552246	47.3404274	67.01097107	129.2612457	70.9059906	722.8839722	445.9521179	2286.874051	 
-0.43853122	21.03876989	0.07588959871	132.1875	-2.018054337	96.375	17.37497201	2.953474165	90.875	57.28125	-1.39076972	-1.442270398	8.2191782	3.572721481	3.5417099	20.97999954	0.03999999911	37.70093155	96.08633423	0.1050911844	0.08080373704	0.7688916922	142.1976776	0.5129256248	91.15859985	65.79779053	48.0287056	70.70477295	132.1925049	69.27916718	722.8839722	456.630127	2289.684051	 
0.7867540717	15.49559009	4.873876723	131.9375	-2.018006735	96.4375	17.29673898	2.937483324	91.375	55.25	0.4220804572	-1.442270398	8.2191782	3.325602531	3.292841673	20.97999954	0.03999999911	37.70093155	96.08633423	0.100369662	0.07471221685	0.7443705201	104.7322159	32.94174957	93.24662018	68.38369751	49.84037781	66.52154541	132.0677032	72.22727203	722.8839722	475.1227722	2290.544051	 
0.5341968536	14.49050804	5.433914811	135.8125	-2.018673154	96.5625	17.30612695	2.986070879	101.46875	64.59375	0.9589655399	-1.442270398	8.2191782	2.942225695	2.915360451	20.97999954	0.03999999911	37.70093155	96.08633423	0.08829757571	0.06725748628	0.7617138624	97.93901825	36.72695923	94.41053009	66.63635254	49.26433563	56.81402969	135.8131866	71.93359375	722.8839722	501.657959	2291.399051	 
0.1446464211	14.33822288	5.564917873	139.5	-2.015483866	96.375	17.31551491	2.984840815	45.875	36.15625	1.20691514	-1.442270398	8.2191782	2.820253849	2.794788599	20.97999954	0.03999999911	37.70093155	96.08633423	0.08439284563	0.06444904953	0.7636790872	96.90974426	37.61238861	93.65065002	66.63635254	49.26433563	54.87115097	139.5273438	68.97618866	722.8839722	508.9024353	2292.289051	 
-0.2533225715	14.27730882	5.564917873	138.59375	-2.01781633	96.625	17.31551491	2.947323842	46.25	39	-0.03599142656	-1.426995039	11.04972363	4.094552994	4.055672646	20.97999954	0.03999999911	37.72306824	96.08633423	0.1227836013	0.09233333915	0.7520005703	96.49804688	37.61238861	92.26475525	61.75499344	43.598423	56.40882111	138.6231995	67.29899597	722.8839722	489.8372803	2293.334051	 
-0.5648098588	20.33825816	0.3902969461	136.09375	-2.015341062	96.34375	17.31551491	2.944863712	43.84375	33.09375	-0.7023317218	-1.426995039	11.04972363	4.55040741	4.507059097	20.97999954	0.03999999911	37.72306824	96.08633423	0.1364722848	0.1025229245	0.7512362003	137.463028	2.637954473	91.95989227	60.13541794	41.28794479	60.5309906	136.1802826	66.36351776	722.8839722	465.428833	2294.444051	 
-0.5831776261	21.00831286	0.07916467524	129.59375	-2.016983307	96.21875	17.39687726	3.043268888	48.6875	58.25	-1.314521074	-1.426995039	11.04972363	5.626673222	5.585664749	20.97999954	0.03999999911	37.72306824	96.08633423	0.1634839177	0.1313669533	0.8035466671	141.9918213	0.5350613594	85.98708344	57.49717331	45.30520248	63.79188156	129.6285553	64.74596405	722.8839722	409.6326904	2295.514051	 
0.7676209807	15.3128479	4.96230379	127.84375	-2.018125739	97.25	17.26544577	3.040808758	96.6875	66.59375	0.443666786	-1.426995039	11.04972363	5.785721779	5.733903885	20.97999954	0.03999999911	37.72306824	96.08633423	0.1753221154	0.1347397864	0.7685270309	103.4970856	33.53941345	85.18586731	59.20329285	44.97852707	62.94336319	127.9528275	65.31138611	722.8839722	402.1186523	2296.514051	 
0.3972036839	14.46005101	5.4633905	130.09375	-2.017364118	97.34375	17.2842217	3.008212044	91.875	62.65625	0.9922949076	-1.426995039	11.04972363	5.549374104	5.498719692	20.97999954	0.03999999911	37.72306824	96.08633423	0.1674804688	0.1278091967	0.7631289363	97.73316956	36.92618179	87.42753601	63.91187286	46.40608597	57.83834076	130.1609039	64.80394745	722.8839722	413.5276489	2297.444051	 
0.06275665015	14.30776585	5.571468026	131.84375	-2.014817447	97.28125	17.29673898	2.970695071	46.875	36.09375	1.196343422	-1.426995039	11.04972363	5.358617783	5.308039665	20.97999954	0.03999999911	38.01083374	96.08633423	0.1614283919	0.1218169704	0.7546192408	96.70389557	37.65665817	86.63822174	64.91078186	49.03749847	57.44412994	131.9034729	64.45134735	722.8839722	422.8704224	2298.379051	 
-0.6398116946	17.81032451	1.575874652	132.21875	-2.014841248	97.25	17.30612695	2.951629068	43.875	39.9375	-0.478220582	-1.3976053	10.60070705	4.956992149	4.909608841	20.97999954	0.03999999911	38.01083374	95.67462158	0.1490491629	0.1119398847	0.7510265708	120.377121	10.6510849	89.05775452	63.47769928	47.01177216	60.69696426	132.2414703	64.77474213	722.8839722	427.2712097	2299.419051	 
-0.463021636	21.00831286	0.09881513446	129.0625	-2.017649726	97.375	17.34680812	2.90242648	61.625	54.3125	-1.12839222	-1.3976053	10.60070705	5.152517796	5.102719784	20.97999954	0.03999999911	38.01083374	95.67462158	0.1533765793	0.114376381	0.7457225919	141.9918213	0.6678757071	86.94754791	60.37058258	43.48558807	63.43461227	129.1645813	66.55675507	722.8839722	417.9439697	2300.489051	 
0.6819045544	20.64282847	1.297493147	129.03125	-2.017744928	97.375	17.43442911	3.02543295	88.5	73.53125	0.1158077419	-1.3976053	10.60070705	5.144681931	5.108451843	20.97999954	0.03999999911	38.01083374	95.67462158	0.1478047371	0.1194304004	0.8080282211	139.5215607	8.769547462	86.68312836	60.56467056	46.67020798	62.49787521	129.0344391	66.7869339	722.8839722	418.5062256	2301.469051	 
0.5005225539	14.70370727	5.329112362	130.5625	-2.01817334	97.53125	17.2842217	3.017437529	85.375	64.25	0.7516331077	-1.3976053	10.60070705	4.967051983	4.922282696	20.97999954	0.03999999911	38.01083374	95.67462158	0.1498288512	0.1147666276	0.7659848332	99.38000488	36.01861954	88.7934494	63.23592758	46.67020798	57.55517197	130.5746155	66.61125183	722.8839722	427.8896484	2302.414051	 
0.247965306	14.33822288	5.551817566	134.5	-2.013365607	97.53125	17.26231645	2.96515978	45.78125	34.03125	1.111887693	-1.3976053	10.60070705	4.49736166	4.452681065	20.97999954	0.03999999911	38.01083374	95.67462158	0.1369857788	0.1019931808	0.7445530891	96.90974426	37.52384186	89.24687195	65.00090027	46.03009796	54.85296631	134.5004578	66.31480408	722.8839722	453.1864319	2303.374051	 
-0.0206637755	14.30776585	5.587843408	134.3125	-2.016507294	97.25	17.33429084	2.963929715	46.6875	37.40625	-0.005063944962	-1.409836054	11.83431911	5.171466827	5.124634266	20.97999954	0.03999999911	38.03296661	95.67462158	0.1540152431	0.1173369959	0.7618531585	96.70389557	37.7673378	88.97666931	62.63108063	45.73867798	56.06284714	134.3311157	65.671875	722.8839722	447.6133118	2304.419051	 
-0.726293385	18.51083625	1.212341157	132.875	-2.016174085	97.53125	17.33429084	2.920262418	43.84375	38.15625	-0.5346482396	-1.409836054	11.83431911	5.31874752	5.267695427	20.97999954	0.03999999911	38.03296661	95.67462158	0.1587932706	0.1188102141	0.7482068539	125.1117783	8.194019318	90.01490021	59.05842972	46.08481979	61.78372955	132.8779602	66.15616608	722.8839722	440.7837524	2305.504051	 
-0.552564621	21.00831286	0.08898990485	128.46875	-2.01745932	97.25	17.42504115	3.08570612	60.875	52.25	-1.247560859	-1.409836054	11.83431911	5.894528389	5.856764793	20.97999954	0.03999999911	38.03296661	95.67462158	0.1692665815	0.1396910399	0.8252724409	141.9918213	0.6014685035	87.12728882	57.96269226	43.88248825	66.55597687	128.4718781	66.61607361	722.8839722	413.6389465	2306.579051	 
0.7706822753	16.25701589	4.585669988	127.53125	-2.018601752	97.34375	17.29673898	3.026047982	96.21875	63.625	0.3503509462	-1.409836054	11.83431911	5.858016968	5.806756496	20.97999954	0.03999999911	38.03296661	95.67462158	0.1759266853	0.135780856	0.7718036175	109.8785553	30.99380875	87.56215668	65.00017548	49.21928787	66.23451996	127.5334167	68.07617188	722.8839722	416.2728271	2307.554051	 
0.4783281386	14.67325023	5.397888969	131.0625	-2.018577951	97.46875	17.24666984	3.023587853	100.875	65	0.9073224068	-1.409836054	11.83431911	5.026326656	4.979061604	20.97999954	0.03999999911	38.03296661	95.67462158	0.1533466578	0.1163296923	0.758605957	99.17414856	36.4834671	92.97901154	66.07706451	48.06597137	58.79285812	131.1606903	70.54509735	722.8839722	457.4213562	2308.449051	 
-0.0543380715	14.42959398	5.496141265	137.4375	-2.014674643	97.5625	17.27796306	3.013132303	44.8125	37.96875	-0.006698624231	-1.17365396	12.88936615	3.687013865	3.653297663	20.97999954	0.03999999911	38.03296661	95.67462158	0.1114616394	0.08505598456	0.7630964518	97.52731323	37.14753723	94.64038849	66.07706451	48.06597137	62.36079788	137.4380188	70.60630035	722.8839722	504.781189	2309.359051	 
-0.1109721288	14.49050804	5.512516648	139.09375	-2.017721128	97.5	17.2842217	3.006366947	72.09375	62.84375	-0.005110829137	-1.17365396	12.88936615	3.220010757	3.190544844	20.97999954	0.03999999911	37.67879868	95.67462158	0.09719011188	0.07411313057	0.762558341	97.93901825	37.25821686	97.265625	62.73380661	47.15896225	70.72702789	139.1115112	72.50683594	722.8839722	531.6298218	2310.369051	start bsl
-0.8166017532	20.12505893	0.4950993953	138.25	-2.017840131	97.53125	17.28735102	2.898736286	74.78125	56.375	-0.6546123028	-1.17365396	12.88936615	3.014435053	2.982939482	20.97999954	0.03999999911	37.67879868	96.49804688	0.0914414525	0.06677500159	0.7302486897	136.022049	3.346297503	100.3335266	55.77425003	43.58061218	64.94138336	138.2562561	75.18430328	722.8839722	544.2116699	2311.334051	start bsl
0.0191331245	20.97785582	0.1250157467	136.53125	-2.018078137	97.40625	17.42504115	3.047574114	86.28125	52.25	0.0008325747331	-1.17365396	12.88936615	3.568136215	3.543576956	20.97999954	0.03999999911	37.67879868	96.49804688	0.1026941538	0.08345986903	0.8127031922	141.785965	0.8449614048	95.85850525	55.77425003	45.58304977	66.26974487	136.6077881	72.56173706	722.8839722	512.2402954	2312.194051	start bsl
0.7492531538	14.6427932	5.322562209	136.5625	-2.017744928	97.34375	17.33742016	3.088781282	91.84375	56.3125	0.6830238104	-1.17365396	12.88936615	3.539260387	3.512849569	20.97999954	0.03999999911	37.67879868	96.49804688	0.1045535207	0.08386920393	0.8021652699	98.96829224	35.97434616	95.70581055	58.99116135	50.34314728	59.17202377	136.6534119	72.74917603	722.8839722	513.9216919	2313.109051	start bsl
0.2686290741	14.33822288	5.541992337	139.75	-2.013794019	97.25	17.24354052	3.061104826	41.375	38.625	0.01725848764	-1.424072504	8.995502472	2.957663536	2.93111515	20.97999954	0.03999999911	37.67879868	96.49804688	0.09013560414	0.06934355199	0.7693247795	96.90974426	37.45743561	93.72779083	58.99116135	42.85049057	56.72542953	139.9570313	69.35715485	722.8839722	515.006897	2314.004051	start bsl
-0.04821547493	14.33822288	5.545267413	138.75	-2.015912278	97.53125	17.23415256	2.996526429	43.75	38.03125	-0.02046510018	-1.424072504	8.995502472	3.168978691	3.137621641	20.97999954	0.03999999911	37.70093155	96.29218292	0.0971993804	0.07264121622	0.7473424077	96.90974426	37.4795723	93.59329224	59.66900635	45.20005798	65.63535309	138.796402	68.62345886	722.8839722	500.7807922	2315.009051	start bsl
-0.6436383128	14.36867991	5.522341878	137.125	-2.01710231	97.25	17.27483373	2.913497062	91.9375	61.84375	-0.08690577	-1.424072504	8.995502472	3.155403376	3.122522831	20.97999954	0.03999999911	37.70093155	96.29218292	0.09601187706	0.07026065141	0.7317912579	97.11560822	37.32462311	95.68347931	59.81165695	44.93250656	68.68823242	137.1792603	70.57842255	722.8839722	502.6006775	2316.084051	start bsl
-0.785223484	20.73419957	0.2068926601	136.0625	-2.018006735	97.5	17.38748929	2.93379313	83.375	56.125	-0.8646951318	-1.424072504	8.995502472	3.249549627	3.221053839	20.97999954	0.03999999911	37.70093155	96.29218292	0.09530869126	0.07299143076	0.7658423185	140.1391296	1.398354292	94.4859314	58.07406616	45.23740005	66.53871918	136.121582	70.87374878	722.8839722	496.6131897	2316.999051	start bsl
-0.1170947254	21.03876989	0.06933944564	133.25	-2.017935333	97.375	17.40626522	2.961469586	90	63.1875	-1.423067927	-1.424072504	8.995502472	3.689178228	3.658960104	20.97999954	0.03999999911	37.70093155	96.29218292	0.1073744595	0.08370847255	0.7795938849	142.1976776	0.4686541855	91.45705414	59.8081665	46.52716446	69.15339661	133.2713013	69.77734375	722.8839722	467.790863	2317.874051	start bsl
0.7890501022	15.03873462	5.126057617	133.5	-2.018125739	97.375	17.38748929	2.966389844	83.46875	53.3125	0.6314122081	-1.424072504	8.995502472	3.616822243	3.586572886	20.97999954	0.03999999911	37.70093155	96.29218292	0.1058809161	0.08219043165	0.7762535214	101.6443939	34.64620209	92.85267639	61.46065903	46.52239227	61.17984772	133.5813599	70.15374756	722.8839722	472.6031494	2318.779051	start bsl
